File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18262,174.92558683740816,68.55104862811838,0.9746168385022811
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18263,175.23904755447538,67.74208033879565,0.8675755380795639
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18264,175.23371162512504,67.34665518557094,0.3954611535218281
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18265,174.9384353184433,66.76300489282863,0.6540915543758236
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18266,175.23030727351312,65.92110777194476,0.8910555539969571
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18267,175.22135982370034,65.44154309357664,0.47964813936517176
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18268,174.5299923996105,65.7009016053091,0.7384143502808478
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18269,174.39771511799913,65.46226885040294,0.2728422088764883
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18270,173.94493415023206,65.20024528337177,0.5231318709960411
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18271,172.77988809804742,65.11985688729875,1.1678161661555286
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18272,172.49800567565094,64.91287745040344,0.34971157737999764
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18273,171.6648097006237,65.29098866541311,0.9149773897303144
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18274,171.22322108469413,66.47888199086218,1.267316479165733
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18275,171.0233262589761,67.30644258162143,0.851360365959464
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18276,168.7783258214311,67.41554163133841,2.2476497874950185
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18277,166.42310286030713,66.58087755560794,2.498747549457655
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18278,163.45686375714476,66.31793367688304,2.977870699088254
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18279,159.57597847949617,65.7108058648319,3.9280879214238027
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18280,157.1456386207501,66.11005620870633,2.462915480907475
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18281,154.86022001041954,66.00751188563603,2.2877179814477224
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18282,153.5347191349417,65.06317565421968,1.6274899351019585
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18283,152.94396096646588,64.1387123895635,1.0970996041014998
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18284,152.8544832173841,63.03207683139777,1.1102470563696696
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18285,152.66018170798867,61.88430298686312,1.1641038934524623
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18286,153.54055862137102,60.259122408366615,1.8483169160993105
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18287,152.90237379654627,59.83335314327113,0.7671762103562266
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18288,152.694185895371,59.20921847537991,0.6579409440515543
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18289,151.53434277249158,58.96336391088827,1.1856139913867558
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18290,150.94076092441216,59.50121662685998,0.8010149526990921
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18291,150.4395533508545,59.89481097129851,0.637279797079388
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18292,150.23962332529248,59.890559349483006,0.19997522698898051
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18293,150.7783553634257,60.10024589095813,0.5781009034649315
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18294,150.3787701753783,59.99314123051193,0.41369038035248007
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18295,149.5480880047944,59.64929755209294,0.8990335609501218
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18296,147.57681803616524,58.789088108278136,2.1507825497821558
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18297,146.00245103230824,57.8637649671834,1.8261583661553207
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18298,143.7029852261922,56.92823271286007,2.4824914083187086
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18299,143.18599015595828,56.72793105399136,0.5544408509405948
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18300,142.06033702399628,57.032626448426825,1.1661621915008369
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18301,142.15934133440246,57.82717302743039,0.8006910263549049
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18302,141.01780215363272,57.60571082197198,1.1628229485519075
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18303,141.97842216367474,57.26571208823577,1.0190142013904213
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18304,142.03802897445672,57.02603297093352,0.24697985983149762
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18305,139.91010510848415,56.71894070769516,2.149968752683753
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18306,140.62279240808223,56.38488877933741,0.7870920389941363
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18307,142.05559026861224,56.400813287935335,1.4328863524765094
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18308,141.8280803930206,56.21053233307217,0.2965932994444725
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18309,139.5087564185398,56.042143027170404,2.3254287039046098
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18310,130.1664479657266,53.58148087726267,9.66093087872455
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18311,127.03990940137668,53.44177799798277,3.129658174441165
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18312,130.85362814552823,54.50945820493542,3.960352469643503
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18313,127.24819594659222,54.19531955746225,3.619091658270188
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18314,126.61169112560269,53.954509539511804,0.6805349747722053
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18315,127.49887941044636,53.470548788880926,1.0106043048172035
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18316,124.99595026844543,52.38679546373327,2.7274852079610157
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18317,121.05732311190991,51.44755162674687,4.049069382403318
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18318,119.89992514304349,50.98129687824257,1.2477834543056443
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18319,119.62179822362941,50.78779836066165,0.33881596716916773
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18320,116.15413247948769,50.44126839740208,3.4849374066876253
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18321,115.45703364808372,50.60590668576607,0.7162768645853341
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18322,115.75945207530222,49.72973539428871,0.9268942966328034
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18323,123.78664961392444,52.25465183372106,8.414933353876211
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18324,123.54062166000497,52.050661776547926,0.31959614756016436
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18325,119.2429519545721,51.19509247207243,4.3820045335161515
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18326,118.44182995289613,50.62399716086293,0.9838426276873786
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18327,120.32975602057434,51.17435454134594,1.9665091109046577
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18328,120.71383576322368,50.42633662008926,0.8408614982473379
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18329,121.34578875191063,50.41906061168807,0.631994873561977
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18330,121.999866447689,51.18173220956884,1.004731605120868
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18331,123.19185401054676,51.7119323078721,1.304586713962842
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18332,124.3452946576097,52.2094070130347,1.256147446987647
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18333,123.22015880591835,51.7038660129301,1.2334919487163214
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18334,121.60154412888853,51.35147314700893,1.656530773830795
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18335,120.27381051669683,50.75359990716935,1.4561349373804318
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18336,121.09453696621593,50.7814930801091,0.8212003008017436
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18337,121.89705652475799,51.35789925222569,0.9880696924289517
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18338,125.96884656390611,52.8723142810676,4.344298217490156
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18339,127.74288561540831,53.26266963816564,1.8164778724416
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18340,127.57380586061153,52.857308080004245,0.4392106058796562
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18341,126.93917638274654,52.88512291080352,0.6352387259822742
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18342,131.2015390029157,54.26207934159689,4.479257094443061
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18343,135.00222939644692,55.240829908436815,3.9246910884259454
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18344,137.71552659753897,56.32993194784624,2.9237176597099293
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18345,131.85998230159396,55.00520391404255,6.003524245417813
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18346,139.11660068947384,55.51017046948494,7.2741667323090535
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18347,141.8046609443286,56.374564397726296,2.8236226371295245
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18348,140.18373317529213,57.232947479848036,1.8341832918512588
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18349,141.20468766713017,57.58570769601027,1.080179542720142
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18350,142.63046432984328,58.414648501007996,1.6492367780666306
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18351,143.83367662368863,58.039737326819896,1.260269103244104
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18352,143.5103284076998,57.33260717992218,0.7775520004699026
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18353,142.62441422209017,57.329249978199854,0.8859205467014457
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18354,141.1674654110362,57.291140710162225,1.4574471360368164
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18355,141.9069021382742,57.339529785401105,0.7410183372838487
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18356,140.38061721710883,57.39394843231782,1.5272547428995027
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18357,141.91829352728402,57.31178133957979,1.539870080884422
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18358,143.23322279402697,57.00152180825865,1.351036621751152
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18359,142.99945957665759,57.23825550050645,0.3326981858083406
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18360,143.37076197615966,56.9059561942408,0.49828536083315267
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18361,142.29457329517012,56.753950019894496,1.086870716382306
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18362,142.07766847313854,56.24584053304011,0.5524698656505892
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18363,141.33208712667422,55.633219271876534,0.9649851573082342
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18364,140.06308312866864,54.615720900325805,1.626552822094183
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18365,138.41410493672785,54.41895663482219,1.6606761435257258
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18366,137.450470148709,54.02951949939282,1.0393523402251845
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18367,138.61355959305232,54.90275029481721,1.4544102164177588
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18368,140.2388707199261,55.23349478976632,1.6586223741644346
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18369,141.36380773481397,55.77953490224451,1.2504571531644095
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18370,142.51235057411,56.41591844492214,1.3130630857232706
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18371,142.77621805928038,56.47785210811242,0.2710384259958498
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18372,142.64465801380496,56.18786617787906,0.3184334864595826
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18373,142.41834691670147,56.495306916175444,0.38175452877000965
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18374,143.3584020819435,56.64878432201431,0.9525014581622675
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18375,141.3442602684344,56.023933228864216,2.1088399971397984
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18376,141.645404523465,56.14042750336557,0.3228912794262748
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18377,141.54196487095282,55.81514495140559,0.34133341518438715
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18378,142.17807566798916,55.52618128523565,0.6986679801397644
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18379,141.77852513351763,55.27323139475591,0.47288928586953405
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18380,140.95690739348288,55.1589888275963,0.8295221967440249
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18381,139.7950861633493,54.6804378854297,1.2565188319470686
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18382,140.80908515267663,54.822308371112356,1.0238755710850118
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18383,140.21845015503771,54.66161851403324,0.6121036926894226
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18384,140.7102579242599,54.355672454977324,0.5792045173504404
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18385,140.31860907617394,54.32074002731645,0.39320363008159653
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18386,140.72291932295778,54.71337691337287,0.5635871715595476
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18387,141.39250235563333,54.640691883160585,0.6735165560429404
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18388,141.10186523341648,54.54323950192751,0.3065402150101828
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18389,142.20898211127962,54.75897581943055,1.1279405746488689
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18390,142.60466719738326,54.7101321351129,0.3986883405149536
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18391,141.57614611012076,54.69033332212169,1.0287116310898332
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18392,141.40023716075157,54.80447599164927,0.2096962266590745
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18393,141.8536084185367,54.68657216837074,0.4684515011496618
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18394,141.81047983752816,54.31867920906124,0.37041234321943506
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18395,141.68006207031758,54.48392584790114,0.21051186582252457
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18396,141.71494374639616,54.389370147372375,0.10078448208199912
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18397,141.90510865740663,54.49152354941943,0.21586572430427178
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18398,141.82677822577932,54.55558659405901,0.10119155205555663
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18399,141.58074691395035,54.69084877190879,0.280761933240514
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18400,141.92647284417498,54.57844608519919,0.36353924521187986
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18401,142.10018314472407,54.68328216541313,0.2028937461615789
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18402,141.98426217490544,54.582302860665436,0.15373513336586467
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18403,142.06176319667387,54.584051497289614,0.07752074628893607
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18404,142.03608745396335,54.539653336234835,0.05128781988720987
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18405,142.2645110598345,54.6944985943136,0.2759608625668768
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18406,142.09762869055555,54.69389244358645,0.16688347010670546
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18407,142.0737596912122,54.59231690679799,0.10434231549815817
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18408,141.86440192979538,54.51189153219099,0.22427419188603762
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18409,141.92510531084056,54.5666285321289,0.08173762678546835
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18410,142.15925803900896,54.51540260938324,0.23969062407580297
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18411,142.22756539634852,54.50140950389434,0.06972590672008697
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18412,142.3405389624823,54.4419021268549,0.12768772285187088
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18413,142.4824037338016,54.477858609330546,0.14635054483498278
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18414,142.2211482982307,54.39313622492371,0.274649385644524
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18415,142.09922381931554,54.54499281807911,0.1947459972464097
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18416,140.54185730721892,54.73327714453898,1.568706932664748
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18417,140.8211901870294,56.014748603351954,1.3115624108274326
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18418,143.41931919688014,58.181747728736966,3.3832173387542483
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18419,144.61227049458248,59.657422938089425,1.8975642603577656
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18420,146.3471463099385,59.57237829723354,1.7369590339571974
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18421,150.6344385638202,59.74162473599636,4.290631565076165
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18422,150.35144781947218,60.026667368706924,0.4016628733766808
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18423,151.12199092755964,60.610246848301,0.9665928255601559
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18424,150.94313258262494,61.078338310431235,0.5010987172923087
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18425,150.85992072770188,61.40309740917644,0.3352501827255795
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18426,151.20113516316238,61.751944389759686,0.4879769531736884
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18427,151.3138059619161,62.06526224046248,0.33296063500182943
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18428,151.37056746352098,62.227504379678294,0.17188478641742638
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18429,151.43506912467808,62.16846900004963,0.08743935235307275
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18430,151.5680480293166,62.11843592842384,0.14207989771664437
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18431,151.81250922992473,62.032572926854414,0.2591017823969558
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18432,151.9305331763776,61.907958267587254,0.17163468542395227
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18433,151.5316409842004,61.71143310948254,0.44467642027434234
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18434,151.1991642601588,61.227280061873685,0.5873201388837148
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18435,151.26906957946719,60.89838507872533,0.33624197181161475
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18436,150.86437368035985,60.53550614371594,0.5435622247984555
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18437,151.311179273611,60.46219881124101,0.452779419977441
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18438,151.13096504035923,60.086305407862476,0.4168609127395157
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18439,151.53605685889286,60.03786190311095,0.4079781300455919
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18440,151.92048878566615,60.08493319298011,0.3873029985070725
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18441,151.8014776625555,60.061731961885954,0.12125157544685083
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18442,151.6390499057246,60.132296537445406,0.1770935784070282
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18443,151.20282261330533,59.90407415993319,0.49232073310878205
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18444,150.8835890123763,59.79819202416646,0.33633483113802576
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18445,150.78077880168624,59.836103946277,0.10957761295195473
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18446,149.76696933695405,59.62945802217696,1.0346555797596269
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18447,149.7305553512737,59.44037483523881,0.1925576016048599
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18448,149.86745908933744,59.60423929124084,0.2135279687457063
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18449,149.90899676852848,59.94772619591399,0.34598935312306744
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18450,149.44725892126502,59.93925356604816,0.4618155747182434
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18451,148.65481574828522,59.924072411729504,0.7925885753963039
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18452,148.58609109232486,60.00562620535649,0.10664942377632462
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18453,147.9127945695225,60.043579348295964,0.6743653673467619
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18454,147.38547710303925,60.17567131990108,0.5436101538978495
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18455,146.5490296723596,60.49875706147249,0.8966764749324706
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18456,145.3877055164913,61.207275139889056,1.360393936492781
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18457,142.0965948031708,63.03417714784644,3.7641706488962137
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,18458,147.6820593089563,65.15097054748914,5.973125483543811
