File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5396,1468.173348225338,80.04213605773865,0.23676457633291642
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5397,1468.0763494628768,80.0574046962639,0.09819313235366445
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5398,1468.3372399363134,79.91862378630583,0.2955063114364071
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5399,1468.5302898236996,79.80210801770858,0.22548654805030427
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5400,1468.4608714555766,79.93732514177694,0.15199533043545266
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5401,1468.5415539862586,79.61666937418177,0.33065055882199734
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5402,1468.8913467993505,79.1983429186741,0.5452999499984756
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5403,1468.8912554452277,79.1880282132796,0.010315109934034252
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5404,1467.412747312673,79.35422351063286,1.4878196042842924
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5405,1466.7247087262026,79.20053037355113,0.7049955154879979
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5406,1466.2138413874177,78.97922748604142,0.5567408785578082
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5407,1465.5607742473887,79.09127453518892,0.6626094102925609
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5408,1465.3048836156381,79.12223106203875,0.2577563228561706
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5409,1465.0306883768073,79.2216706610504,0.29166978391506454
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5410,1464.4820614881155,79.50840639007947,0.6190386428144261
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5411,1462.856693218145,79.45714306579204,1.6261764791817543
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5412,1460.805826063647,79.72073070467233,2.0677365714155846
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5413,1460.456799209708,79.04523993690525,0.7603338228101661
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5414,1462.5734049444409,77.77210797189656,2.469996930490263
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5415,1467.977782970047,75.88184504849194,5.725416645385049
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5416,1472.5492898616458,73.5398738281499,5.13648756027363
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5417,1472.6975684350202,75.54080961435955,2.0064223273918187
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5418,1469.8781038417114,78.30399571786758,3.9477307450663135
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5419,1468.9082761713048,79.12077772159627,1.267950532119217
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5420,1470.4864831197,78.88737856607672,1.5953721627759512
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5421,1470.914109582993,80.37111378470459,1.5441290720354544
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5422,1472.232055338877,78.57601368754139,2.226963262895912
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5423,1472.174937490969,77.56091132405743,1.0167080489995042
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5424,1469.4501989756438,78.01250967242713,2.76190894946701
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5425,1466.6892200260475,77.81098219354456,2.768324057053141
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5426,1467.7228143204695,75.85175471880603,2.215149986622162
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5427,1469.7419453385378,70.6211221960282,5.60681787259642
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5428,1470.3077482902872,67.0756884683974,3.5902971043118943
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5429,1468.4653481870157,67.88578001571983,2.012631723783114
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5430,1469.0281713797388,69.24579035089177,1.4718688997466594
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5431,1470.1617304055674,70.69358146543031,1.838764578833922
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5432,1469.1199154770632,72.70264585196587,2.2631213079505303
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5433,1469.5453230668948,72.3486903994726,0.5534040836821122
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5434,1469.1982327414082,72.92979036278197,0.6768669451262183
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5435,1470.0943490874274,73.46568196426766,1.0441284950357854
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5436,1471.1397813107524,74.35706629065845,1.373861183271919
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5437,1470.538484052547,76.03066563692566,1.7783400025168012
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5438,1467.9710366466873,77.13332528795742,2.794216256460632
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5439,1467.463950857396,79.05082562270728,1.9834171350139644
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5440,1471.563129528911,80.22621756847796,4.264365369804405
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5441,1480.9073497382003,75.99352001514423,10.258176246179762
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5442,1486.4502607128734,74.40540749890945,5.765931272342117
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5443,1488.4148632877625,76.52123832944315,2.8872830447841173
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5444,1485.101690721472,81.86982864716462,6.291623863585874
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5445,1484.602163956388,81.5537095938102,0.5911499343897797
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5446,1485.6479681607811,81.6092071853605,1.0472757118324596
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5447,1487.7235644403904,81.00934235235422,2.160541074315761
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5448,1489.0203585402946,79.89066035230786,1.7126366674733209
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5449,1489.274065450235,78.72475339740062,1.1931916122955881
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5450,1488.9820092964067,79.0854505042137,0.4641111934141464
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5451,1488.358536580238,79.5591723378177,0.7830265662414233
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5452,1490.0067448040943,77.86943795356184,2.360464496348964
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5453,1491.1291397001753,76.5567126446616,1.7271415805821833
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5454,1492.3365453932317,73.76655486382737,3.0401988338881614
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5455,1493.081957641403,73.13141862303661,0.9793045818792104
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5456,1490.7344771294133,73.77416642659753,2.43388362358472
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5457,1486.8636564589308,72.60888045859483,4.042418094440373
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5458,1495.3234064510693,75.86464706563747,9.06462277919065
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5459,1490.1324712346295,72.35209707312943,6.2676802623573
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5460,1488.423892295136,67.9470154304125,4.724826586392587
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5461,1487.283671231709,72.3670497576178,4.564735208876427
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5462,1484.72289475425,73.83619198820628,2.9522796380432754
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5463,1480.1308956146327,70.81444631409894,5.497035839180385
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5464,1475.3828587484343,71.11381672643662,4.75746536787839
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5465,1473.3651865722918,69.41532614514345,2.637398579115622
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5466,1473.9795833235412,65.83619656412306,3.631480679513666
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5467,1472.094996945058,66.72621257696103,2.0841771328445895
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5468,1473.3937090572854,67.408414969923,1.4669878170622481
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5469,1469.4448279897028,69.51154341212263,4.4740150793555475
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5470,1468.0308876403637,72.31562454675226,3.1403977966294256
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5471,1464.1386898269309,75.63813141936036,5.117446212459844
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5472,1456.5187516678914,76.84027358900964,7.714181962051172
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5473,1449.2032233089362,76.83080215010449,7.315534490304295
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5474,1447.057019177402,75.30669054713289,2.6323199563364548
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5475,1443.4052841657453,75.3570305345461,3.652081969191272
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5476,1413.415556295493,76.44606321256438,30.009494662616127
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5477,1399.7648077908386,78.18665059548164,13.76127098689988
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5478,1389.6967031649833,78.00992700942031,10.069655504685327
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5479,1383.3509179887944,77.39740851197293,6.375277908613379
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5480,1373.1287314381252,78.0623389044846,10.243789840853259
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5481,1346.6682364752064,75.73192746168539,26.562917971777512
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5482,1326.327184942685,74.14800964854234,20.402626622263107
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5483,1306.505702403698,74.21496417017795,19.821595620719773
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5484,1278.7544854703847,73.5447266237883,27.759309423117998
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5485,1255.6364266405035,68.91566763038963,23.576955512241458
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5486,1231.7112289264667,68.3550028809263,23.931766140781235
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5487,1204.6429194559996,69.18664058697668,27.08108193671555
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5488,1156.850803140353,68.17595640600886,47.8028018471925
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5489,1128.782532499618,68.44893196497826,28.06959800954315
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5490,1099.8424708085865,70.20686389873347,28.993404342443426
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5491,1067.9977348878708,74.57124815305559,32.14241832500313
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5492,1042.0893621488772,75.00945391710225,25.912078308662796
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5493,1010.9504150861844,72.73272026768215,31.222068161535734
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5494,977.8083493623709,72.49132432508088,33.14294483661159
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5495,938.7429308134426,78.84186135525067,39.578229457297695
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5496,902.345118135609,85.56299699593568,37.01316565806214
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5497,877.2123077630752,83.19756512672687,25.243878964010555
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5498,846.0337335240877,70.86199072776705,33.53013401894373
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5499,821.810286401175,81.2632503107705,26.36212418280381
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5500,785.4718207522955,84.09687557475155,36.448779373958004
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5501,750.3892614838502,89.67743136739057,35.52363393261916
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5502,727.3892823094432,91.00126820962574,23.03804648853753
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5503,690.3397678854759,96.32195817659958,37.42961742759888
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5504,654.4784269035687,97.59610334890121,35.883968885014916
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5505,578.3334623165512,107.35946307918005,76.76834520283072
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5506,552.7958349792166,110.30018917087348,25.7063859763862
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5507,512.5270362971618,118.49151181636576,41.09347775472908
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5508,469.5674127382326,122.04260192223366,43.10614222201863
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5509,434.8841861664941,127.89213813317582,35.17304762612518
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5510,405.9446510189613,132.72078122878736,29.33960614425633
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5511,354.14887330331254,144.83208119362507,53.19291471622111
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5512,286.64104247136737,154.4398245156368,68.18809247497826
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5513,260.5117069051549,154.49209852443644,26.12938785551114
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5514,239.1108313434731,153.98129686236982,21.406970667157886
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5515,237.450671326242,152.04608416790026,2.5497410565876892
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5516,213.53874926102506,152.14982028578942,23.91214708124646
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5517,191.95963437025998,166.27408925197585,25.79056364831945
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5518,180.4067976736908,170.2115541762292,12.205394945159341
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5519,176.14973744008094,165.79523136587363,6.13404181578911
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5520,173.41251102447228,168.3421666488077,3.738888576269731
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5521,171.5518548791318,170.1320139014544,2.5817812608740076
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5522,170.96131370542133,171.5396431450331,1.526485822150105
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5523,168.50165440468786,173.49587361280243,3.142731537804926
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5524,163.9760295248347,174.69880157875852,4.682768010955181
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5525,161.23937118379573,173.03656015332894,3.2019283927021815
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5526,158.99090984432453,171.28265847796598,2.851622254425989
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5527,159.92741935483872,170.49010114146625,1.2268647826566128
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5528,161.89258927379018,171.82368614915367,2.374940374636875
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5529,161.0596374849384,172.27519877002277,0.9474557136644689
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5530,160.35082144489334,172.83097781658938,0.9007277764272956
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5531,160.86675244423392,173.83722106287368,1.130800719301742
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5532,160.86612364021155,174.14877189688755,0.31155146857178767
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5533,161.5051711165616,174.05445506675906,0.6459700778479187
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5534,162.05656718575912,174.04651632547183,0.5514532153679993
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5535,162.44221417155035,174.18638678742676,0.41022840440094216
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5536,162.97949922188235,174.44830922631343,0.5977278555518425
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5537,163.09871091938322,175.16777107859645,0.7292714074413937
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5538,163.1905983737636,174.584353609111,0.5906092176501461
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5539,162.80148727452593,174.6021084228649,0.3895159572615632
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5540,162.78512092951382,175.94386414798046,1.3418555373547032
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5541,163.1039192461295,175.01459733126487,0.9824302434909682
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5542,163.81591123451426,174.6448638738462,0.8022689206611845
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5543,162.74099064011824,174.93174823054866,1.1125452432945289
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5544,163.48283814751372,175.8822917693135,1.2057656253669093
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5545,162.60687994873135,176.12206659864577,0.9081821044236545
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5546,161.4904642172961,174.45172028940885,2.0090895644986757
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5547,161.6763897866839,175.0895451297928,0.6643710140900142
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5548,160.4019559281133,174.09994919667238,1.6135308397175567
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5549,158.2564729937988,172.983521127065,2.418575749494316
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5550,158.94277584907263,177.56944718709855,4.636995734012693
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5551,158.34682864704007,179.47615597932722,1.9976715160337433
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5552,153.88998232527484,178.5723230066719,4.547570030059041
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5553,150.62212214563604,179.04360266761523,3.3016684679852113
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5554,151.18143278148182,176.56583115729757,2.540114179463611
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5555,146.38135832555173,175.84997153073542,4.853160803786973
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5556,147.87700119516228,177.8100136356088,2.465504541933234
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5557,145.38656155702375,172.49705686800542,5.867691130728872
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5558,146.32461380740466,173.49849483911555,1.3721588954730668
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5559,146.33210679849668,172.7837175251286,0.714816587318673
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5560,147.27919789864822,171.76181513317914,1.3932932392925281
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5561,148.90179493816186,171.28012063785013,1.6925869961300908
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5562,150.6275527660394,168.82293495870485,3.002665739351832
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5563,154.12657739732825,165.37453433517044,4.912701927733716
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5564,156.51436721583954,162.83868018822366,3.4831159142315884
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5565,158.16952457588567,161.96927357060724,1.8696025655925128
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5566,158.913148356671,158.43755990469455,3.609151942679044
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5567,161.54198473282443,157.63412297281775,2.74887096752305
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5568,167.57333886156496,157.89966259580268,6.037196693636082
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5569,176.68935097668557,157.16247890018812,9.145770425945848
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5570,184.84443407605855,156.39831086093199,8.19080784476716
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5571,196.11385906368812,154.94257583669207,11.363058743692593
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5572,212.01856320810847,157.0133830682239,16.03894811113579
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5573,227.929402647506,160.49026875176367,16.28629932558934
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5574,241.6895305624099,159.23105806280552,13.81762395615484
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5575,263.7145703582837,157.20887321030497,22.11767640570562
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5576,281.99579846222673,157.71534450778435,18.288242511612935
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5577,308.4262736433275,157.30356418765155,26.433682704663596
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5578,345.9830985032193,155.48435017559996,37.600859473930036
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5579,370.5042488637034,155.6547122365858,24.52174215330741
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5580,391.7062319531869,154.48882481708304,21.234014702869956
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5581,413.47593930869465,153.97184296892684,21.775845071449506
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5582,435.2137693200888,153.8852139519044,21.73800262652614
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5583,465.6569260008235,151.98580987750978,30.502352770328876
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5584,496.1117461898677,152.2071638244624,30.455624608877184
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5585,523.7038841751381,150.10542503802128,27.672068670857158
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5586,557.0827026466919,148.1869761714033,33.43390447750262
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5587,626.8566657928407,144.46302737683945,69.87326905007848
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5588,663.5486575970626,143.97138825868413,36.69528541357313
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5589,700.6517195590511,141.92192447611788,37.15962202110252
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5590,735.3383195746987,139.44459402081503,34.774953441094596
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5591,793.114838111921,135.71874253534176,57.89652894236227
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5592,827.6032441719935,133.56591969169688,34.555532100671904
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5593,850.7096900313209,132.96601144832056,23.114232199026116
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5594,876.357232911576,131.5941287310616,25.684207559985992
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5595,895.5406425537363,131.73573386332046,19.18393227449501
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5596,920.9526320706159,130.76486567180584,25.430528823665675
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5597,953.0703540774123,129.20720607201625,32.155471856818856
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5598,982.2075039559495,129.51471796138262,29.138772565199858
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5599,1009.8005413923557,128.3754660311987,27.61654594491034
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5600,1039.9061540095038,126.83757267103422,30.14486734157278
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5601,1070.0124668256292,124.29039038139764,30.2138744453444
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5602,1104.1779824841249,120.84750706407803,34.33854839313379
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5603,1138.3917919849787,118.90702709563263,34.268793720652795
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5604,1161.8135474963453,117.33219200838735,23.47464029088099
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5605,1184.795775989465,117.25185371510585,22.98236891078311
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5606,1203.196726410931,116.38031608273599,18.421578495283317
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5607,1228.5128148713945,114.10438702821182,25.418186166586388
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5608,1256.3759639095172,110.76468729658718,28.062584852754522
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5609,1290.7330940148927,105.65340143407091,34.735250571228924
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5610,1312.3224368961003,98.01601214843296,22.90042447516478
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5611,1339.312845501981,93.97465866536413,27.291293386124295
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5612,1356.6037415700416,89.75776239932632,17.797676841514985
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5613,1373.5467220303824,86.27465704561992,17.297300650231747
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5614,1397.2675749527416,84.13872568946314,23.81682317443724
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5615,1420.0159584405785,83.48583275742916,22.7577507783698
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5616,1436.9860823982426,80.16443335478559,17.29210227619436
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5617,1450.9752873595075,77.09216013421505,14.32259467380524
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5618,1455.2293422541234,76.6029743184455,4.28208895385826
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5619,1461.0025201658268,76.22727575474467,5.785389581605321
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5620,1462.863020338592,72.78766368083237,3.9105488248917566
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5621,1469.0640176559673,71.73634432829756,6.28948647435629
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5622,1471.0613911774308,72.78155019108524,2.2543194715588104
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5623,1472.23147309881,72.83220230668573,1.1711777574533375
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,5624,1472.7619032413181,72.77924624701339,0.533067050507859
