File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13964,208.66298373970312,121.75223829106316,0.531265471592254
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13965,208.97771018558925,120.81332631606548,0.9902567508147342
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13966,209.19545908202147,120.25291529234548,0.60122799120164
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13967,208.14049149011703,119.79342050148296,1.1506920017096027
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13968,208.09093989762638,120.51283789096873,0.7211218625259386
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13969,205.9121894429618,120.80543314129281,2.1983096970657687
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13970,206.986792251944,118.92793837975167,2.1632747806709354
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13971,207.35858593290172,118.65484476162449,0.46131406380240053
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13972,208.01674760535684,118.80519596597595,0.675116487532974
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13973,208.59395454588338,117.66210553128862,1.2805559706883927
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13974,208.7323964829146,118.15013479439449,0.5072856508680452
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13975,208.63724696060166,119.05384703995787,0.9087074635863805
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13976,208.05408807111542,119.94949673123354,1.0687668875246
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13977,207.87645072028835,119.84581881851513,0.20567969757490814
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13978,207.5065235324364,119.13980002145534,0.7970625233404156
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13979,207.06572336772558,119.9052449519757,0.8832953791730185
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13980,206.18307939470247,118.5593109537788,1.6095336935324789
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13981,206.09118351590396,117.40090844358896,1.1620418358020868
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13982,206.43926957401916,117.26743556113139,0.3727987583210413
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13983,207.28379444494706,118.18831991314575,1.2494999989598565
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13984,208.5742669522391,118.45712245911204,1.318170740380228
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13985,208.76297810079967,118.063511160187,0.43651088443761094
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13986,207.9278093146788,117.77747086069773,0.8827944008898831
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13987,207.629818560192,117.9663097329251,0.3527869178749536
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13988,208.65456877673898,117.70286518098945,1.0580718492889085
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13989,209.22732498546856,119.67096222924296,2.049745268559598
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13990,208.61949726162055,118.4617460094556,1.3533877522997946
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13991,204.96322558527874,123.07220188660466,5.884269365550641
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13992,208.10475497410295,138.9602153073089,16.1956221664166
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13993,214.1769516135466,121.72320965563615,18.27528210080133
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13994,212.16640633643166,120.88453338383677,2.1784559211075445
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13995,213.18850815241083,119.00100468456472,2.142982147198005
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13996,213.38056697449275,120.25183511701661,1.2654893764418889
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13997,214.51534219952532,122.07896606133849,2.150842230161544
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13998,214.6871826990942,122.67246126161584,0.6178719204206699
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,13999,215.03100764139432,121.27020304392732,1.443794895413698
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14000,214.84381230404955,122.19198034807356,0.9405931600658809
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14001,214.46982839808473,121.18519722819784,1.074000098876808
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14002,213.77649641570147,121.02710022917904,0.7111286092502852
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14003,214.10858319990405,121.20933579820542,0.3788026331222807
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14004,213.1888288738331,120.67181499578507,1.0653058872271515
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14005,212.9882753232748,120.6355628848451,0.20380368541601232
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14006,212.10323572022696,120.21169834308944,0.9813033418473602
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14007,213.0472940038994,119.73326181800748,1.058370233662607
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14008,213.9476627544436,121.65567551516858,2.1228137718578037
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14009,213.35055442509915,119.74227228934103,2.0044077084215672
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14010,213.20813527943665,119.69622470540907,0.1496782984844767
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14011,212.44958953650485,120.19236131424294,0.9063901912229302
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14012,213.36978755648735,121.29969807972422,1.439777450916032
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14013,211.44705320597737,128.17732043423896,7.141330172590534
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14014,206.02797969111998,129.93355249936488,5.696552363140818
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14015,197.073703079286,129.3496918345027,8.973291643383185
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14016,206.4100027112721,119.11079688806211,13.856459163237579
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14017,208.95661934111808,119.20380836106571,2.5483146182366005
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14018,208.32933117890724,120.11606562075187,1.107115055583636
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14019,207.97490761465548,120.6033964758371,0.6025839569844406
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14020,208.77195515252694,120.86914744270754,0.8401835240109969
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14021,211.98673983406272,121.89051103209336,3.373132687926781
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14022,214.43104038069754,122.58434753854107,2.5408688002253967
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14023,214.95109629784628,121.46457396087106,1.234646112134685
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14024,212.36123913155865,120.04921027286704,2.9513750204085776
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14025,211.27700265826377,120.80270605277698,1.320350188535226
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14026,211.4117581346968,121.11093550844602,0.3363992208236017
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14027,210.705378103436,120.00513885196736,1.3121581436867285
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14028,208.55506986562713,119.31938058650805,2.257009064278312
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14029,207.184474923543,118.49844393871955,1.5976443518345393
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14030,208.22633626949408,118.78095011272494,1.079483581412035
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14031,208.69888746435882,118.34830614025302,0.640691375534566
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14032,208.85685839269627,119.02331732778556,0.6932495347952965
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14033,208.1004988573607,120.07726488423526,1.2972606516962357
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14034,208.8940344846704,120.83496886030566,1.0971846276551327
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14035,208.15749909341858,120.9443673541884,0.7446156142804848
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14036,207.62677782157928,120.71139022967938,0.5796062533541309
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14037,207.35999262610179,120.80380189516413,0.28233713259794657
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14038,207.4618027500834,119.56150624513546,1.2464605021521122
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14039,207.12606347576045,119.96847347081038,0.5275823946043301
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14040,206.95483421937243,119.9822261546891,0.17178065827403635
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14041,206.67724167229753,119.34240311738348,0.6974461565300353
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14042,209.28452413855342,119.8720864426633,2.660542479255859
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14043,210.06941407084662,121.2643119257532,1.598231523146797
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14044,210.02023278213898,120.73769669978088,0.5289067927194958
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14045,210.19175128990008,121.72539029522224,1.0024755543056756
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14046,207.04392570604074,121.07471119647829,3.2143722864568223
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14047,202.68429642166345,119.55342227888165,4.617432995507611
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14048,198.04150514991989,123.10414831769283,5.844926534668328
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14049,197.07859738543584,124.67123507480296,1.83928036666888
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14050,199.45220237486402,125.88055568470287,2.6639176007089627
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14051,202.28056832119734,123.84688281140835,3.4836014815061684
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14052,201.531454720704,120.84433738788861,3.0945840119058623
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14053,201.01382192347103,122.35987351617587,1.6014972584788119
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14054,204.3509030231645,128.78698468786808,7.241813880459946
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14055,197.6444397793851,126.01916257943854,7.255169775000142
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14056,198.1381346187865,119.94710957308804,6.092090142667107
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14057,195.70647801873767,121.85278787172506,3.0894277137452297
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14058,166.18841447563042,117.22427007790019,29.87874248194978
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14059,176.6797110328279,121.80280652619449,11.446846703761825
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14060,207.95872828232436,132.00367293523922,32.90037379102971
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14061,235.3720178640533,145.58654966478753,30.593839019348874
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14062,278.7688473157295,169.00238010036367,49.31111356931136
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14063,330.03849114703615,173.01851638012147,51.42670249205784
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14064,377.76363296326593,171.84033186868294,47.73968244680979
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14065,412.477717424667,164.47044600794865,35.4877849068315
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14066,460.08132732836134,163.24318766972132,47.6194271163761
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14067,505.37489657697233,158.93719934102143,45.497790614112446
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14068,554.0577394569666,156.4900936044551,48.7443075380515
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14069,597.2950864194848,157.00294583075325,43.240388409023396
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14070,644.0355772040209,153.0617737424845,46.90635688484717
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14071,686.6438588732113,152.34589580985264,42.61429511344167
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14072,728.4370257500889,147.58195417592674,42.06380792902595
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14073,756.2801632546796,143.22988127280453,28.181214392812013
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14074,815.4805383423702,144.16054682993556,59.20768994735813
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14075,871.5149203424488,137.45545431394137,56.43412293797765
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14076,902.6678037480823,131.3453322212558,31.746428719976013
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14077,943.4919675893401,129.69530160720268,40.857495693754586
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14078,981.3163853680477,125.31270046674187,38.077470675644655
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14079,1021.4606620313546,125.55122496373578,40.14498527532163
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14080,1061.0050442822885,126.94220499315905,39.56883866188436
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14081,1105.1007611969371,124.95173591860588,44.14061867887197
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14082,1153.226268839217,124.9689383342751,48.125510716773135
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14083,1193.8707689507207,123.71545808438302,40.663824242819246
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14084,1221.5765497521695,122.555947436723,27.730033443181505
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14085,1285.9087385402395,126.48150581719518,64.45184654346508
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14086,1332.4317885486935,123.93955299908185,46.59244258695422
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14087,1324.7712907285695,121.69468649489582,7.982646959107013
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14088,1352.5131195499773,107.27598872686342,31.265122927667427
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14089,1423.4055997233347,110.16438601110592,70.95129726792521
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14090,1435.0224000982091,106.79974373581771,12.094249401692469
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14091,1437.5441564662801,107.81501005173185,2.718459282780698
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14092,1432.036522988387,110.12325424904327,5.971768398157271
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14093,1436.9355499722774,110.93887085955342,4.9664570716180725
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14094,1452.7861328643553,110.59543850929566,15.854303005740634
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14095,1473.6614681075494,104.82177760644585,21.65905772966212
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14096,1468.0668998833917,103.3802890221556,5.777290277750805
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14097,1469.3483290112097,104.76037100552116,1.8832649549202178
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14098,1469.3652329042764,106.95393152375716,2.193625649185519
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14099,1469.3081994710808,106.77427477676021,0.18849233205517865
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14100,1464.892899888119,110.46621018031067,5.75545458076873
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14101,1467.450085530436,105.87462120734511,5.255652928602731
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14102,1456.6869050888383,119.50991756092253,17.371452439801054
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14103,1495.5936367689378,91.05167997406072,48.203786745208426
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14104,1466.6637490017306,105.99891752653755,32.563143531811846
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14105,1467.558483126088,106.0099660795581,0.894802337845376
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14106,1467.7801883354591,105.9067205280681,0.24456664483273408
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14107,1467.676381678029,103.82513848835264,2.084168805589614
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14108,1467.8905567904308,102.33497475652808,1.5054763121409764
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14109,1465.9387513783447,104.52278897160662,2.931906445701862
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14110,1464.9896925040962,103.61166252852304,1.3156231003125467
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14111,1463.7850200694304,102.93082618983053,1.3837535166812802
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14112,1463.208363796785,108.28991609692245,5.390025703934608
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14113,1458.690662410872,105.80723265719122,5.1549338380038625
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14114,1448.6985744689227,101.38995807749136,10.92493186029593
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14115,1439.723462322787,93.94926306277704,11.658326652556365
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14116,1432.754605651215,88.01478858444906,9.15330271775399
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14117,1426.69698409566,89.08323673728238,6.151126755775509
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14118,1423.9899115117262,86.80356015758751,3.5390913074820323
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14119,1425.7778305375161,84.00797727245174,3.3184240401801834
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14120,1424.4447971216134,83.17425677511997,1.5722811312180789
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14121,1419.1462092550944,83.36104235895489,5.301879122872496
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14122,1405.8617924851553,83.15927624975309,13.285948911547901
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14123,1386.2361054475268,83.85633395859305,19.63806205175023
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14124,1361.2929175912318,88.89966091274987,25.447942297972705
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14125,1336.7286446231176,90.8263978144414,24.639720403047725
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14126,1301.0258508641025,92.0179844465937,35.7226729249183
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14127,1241.2617892498383,87.92307369564689,59.9041847844688
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14128,1203.5797332638417,88.79345351661749,37.69210665861668
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14129,1158.0753893388887,89.16722451268902,45.50587896962227
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14130,1102.3943258124673,90.9187551136238,55.70860521391099
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14131,1048.7816413573973,93.13610292118106,53.658518110161936
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14132,998.7888441938708,96.61613490153019,50.11377446189584
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14133,949.4827195645677,100.29584825587594,49.44324237275019
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14134,901.720292263227,103.08011891895698,47.84351183641468
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14135,862.1626007976181,106.11665522068998,39.674065922212286
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14136,787.2577391281163,110.85749072948767,75.05473884471701
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14137,697.3238905350483,117.54313224847168,90.18200998692166
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14138,648.1805482016313,122.59907295984311,49.40273911612924
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14139,598.3818803010988,122.65865908459682,49.7987035491265
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14140,548.5531780319484,129.70106270640258,50.32390106698863
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14141,503.8229931225799,131.99577204819974,44.78900683191837
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14142,458.26033721692863,139.32832592723602,46.14891070833358
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14143,419.38372899789977,139.35076320132012,38.87661469376071
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14144,410.20998215696727,134.38987283625374,10.429192888988453
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14145,417.88939629155385,134.14916694051303,7.6831855879402315
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14146,423.65763306247004,135.85696609922078,6.015740470784337
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14147,426.40173594828934,132.8473321748085,4.072836481732973
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14148,425.92870440261044,129.20051275004565,3.6773700874449866
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14149,422.9942526495898,128.4019118244729,3.041179134666622
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14150,398.283358614371,139.2221233790673,26.976012716967425
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14151,390.0530636771708,139.13373494889447,8.230769542873354
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14152,388.8455952697445,139.63690592853774,1.3081135232417291
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14153,384.53316045045153,142.65726167855735,5.264944722152994
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14154,379.05442594198365,143.95787888261654,5.630997862348337
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14155,376.92712032903074,140.39553847947806,4.1491804394041205
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14156,363.55877700326096,142.09611268840507,13.476073460608669
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14157,276.70863971184383,153.53191705565297,87.59979434373102
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14158,254.3689794821993,151.87221521995164,22.40122830023817
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14159,242.70659803914006,145.72699537940557,13.182369582592266
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14160,224.4605008341022,143.791990754979,18.348414266967133
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14161,204.62739794097922,143.20246290418697,19.84186265087182
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14162,193.7940898553164,141.52561611029924,10.962316326810637
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14163,250.747090661313,124.695509279361,59.3876821971412
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14164,186.05359166985875,139.74875704536393,66.42175155822048
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14165,209.98288173765894,129.61911866291166,25.98500523202124
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14166,185.60510421861707,138.22584856396867,25.85250154932114
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14167,186.07173854574796,139.02378261090797,0.9243626661228989
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14168,185.10541824478872,138.90384398121995,0.9737351790591708
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14169,185.392313071868,139.11114073224664,0.35394997498384284
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14170,185.50633715391055,138.83201670179287,0.3015156972073051
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14171,185.79486611157643,138.44496848775756,0.48275799257979585
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14172,185.82846414844954,138.3923438174951,0.062435438670369124
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14173,186.41717971375593,138.21604292212308,0.6145470059669894
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14174,185.447321405405,137.62302112407195,1.1367937329353563
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14175,185.42699085277633,137.19969625983055,0.4238127794854636
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14176,185.73251423794443,136.70200943064614,0.5839834919141128
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14177,185.3479835481823,135.9661247136114,0.8302952295022734
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14178,185.04773104667598,134.95468362910722,1.055066174267664
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14179,188.03884053881455,129.49187434096208,6.22808327759081
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14180,189.52683770766492,125.7551188320422,4.02212348243435
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14181,193.48879164209905,128.02179576945755,4.564526625750874
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14182,196.09107297132536,128.93729313072456,2.758623485531637
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14183,196.38448131662642,130.11439500689377,1.2131188251665201
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14184,200.89757965105252,137.92548320058157,9.021150444692102
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14185,200.00432438214622,137.59484520970182,0.9524843602085378
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14186,202.39671552049572,136.5571781485879,2.607736238305937
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14187,202.1989890045015,138.65127063840694,2.103406553912902
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14188,200.31643389580213,136.3271364711569,2.99092182523534
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14189,200.4885620255791,136.9975177856804,0.6921265779629988
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14190,202.34204219572248,137.7096548061604,1.9855799850554523
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14191,201.5516549997682,134.32406935237123,3.476622036465459
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14192,200.0481251597496,131.93163671322137,2.82565672237375
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,14193,201.24166186641438,133.57508421104833,2.031120269277512
