File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7515,1463.779428865547,73.53697695255161,5.342397740458862
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7516,1461.9870484557773,77.32591578226635,4.191501519580597
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7517,1462.9311926518017,75.07705614330207,2.439011672511841
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7518,1463.9462700645097,74.41314970458829,1.2129113377141922
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7519,1463.9318768445194,75.1945606890068,0.7815435313222169
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7520,1465.7667585146862,74.41894505988866,1.9920768930055477
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7521,1467.5786832928168,72.61285579973705,2.5583255885908005
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7522,1466.4027814038313,73.30214422738572,1.3630347717537883
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7523,1465.6753485739896,74.24863362034586,1.1937339288625455
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7524,1466.535698825102,74.48218476353942,0.8914867868207906
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7525,1472.20135881844,70.33274841596136,7.022643744539051
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7526,1475.74450875948,69.80159286587607,3.5827416489439554
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7527,1474.0066221464158,73.33693349907972,3.9394013850645164
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7528,1476.1877262846185,72.55942267046932,2.315542776605843
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7529,1480.8588747123565,65.95371596295786,8.090425745263408
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7530,1484.8221343056364,66.07776044505422,3.9652003275072363
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7531,1484.5494497273096,70.87243303592838,4.802420445248121
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7532,1481.7939463104112,77.08808736075048,6.799055652531328
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7533,1482.6847209164664,78.44344989379853,1.621877613996562
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7534,1482.7797453681426,76.25961499389405,2.1859013052874046
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7535,1481.1528804460045,81.43776814187717,5.4277029670801795
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7536,1481.3186444930288,79.97441623956131,1.4727105993023053
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7537,1479.8456997875908,82.18076670436308,2.6528378161525503
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7538,1478.9932920133608,82.89273883418868,1.1106319494846482
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7539,1477.4420180552347,75.36648819796437,7.6844583109303795
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7540,1476.4125957108888,74.68771742220177,1.2330612835816306
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7541,1474.0304544835767,76.10081268137316,2.7697355538665893
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7542,1471.912145661776,76.23029771768967,2.122262622567758
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7543,1471.192563971308,75.97978106145143,0.7619425203451125
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7544,1468.4700902566776,75.5826483981069,2.751286513460177
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7545,1464.5941868625246,79.96259679258675,5.848638735561791
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7546,1460.8508019067299,83.65763983468746,5.259873953836422
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7547,1459.4748277316833,84.32241714714293,1.528147180591827
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7548,1459.458465957612,84.66814688300597,0.34611668250850514
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7549,1460.1748609063206,84.33858252236311,0.788564766104431
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7550,1459.9810541533172,84.43697741658201,0.21735365816583202
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7551,1459.7341853525047,84.68405108183237,0.34927009730989517
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7552,1459.4185524260022,84.8155486551361,0.3419294606747457
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7553,1456.513715104601,85.3277566806083,2.949650305572361
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7554,1447.3077516231376,84.97204612477705,9.212833094198968
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7555,1440.6664877964677,84.45191329767553,6.6616006614974665
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7556,1432.535139567066,83.79648017306586,8.15772128775128
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7557,1423.7153875885929,84.46698723345631,8.845202353808121
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7558,1418.8403733109399,86.83242232231468,5.418583520342112
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7559,1401.995209345816,91.61315371266079,17.510423799512946
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7560,1393.570898070196,90.22427722953564,8.538032463859219
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7561,1385.363331764706,89.044256,8.291959645413932
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7562,1376.8609175339031,91.56474724227336,8.868140946925328
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7563,1366.0927117628,95.52743153030282,11.47419375361136
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7564,1358.318104315635,96.33378775892658,7.816311874852044
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7565,1350.6199859052442,95.35956142009438,7.7595195740247425
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7566,1346.7913395772355,95.73758136478203,3.847262895040642
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7567,1346.471786803857,96.39458664921165,0.7305955917895639
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7568,1346.1273507213843,96.80119503612207,0.5328851613762331
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7569,1345.96878921224,96.64541694524318,0.22228037650684634
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7570,1345.9645483117833,96.70232456585568,0.057065423160245904
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7571,1345.8718507314863,96.80766573127522,0.140319644116092
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7572,1345.8535010073115,96.90995845920725,0.10392552412698663
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7573,1345.748760625951,96.84380620417198,0.123881670693374
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7574,1345.8658776779212,96.93804343857667,0.1503231858710334
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7575,1345.7956179009323,96.89899088822959,0.08038369207209821
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7576,1345.7235502761102,96.78456421938243,0.13523019297088792
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7577,1344.6948978922553,97.66648211522954,1.3549556826058295
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7578,1341.4369052870377,99.90236467326234,3.951415775259294
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7579,1333.6297376630018,102.26879263615443,8.15793157689811
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7580,1323.338028996905,103.73170464749079,10.395161317686462
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7581,1313.1152107832668,102.14726243870447,10.344876477854967
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7582,1301.5504106795304,101.89495311175884,11.567552093500376
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7583,1279.2838616425934,107.23583284485393,22.898126611967776
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7584,1257.715848862627,108.8393354427221,21.627537905600043
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7585,1239.141737212071,110.08279322008276,18.61568722479509
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7586,1224.808611293026,113.49184935232154,14.732961763472856
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7587,1203.3858962007728,119.34399996641753,22.207665089646756
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7588,1192.5189413010144,121.34522193741302,11.049687695612867
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7589,1177.9436758704674,122.41681650041801,14.614604930628829
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7590,1155.279560377153,126.04871365001323,22.953274450490206
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7591,1133.605490838573,128.24686838176916,21.785251308808668
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7592,1110.470421702102,127.35037679422346,23.152432293731735
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7593,1082.3796287247724,129.33423370247166,28.160758837921815
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7594,1055.5074008063934,132.67871569882993,27.0795530450794
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7595,1033.417698982505,133.77340472334808,22.11680968694849
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7596,1010.7448281566337,136.71800318440805,22.86328348211436
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7597,954.7739242913782,139.75091069737144,56.05301604263473
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7598,929.039348111949,145.2385796848269,26.313170125447122
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7599,897.7449844920919,149.22995049028106,31.547872119660745
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7600,872.5177797450708,149.98577339988304,25.23852467199309
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7601,846.6572973407211,153.89737330099146,26.15463943494597
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7602,808.4382835612822,157.56532627979107,38.394620630078194
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7603,768.3479320839766,156.0111226463646,40.12046647919308
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7604,738.0158424429246,157.5390828445136,30.370550280822062
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7605,716.6577195507202,158.06300685850863,21.364547967390884
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7606,686.83520839926,157.24860170881763,29.833629131012803
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7607,655.9967948780321,159.48914014381208,30.91969859143092
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7608,629.1910053398226,158.23562303697125,26.835082595437
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7609,597.966968451092,158.07698387363516,31.224439883093986
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7610,565.363162548005,159.43504868585683,32.63207776713534
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7611,542.4559975019938,157.66734553033905,22.97526898408861
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7612,510.35274390062614,156.9810096349196,32.11058935546134
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7613,478.7808132546605,158.88006105186773,31.628993044323728
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7614,450.4063346766844,157.45439964357317,28.410271822408212
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7615,388.81481715829955,159.2134132900076,61.61663054099805
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7616,368.7088269035511,156.96490688280463,20.23132781572364
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7617,341.1599563885721,154.16652918546572,27.69063351366384
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7618,303.144927462794,158.78523362402265,38.29457996790787
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7619,277.991836724697,159.20259030301844,25.15655302851411
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7620,259.2753641078998,152.3474758786094,19.93235914253655
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7621,238.3584843662816,150.62314988943768,20.98783357667606
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7622,229.06914542571772,151.80954172669396,9.364792765682795
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7623,210.43390260002982,148.13201592811055,18.994643223066834
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7624,202.40108947650901,143.28844291729607,9.380100542558091
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7625,189.05046535978127,155.85061951020884,18.331596904189176
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7626,183.87209869604754,147.68050628168652,9.67296394446626
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7627,181.5785953962493,149.4894649827335,2.9210424454771178
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7628,175.71637459127814,162.90908311596067,14.644172342876756
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7629,176.99459239784028,146.26224658776434,16.69583801902451
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7630,176.87494345647258,151.6773249368043,5.416400040193832
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7631,176.83063075367497,152.4169477187966,0.7409490368920472
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7632,173.60583473173386,153.78178828971835,3.5017280258696832
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7633,189.83815132006657,150.67799951651932,16.52639121443328
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7634,174.39790473894615,154.25643343578616,15.84949222531625
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7635,174.12224727069068,154.51836428800232,0.3802562440614198
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7636,172.9244385621389,154.19565918082853,1.240517750166647
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7637,170.16878659872634,156.32619262195306,3.483215538437066
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7638,170.1250868276899,156.83229286650078,0.5079833929568013
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7639,170.38389603655838,155.65556143097876,1.2048564553260415
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7640,170.06152542267515,155.47900145260587,0.3675544023114014
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7641,170.04547766027952,156.52711653168492,1.048237926079188
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7642,172.2528728132612,154.94391983803106,2.7164508337541418
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7643,173.1213306284544,154.1991799369904,1.1440526635483994
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7644,172.67637483899344,153.0528042631397,1.2297003050220923
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7645,172.8697404225515,151.89679486299153,1.1720699561611934
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7646,172.75486947909542,151.88457880381384,0.11551868139969128
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7647,168.46201359910188,154.39111398250333,4.971049205992942
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7648,169.72424239232333,152.59265618252104,2.1971963919400594
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7649,171.27905002497445,153.25326569331364,1.6893287721162544
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7650,175.1174677690583,151.2522927566019,4.32866532219234
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7651,176.6752520882789,153.24624961144846,2.5303272365840894
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7652,176.41874615587383,153.92869695105878,0.7290608100153246
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7653,177.59323782989443,153.42876255346172,1.2764658609788386
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7654,179.2718539200529,152.41146518371522,1.962815813221419
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7655,177.68698740803566,152.61017680944724,1.5972752333629798
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7656,175.87664171213143,151.07063001900326,2.3764586801889345
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7657,175.25081216605642,151.05260542870903,0.6260890564414368
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7658,174.65879604610072,151.95091737668977,1.075847313596294
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7659,175.89015308154137,151.8260372633707,1.2376732975352494
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7660,178.09240047695027,152.5293744923763,2.3118340875353867
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7661,179.02967686717435,152.8900920452852,1.0042928779235945
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7662,180.93443984987536,153.85478593870866,2.135124429225749
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7663,184.06189328532344,155.52840043024855,3.54710451737587
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7664,186.34964637337987,155.72077517447656,2.2958271350710486
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7665,187.46944674787727,155.27586884837442,1.2049458567629612
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7666,189.05864204181498,154.634108214313,1.7138840082411289
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7667,188.76799452699686,153.32878795784706,1.337287160564341
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7668,186.98503226002973,152.42263399477974,2.0000173624774287
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7669,185.76034341191945,152.71006705541575,1.2579668274768836
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7670,184.20941617092632,162.72505233197919,10.134362604359337
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7671,192.76104103541863,147.93617053954017,17.08336361767604
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7672,186.81267747850913,152.96490858164205,7.78917423744338
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7673,189.0344301414851,152.4473398202001,2.2812413985068236
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7674,189.47959438523645,152.0295664831241,0.6104963268409794
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7675,190.14732331228734,152.25821355434863,0.7057913312021326
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7676,193.54036329882243,150.0554431534386,4.045357560136228
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7677,190.25135365223414,148.975071354896,3.4619052093373366
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7678,188.9871758441334,151.20734238519415,2.565380962586816
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7679,186.40119519933307,151.52207144847188,2.605062432755409
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7680,186.77597449133725,154.6166798605491,3.1172200342315173
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7681,190.4039475556374,155.62151089312766,3.7645549483730734
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7682,189.7337116413251,156.68576184362752,1.2577146999514117
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7683,190.40623905185893,157.70375932461184,1.2200868777303369
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7684,193.14676452342235,156.82852190544497,2.876894228190838
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7685,192.09822627474125,154.58592150136852,2.4756189188385003
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7686,190.73386954095727,153.6077790933464,1.6787590260049163
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7687,191.0266814516681,153.96504012093973,0.46192451427822084
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7688,192.08798730815167,154.95043880758422,1.4482336457377918
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7689,190.64811468995265,158.426226055499,3.7622240961173885
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7690,189.28889926805817,157.7017363368405,1.5402441090806531
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7691,189.98112073610477,156.37089774940938,1.500100632164468
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7692,189.8908965059772,156.0723566165186,0.3118769304226107
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7693,189.91861439497876,156.36659875290619,0.295544778665838
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7694,190.73679819857114,156.66962723218487,0.8724969889431352
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7695,190.57504356484938,156.43162808065722,0.28776406596088194
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7696,189.96760410741052,156.81034575826402,0.7158280336683543
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7697,189.82080775690298,157.85425347846504,1.0541785886734865
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7698,189.91218992228005,157.5320990592886,0.33486440531042383
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7699,190.68483172809124,157.01271027658777,0.9309887580860693
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7700,191.37788585186462,155.70556198747713,1.4795136593503173
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7701,191.40915917857433,154.29803436333145,1.4078750064180598
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7702,190.85967958938127,153.71508387614267,0.8010986764771284
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7703,190.05888336812396,152.93533844902439,1.1177108387646029
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7704,190.71856848379682,153.28846932987602,0.7482552177241163
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7705,190.62945617154418,153.46515657046115,0.1978873042430902
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7706,189.8295011584583,153.0925905632612,0.8824587540968302
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7707,189.7644224079645,153.30191371150283,0.2192063506279375
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7708,189.77268263038727,153.33976456289267,0.03874168588753986
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7709,190.05794263515446,153.43383520178267,0.3003706966748816
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7710,189.64019128524635,153.3555320120914,0.4250265637179397
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7711,189.64398735716023,153.22268125455872,0.13290498086596378
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7712,189.5041566281526,153.09624282986525,0.18851872059233848
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7713,189.51561091050849,153.21139405489905,0.11571951093516118
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7714,189.13059366623065,153.03897553812794,0.4218606681320784
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7715,189.20518914713605,152.77886219974715,0.2705982900446855
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7716,189.0354005927829,152.5940481810232,0.25096687969975234
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7717,188.87278478696004,152.5267289690819,0.17599936533925165
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7718,188.9093523448779,152.20311990623594,0.32566856134436434
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7719,188.68301264601428,152.28657840741982,0.2412363585812413
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7720,188.42551515663394,151.8497457362453,0.5070776465617989
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7721,189.67919769724543,152.35497164402344,1.35165569969735
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7722,193.3440489608669,153.23751754958374,3.769618291006287
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7723,195.09621399078833,154.0867559222213,1.947123033000136
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7724,194.87567216799155,154.2464477479652,0.2722869347066468
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7725,195.33182994279204,154.4523543887135,0.5004772324643613
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7726,195.95383923575025,154.48523463106562,0.6228777334786559
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7727,196.42872542879167,154.74571208325304,0.541632162486142
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7728,195.69191319167382,155.22154840362128,0.8771045984078499
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7729,193.94241940481749,154.9194126622396,1.7753913699433066
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7730,191.16368812914598,153.94407075814507,2.944934520881192
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7731,189.2377586736142,153.87525942171402,1.927158340071306
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7732,187.79325354688092,154.15671827741,1.4716705299109594
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7733,187.01426652275754,154.31267701587592,0.7944456632498442
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7734,185.23331794175112,153.89775918915618,1.8286428440563762
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7735,183.8016133122089,153.3713153775612,1.5254249352292943
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7736,181.02158635884663,155.45800747198007,3.4760370766622923
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7737,178.89951557389148,157.16398425906502,2.7227818888836617
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7738,173.20363671086375,154.02674196540625,6.502716757741138
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7739,184.46572281877664,151.48907963431594,11.544449471875184
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7740,182.2321181181561,153.05084377642402,2.7254535758674567
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7741,173.8785411765805,158.31541496620886,9.874105404092875
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7742,169.0687967392324,162.51545539041382,6.385450737227318
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,7743,176.7817487153699,157.47080175946638,9.216190017704418
