File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7619,422.2745391950177,144.65223349847065,27.743478198272413
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7620,451.2958767244673,145.3257024553759,29.029150735668328
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7621,479.8236427739102,144.17573928655824,28.55093432904402
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7622,508.031916568545,143.11943616484442,28.228044331090725
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7623,536.2940446899929,142.532698701609,28.26821796300398
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7624,563.610831850593,138.42675794496174,27.6236422340469
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7625,593.6529104646332,135.2843834946607,30.205976306652992
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7626,625.6130814002928,134.66651403811963,31.966142853054773
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7627,656.1034282857786,132.73175149050215,30.551670319524536
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7628,687.270699367318,132.28780042040736,31.17043277246566
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7629,717.2676853754962,133.2119514982274,30.011218315647778
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7630,745.565713574536,132.00861824248264,28.323601657946533
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7631,815.5810654170269,132.3730137330197,70.01630008577524
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7632,846.5729919267666,130.30113514198112,31.06110412849335
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7633,870.5691989189993,129.90882982503987,23.999413606915034
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7634,896.2314019722885,126.99074210786713,25.827580248125454
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7635,912.2606061142393,119.11056679721771,17.861482255146164
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7636,938.1104769941096,115.03454242493875,26.16925293525551
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7637,931.0451743421808,108.71639566084903,9.478263559108818
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7638,918.0964090609234,100.7530489880529,15.201493760161501
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7639,937.4612458392772,92.83658800680611,20.92049851031012
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7640,959.003800013789,89.34555190402868,21.823587547254252
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7641,984.6341879717361,86.38764246986197,25.80050416359358
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7642,1009.5039475972803,83.78956606555569,25.00509837683035
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7643,1029.0957092899284,80.26332273409122,19.906569725952572
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7644,1045.274063716179,78.0307097380942,16.331678197027827
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7645,1062.9883724094498,73.92324727646401,18.184278384202972
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7646,1091.1511531794742,69.5856042650256,28.49486563567446
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7647,1133.1956640956485,66.76939905306477,42.13872221575029
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7648,1160.0229896570777,62.124042905410136,27.226544593786908
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7649,1167.9482546478114,61.53643559641996,7.947018782092302
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7650,1173.3666911881164,58.39896780674041,6.261242582154883
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7651,1174.3915706200576,56.691783265080176,1.9911948446346637
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7652,1151.2845444908505,54.8012222601966,23.184237693938602
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7653,1155.1664321327896,55.70142001645484,3.984897447238998
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7654,1151.7086126071993,56.4968121909946,3.5481212751078677
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7655,1148.480282411635,57.41231541905165,3.355631388006543
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7656,1142.9569060104066,57.7738956688364,5.535198925664901
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7657,1139.4937753100392,57.91731949537603,3.466099341023923
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7658,1141.5935366897977,58.47644706924553,2.1729292431615703
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7659,1142.7721396094105,58.62617646884922,1.1880756437304254
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7660,1142.9710745574314,58.618656993870296,0.19907701034534142
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7661,1142.15330235471,58.42151723544471,0.8411988230472184
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7662,1142.5924186694283,58.55180992512707,0.45803856042533225
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7663,1142.3997849845568,58.44150985982419,0.2219771180842155
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7664,1142.1397137583444,58.25677468870144,0.319004899889286
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7665,1145.6941519943045,58.51252460350222,3.5636272521373216
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7666,1165.7592408534595,58.77975512494045,20.066868292719988
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7667,1244.6758380843785,61.33564424173318,78.95797545330323
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7668,1459.068673597722,69.02971434464858,214.53085240636165
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7669,1472.1839824504111,70.08239929574465,13.157487294604962
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7670,1471.0879338117898,70.0627970472242,1.0962239125155104
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7671,1471.4070524747453,70.99870835374729,0.9888208607853753
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7672,1471.9576457551507,70.38367719382423,0.8254794292432847
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7673,1471.4678798117395,69.80858520243143,0.7553816769617547
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7674,1470.033387148946,70.72491061741965,1.7021813845068239
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7675,1468.8612992345302,70.86591552402308,1.1805390560273934
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7676,1470.299266626798,69.76919632254686,1.8084643286811821
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7677,1469.9034278850595,69.00951676984201,0.8566220474976107
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7678,1467.499665219947,68.33074859639058,2.497759232488041
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7679,1464.4822818439832,67.02823490998597,3.286509446329692
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7680,1461.0988539816187,67.51111086418759,3.4177117033140965
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7681,1457.2898462839435,66.55424708061886,3.927356355266849
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7682,1453.934654763219,66.30067474334916,3.364759883107535
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7683,1454.548104434907,67.77407440274506,1.5960034636560065
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7684,1462.024905353165,66.428527904584,7.5969103818577395
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7685,1466.4402176242845,69.22386101833173,5.22578890391809
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7686,1462.9489297099979,73.74522229100046,5.7124249717989874
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7687,1453.1558418918785,75.69704244573501,9.985698319588174
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7688,1447.4698534923423,77.74083665559316,6.042148529447942
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7689,1442.7224148584926,81.27807021927221,5.920320503670919
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7690,1437.585545116485,84.04708282968804,5.835654340602652
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7691,1432.3272041055855,85.50832781214307,5.457599022066248
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7692,1428.0069907558666,89.78435800357465,6.078542389843439
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7693,1426.5688573103262,90.86642291764953,1.7997478394080153
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7694,1416.344752955151,101.67973006641382,14.88152953694704
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7695,1413.8318449541152,101.37017996860968,2.531902029052565
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7696,1407.4702831342654,96.6104649227059,7.945083769600795
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7697,1403.556912769952,95.00516237497744,4.2298302422235885
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7698,1398.0178559269293,92.60017513883632,6.038635136869839
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7699,1358.4756995097125,80.09027933381071,41.473842686399784
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7700,1337.1475217958173,78.9421916978349,21.35905592050776
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7701,1311.42847540535,76.92249948689881,25.798226758091904
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7702,1284.3650944747544,78.75136485695066,27.125105270510826
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7703,1249.5753656477063,83.00913207101333,35.04930546399866
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7704,1220.767175855434,81.97811342782049,28.826633493181134
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7705,1189.1716346147214,84.30422881488053,31.681051735816695
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7706,1156.2678346972796,84.86691814704724,32.908610853264186
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7707,1123.9009229199273,85.24137885453239,32.36907781856557
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7708,1089.412435393716,90.96062112080895,34.959483748276455
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7709,1056.9965724615283,90.8793488198599,32.415964814042994
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7710,1021.6917633257982,92.52175485361525,35.34299146492907
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7711,989.1445666322546,95.18354247754131,32.65585898369694
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7712,958.1321149165175,95.38976524766359,31.013137365507614
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7713,922.8639254248908,101.53298678003101,35.79922290794913
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7714,862.9782819897748,106.39445129090352,60.08264413978735
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7715,829.8978865597712,112.49460150385538,33.63813898576999
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7716,793.0968731315547,114.05883360535204,36.83424237596212
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7717,758.0783246824025,118.28187413842849,35.27226682295357
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7718,723.8343868246134,124.98221197856256,34.893291721762985
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7719,687.3557603897564,128.3224577052676,36.631235688802796
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7720,651.7803288054427,132.67921055432862,35.841214094921334
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7721,576.4179698834223,136.55377650386288,75.4618937185432
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7722,539.9389494807881,138.5986213911167,36.53628771712762
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7723,502.1854370804775,137.8465677043509,37.76100214915094
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7724,467.3071252024791,138.830020622296,34.892174181336735
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7725,440.1717439945263,138.30053440232192,27.14054658546985
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7726,425.17820828772295,139.39537613196669,15.033455737260105
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7727,418.60595826354216,143.0066340456587,7.499043545649511
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7728,396.20905271012384,145.87838332885966,22.580264000102073
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7729,370.36808423728047,152.6901741543529,26.723700078109673
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7730,346.7207053812928,155.27696097762396,23.78844242121919
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7731,320.024989785007,155.64897371921376,26.698307524591954
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7732,294.56894352963843,161.72419568877393,26.170949790462142
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7733,324.003150070934,161.66195657742938,29.43427234403167
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7734,312.77618100205325,158.48880258681413,11.6667793637217
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7735,274.82934359456783,161.22489650364113,38.04535029608523
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7736,273.4548481043654,165.70957047564963,4.690579760306531
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7737,253.65925477110147,166.1935334886698,19.80150841764169
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7738,229.00580898378587,167.44304465935994,24.685089980670295
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7739,204.81756765849786,171.5409898573934,24.532920194229956
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7740,177.26907533563565,176.35848719913506,27.96654626335698
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7741,177.80109178061863,175.98330403032523,0.651002233399024
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7742,177.74358702248315,176.110245518165,0.13935902749083573
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7743,177.36588279097475,176.10678233673394,0.3777201081819417
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7744,177.43362671168637,176.19854286250234,0.11405802419240088
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7745,177.87354035634718,176.23714020343922,0.4416036339141151
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7746,178.1743628723106,176.28403024210778,0.30445502432528115
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7747,178.32881526704776,175.9214717524935,0.3940865395207415
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7748,177.84830721467694,176.0675347770571,0.5022174783277349
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7749,177.6649772035444,176.65012147566193,0.6107513032103549
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7750,177.40272715885163,176.9521166498655,0.39997021287040874
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7751,177.19711671247268,176.40858647372306,0.5811202182316365
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7752,176.8495312764261,175.43360252724153,1.0350890450818198
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7753,176.281224303197,174.76346946257942,0.8786644070259336
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7754,176.47786726085306,174.68412189665258,0.21204831764065973
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7755,177.91159929754627,174.87130847198085,1.445899846816369
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7756,178.2147517065685,176.88372655594446,2.0351235657226683
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7757,180.62283844695807,179.20343544625345,3.343640394094226
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7758,184.2362074361076,180.92656135906415,4.003198516579867
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7759,182.8306926987261,180.7805263573856,1.4130809950996663
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7760,179.13742607757854,179.84575546048188,3.8097263634782093
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7761,177.60168049966586,179.423054002216,1.59285624049958
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7762,177.76243982826662,179.20454197204273,0.27127673888965576
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7763,178.27067630125347,179.68937257374165,0.7023994766639912
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7764,179.9002772617749,180.7041563123167,1.9197357439524705
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7765,179.43074112553109,182.0632487289021,1.437913898694449
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7766,180.00752832148186,182.9157743756852,1.0293121236222318
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7767,181.3063192216579,183.87262195104185,1.613200261854056
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7768,181.3871505723761,184.52526123813408,0.6576258406686739
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7769,180.9894134693623,184.4863828410889,0.39963274749527344
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7770,181.14320683487824,183.9531931136491,0.5549267381592423
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7771,183.1034468723471,184.41764254398717,2.014510927703606
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7772,188.9367529175999,183.81039726511847,5.864827895709415
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7773,192.45342397468593,180.0649525722253,5.137638686329362
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7774,191.39824381180128,177.24630279861796,3.0096829936725955
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7775,188.06181648137812,172.66646553934805,5.666273612577453
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7776,184.8306213541159,168.86548965834,4.988791396565707
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7777,184.68182116255812,170.41586973272203,1.5575043730431142
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7778,184.78199635338063,171.6485218899595,1.2367159777404606
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7779,186.26355540861346,168.56580145472677,3.4202605918181046
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7780,188.49570629133925,162.5327432264527,6.432751289222897
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7781,190.4712495347879,158.18867007085484,4.772184268018325
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7782,191.6007295371577,157.00599535162166,1.6353729138231938
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7783,195.06560157921902,155.3243541410733,3.8513965556500236
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7784,201.91660464636098,151.29282521368114,7.949180367710134
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7785,207.55188679245282,147.6410652477299,6.715039517008494
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7786,219.93290910811848,143.38676336643036,13.091554456146142
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7787,232.30188576777232,142.1290471489862,12.432756479987997
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7788,247.01880458764703,141.9495394728253,14.718013539760827
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7789,260.9747723843534,138.14450371368375,14.465384000124276
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7790,280.12788358404885,136.16891234473692,19.254730065232188
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7791,313.96208497493666,137.0057543976472,33.844548872465026
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7792,345.8808367549812,137.44724726628345,31.921804948172237
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7793,376.00123279943716,139.73321459583826,30.20701747122132
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7794,407.58038220741554,140.06356569108266,31.580877270550136
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7795,440.5899582610542,138.99109980472085,33.02699341929819
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7796,474.7738968510523,138.64497196916608,34.18569089550929
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7797,543.2376192214061,136.31287500297137,68.5034302576493
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7798,576.6512288185476,133.27558636354195,33.55136999571536
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7799,604.0204084860916,123.93775952207075,28.918281515256137
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7800,585.9324448844756,112.29231813592385,21.51257149509489
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7801,592.8947268852821,107.51430804870127,8.444095632591797
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7802,603.4874773855125,102.35185362994108,11.783772688995159
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7803,617.4812482500014,97.32676935155345,14.868661507099942
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7804,660.3817817003077,96.09940977458618,42.918086884809085
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7805,702.2712514235996,94.3342694311025,41.9266430105104
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7806,736.9665595043124,92.83729968839793,34.72758732227378
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7807,765.0084697504961,90.5222872749186,28.137306422783066
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7808,794.2559469509748,89.6477994097555,29.26054769854517
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7809,822.2787837100796,88.08903899361626,28.066156025760886
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7810,847.9402687909982,85.8322192267323,25.760532836461422
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7811,877.920218678856,83.29208611980648,30.087367307216642
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7812,903.0049890157245,80.58012634693429,25.230941890129934
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7813,928.3494717044485,80.18584876778587,25.347549340487568
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7814,946.7025841541688,77.3201264099813,18.57549733450217
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7815,958.4128023820964,73.72416469544648,12.249904146485733
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7816,966.6255824064301,72.74082836884324,8.271439177030341
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7817,986.6276637679089,69.41936780120909,20.275979855325478
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7818,1026.5969118530702,67.25160628554434,40.02798998803174
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7819,1073.6089840516784,68.03167468937997,47.01854356657392
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7820,1141.8369937163086,66.12139895928796,68.25474676652061
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7821,1334.560191567035,68.98625193121804,192.7444898625146
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7822,1418.0987865778382,70.63318911664499,83.55482785854888
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7823,1442.1128380828213,67.21907274126123,24.255532571119687
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7824,1460.0302860265697,66.02790058811563,17.956999524290293
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7825,1471.6270083036125,71.1618868983646,12.682341384960583
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7826,1470.8253872418097,72.60219228549187,1.6483555244283834
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7827,1475.582658571928,73.54766978877223,4.850315269915458
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7828,1477.5515955723974,72.6362609096019,2.1696495239664695
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7829,1477.8523535315123,72.19904160388391,0.5306751089541261
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7830,1478.0648291163545,72.34804084709363,0.25951232847612643
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7831,1477.8753939473202,73.38689784876688,1.0559874777631668
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7832,1476.8927246871851,73.42661445344042,0.9834715468691069
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7833,1476.2853661809681,75.53839655890891,2.197386633264861
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7834,1474.7649364110034,76.96790436439017,2.0869114143458023
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7835,1474.4403577596047,76.98207000289916,0.32488762096790036
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7836,1473.6150483638723,77.80854702282976,1.1679896674018335
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7837,1474.5359413828896,78.23756431769672,1.0159231229624313
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7838,1474.6365168861826,78.25360286633166,0.10184629058017514
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7839,1474.9966369085719,79.042242487658,0.8669710968950635
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7840,1475.4127278137942,78.78300640506843,0.4902397249561584
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7841,1475.7271095777987,78.40591006435918,0.49095574516949597
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7842,1475.851268875605,78.51090714429104,0.16260356092645914
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7843,1476.0882949762142,78.0290305720307,0.5370162039113753
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7844,1476.3397347715184,77.86878944807403,0.2981596694214013
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7845,1476.8309781044738,77.59935266129686,0.5602822451604391
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7846,1476.7944455375496,77.543940732306,0.0663710051194459
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7847,1476.6799047017337,77.70837867701292,0.2003982054032362
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,7848,1476.614465268585,77.4712798718038,0.2459637429427459
