File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9786,1305.1201513415363,69.30480481381271,5.284915382548171
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9787,1300.2730647060218,74.75461057073097,7.293464995482046
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9788,1293.7485506138976,78.60318835925818,7.575013870130739
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9789,1285.5141892828005,81.25912662982405,8.652093077869802
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9790,1274.0813388848328,82.9379733313175,11.555457345749087
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9791,1263.971087119893,82.97464853272724,10.110318284844888
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9792,1249.8946088714113,85.43079989632804,14.28915390780345
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9793,1234.6243128604367,87.24068413775841,15.377178584843307
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9794,1221.015141225211,87.65700944804196,13.6155381590672
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9795,1207.2184955528508,85.8539142773993,13.91397082083512
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9796,1189.3592806924823,84.68916908345584,17.89715582978531
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9797,1170.338183887129,83.0414566272822,19.092330397750175
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9798,1151.8749809227215,80.84140285024851,18.59381887420501
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9799,1132.92061779078,78.09680413471237,19.15204176705004
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9800,1095.1307185700182,71.83203108114884,38.305663609027654
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9801,1071.3174914853398,70.53510371647222,23.848517873773766
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9802,1047.71148105179,68.71367581830658,23.676176384227983
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9803,1027.2812657095128,64.34753631650685,20.89155027950291
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9804,1004.017043340735,61.06871222345862,23.494142458431988
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9805,979.5556059773337,59.28777893747868,24.526182769699716
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9806,954.9861146548135,56.970255280862666,24.67854979017954
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9807,906.1549234760435,52.36696547684098,49.0476860713877
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9808,881.8735599700503,53.08887946870143,24.292092818895163
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9809,857.6160013452161,52.5529392971246,24.26347836368026
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9810,838.9612293404487,50.37389416351484,18.78160686001502
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9811,819.0921080161938,50.45379155969884,19.869281964677903
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9812,775.487864392746,51.40298004764428,43.614573490504725
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9813,752.0311620329568,50.3146364696561,23.481937256953266
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9814,727.377193255136,50.2651472762189,24.65401844888633
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9815,700.9854952306637,52.48587361595071,26.484964604297986
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9816,676.218675543441,53.71080541365572,24.797092880586405
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9817,654.940483004579,52.923923162079205,21.29273729229586
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9818,633.0000599692058,52.866381113298324,21.94049849156836
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9819,608.9275651985455,55.24909245791894,24.190128520436872
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9820,584.5381286226035,56.32264655689313,24.413052551766683
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9821,564.3663148390264,54.87335416928631,20.223810712723942
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9822,543.1233953094392,54.76580405329292,21.243191783909673
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9823,520.2931581845864,55.810554277754385,22.854129390736272
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9824,496.33868577372147,56.17440147661821,23.95723550969545
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9825,475.3772815912636,54.85202358094324,21.003074741554645
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9826,454.99381044543384,53.68115765933872,20.41707185076377
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9827,434.1231861280611,54.79348678670711,20.90024486661586
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9828,411.01176185637655,56.06688189702025,23.146478500471268
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9829,392.11451930039294,56.482614346610276,18.90181498399876
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9830,373.87318490429425,56.25491721046673,18.242755453497185
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9831,355.4208815912012,56.639893703969754,18.45631882198981
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9832,335.9525737716354,57.70641563253316,19.49749928533074
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9833,322.5881022329119,56.89516549181488,13.389071151508805
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9834,310.0598040794358,54.39203524011408,12.77591154005742
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9835,277.02506653256313,55.69474459506368,33.060413434411764
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9836,257.10158472526183,56.53968243409543,19.941390304532266
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9837,234.1227312604427,59.22622149334533,23.135366836825945
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9838,217.84598198885564,60.347132543029105,16.31529982658648
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9839,210.27559121244337,59.50644593544237,7.616926577023283
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9840,209.36477819347942,57.329826512776805,2.359502588818078
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9841,197.81990901945568,57.479994408219916,11.545845774223103
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9842,187.87481371736698,57.67109488479136,9.946931183021858
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9843,178.59365523196644,57.95156541187977,9.285395336101079
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9844,169.29763888604154,58.52270470846305,9.313544974917152
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9845,161.67094999747806,59.44448186136487,7.682190867360001
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9846,154.94835016978186,59.36646914465172,6.723052463525028
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9847,149.42071778267265,60.26587535706224,5.600326003184215
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9848,144.840048099111,61.522579594287514,4.7499305563093115
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9849,141.3269264491477,63.36313823204733,3.9660660390963125
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9850,139.46783493977944,63.651909948672774,1.8813852195996283
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9851,138.8185028893211,64.03561272565142,0.7542280376739772
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9852,139.64539444959885,63.42402820225946,1.0284868894211217
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9853,137.12873095567866,63.828227146814406,2.548915833920359
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9854,132.79328170458487,66.28437783587174,4.982850230156083
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9855,135.21404069828804,64.84203290904101,2.8178773915039566
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9856,141.75866141548133,61.448957636592404,7.3719074964637
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9857,139.61953298501905,64.17252895843764,3.463193784238735
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9858,136.25473094268577,67.78587503831166,4.937424700897338
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9859,125.5887646428742,72.61591152531503,11.708633121526184
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9860,118.80548804215388,75.49262562277126,7.3680611724104965
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9861,118.35673003272753,76.72491153439556,1.3114542763710992
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9862,119.40716560614989,76.30623001185218,1.1308002083614992
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9863,129.84563300960798,64.75338307917986,15.57015972887926
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9864,128.3986125535785,67.49181284200822,3.097235180949614
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9865,127.99894869074656,67.200085789899,0.4948089289676048
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9866,127.7188463819407,67.5785574592305,0.47084828542210977
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9867,127.41876744735303,67.37174622595121,0.3644423866590749
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9868,127.42380238137831,68.90528546462825,1.5335475040320021
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9869,127.78055565146833,67.25381972618821,1.689559700324681
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9870,125.56490985913796,71.05507905031132,4.399847579894578
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9871,123.71791318806942,69.76613241571498,2.2522833147220847
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9872,125.00180561001501,69.18633933609404,1.408736940065696
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9873,125.7087962413779,69.13045110076989,0.7091961982995523
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9874,125.94502491657666,68.58351369909771,0.5957721949991274
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9875,124.02463925383098,69.8584980906597,2.3050957230461875
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9876,124.06673296886586,70.10547499167978,0.2505383613000719
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9877,123.20480030832972,70.70918340800694,1.0523268329008566
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9878,122.02667966252851,71.44201583180093,1.3874478791748726
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9879,121.27644526934114,72.23459942610506,1.0913479732336886
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9880,120.49226346202434,72.78498659298923,0.9580538295927934
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9881,121.26293800351931,72.11625803200701,1.0203612777746065
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9882,121.18615641999021,71.97983561019052,0.15654548458359405
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9883,121.04627563098155,72.02954170341627,0.14844975863049278
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9884,119.82732735145035,72.33419152200631,1.25644196847249
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9885,120.08839553416443,71.55131765819789,0.8252563738984129
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9886,119.8962577821671,70.9419796477571,0.6389129257657379
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9887,120.39593370293817,70.34339637220623,0.779729416892564
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9888,120.44492912088336,70.4798065743172,0.1449423824130771
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9889,120.00870222795461,70.79643043591751,0.5390218658356675
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9890,120.15753310617208,70.87493223882909,0.16826515792448005
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9891,119.9454077058346,71.0711941234642,0.2889911985318269
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9892,120.43037523840162,70.91107332429513,0.510717317085185
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9893,122.13852185778192,70.03354808251434,1.9203685644330832
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9894,123.05332289542815,70.09924773082668,0.91715722876014
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9895,123.8098404570094,69.6520984400767,0.8787839946192945
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9896,123.20607888740659,69.64062666021275,0.6038705446223517
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9897,122.32964101995039,68.90097532557088,1.14683365504709
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9898,121.01406596630909,68.37573477079117,1.4165505152124305
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9899,120.16112622926582,67.64516225709387,1.123050485417923
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9900,120.42933745047159,67.43811815402344,0.3388281567357292
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9901,121.70218214365083,67.62519037434681,1.286518413615314
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9902,123.16334898796002,68.2215711367055,1.5781883793197853
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9903,122.45048917585103,69.23052362707536,1.2353761530576768
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9904,120.85452563684345,70.07483704113186,1.805537249407322
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9905,121.81375433570045,70.09581378599398,0.959458034796682
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9906,122.57823476192989,71.56769273156806,1.6585710574202723
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9907,123.26470859496891,71.95656977503823,0.7889687436048296
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9908,124.78635622017967,72.00193434415512,1.5223236973261336
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9909,124.14799930040151,72.71650672222898,0.9581822585159904
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9910,123.70312580916779,75.77178543411672,3.087497438139321
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9911,123.81086551275237,76.91091057549357,1.1442088670541433
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9912,125.67821706957592,77.73560694695577,2.0413539482104146
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9913,125.78086833863384,79.71496228862368,1.9820153510072762
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9914,125.74313250295891,81.12273009074,1.408273474141125
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9915,125.3864706740783,82.60188500091918,1.521547537373589
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9916,124.93979232462081,82.93413283653543,0.5566957626439615
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9917,126.22324324422102,82.25316240460329,1.4529167189445085
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9918,126.59208842622797,80.72687606558796,1.5702218814405033
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9919,126.91200333837872,79.40929548129209,1.3558628791768965
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9920,126.61017544698785,79.03195648134691,0.4832026457927243
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9921,126.95556006040633,78.47097966865789,0.6587757703201911
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9922,127.62383858517471,78.85025586522531,0.7684052446133172
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9923,128.52264802757975,79.41223431348195,1.0600368814628085
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9924,130.0400773207303,79.43159332133325,1.5175527769723003
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9925,131.06524861309614,79.84663696537234,1.1060006352386609
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9926,131.90910625119614,80.51214224820363,1.0747060039173737
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9927,132.8240270056316,79.75897077094803,1.1850515858173165
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9928,139.71970858244086,87.2551535091446,10.185439610207462
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9929,143.87010393287284,90.76532134915978,5.4357207277383335
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9930,148.70211454629185,92.4977701525922,5.133196414000582
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9931,152.14378292822354,94.83543656236643,4.160500630281774
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9932,156.34704279635113,97.54513911819839,5.000988048385464
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9933,170.1413694008871,104.07165302680077,15.260367959908082
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9934,176.93858716781418,107.80641358465957,7.755682161845392
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9935,185.8278444015432,110.1049142027497,9.181612018527263
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9936,196.69584542285747,111.42572975288688,10.94796784416051
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9937,208.75844375244267,113.94362006581021,12.322582930896623
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9938,224.45177181521822,116.82306645017816,15.955304985062124
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9939,242.74768833057317,119.89535080987196,18.55207514871738
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9940,262.5917513271134,122.01917685097834,19.957391444363136
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9941,283.07107556165056,123.59215565143704,20.53964418898228
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9942,306.1339985802591,126.3075619029714,23.22222748302015
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9943,332.3708840790899,127.92258960441706,26.286545515818403
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9944,356.3037220562721,127.8556550146358,23.932931577250706
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9945,376.981726081953,125.48672368982506,20.813257460276287
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9946,398.99266621482207,124.30691938365871,22.042536690081615
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9947,420.01451083017196,124.18341162184296,21.022207429267365
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9948,461.61102785215064,122.54398449181126,41.62881153329322
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9949,483.6042128005441,122.97605392583746,21.997428671780238
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9950,508.37045211526333,123.57126994136563,24.77339080342227
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9951,531.9371978504216,123.40755841558516,23.567314357161592
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9952,554.8978001573054,121.95348342212168,23.006598887742857
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9953,586.6106524188629,121.98873230874777,31.71287185114871
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9954,617.3692687820466,123.50434485769487,30.795934179304226
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9955,641.715030210621,123.07247362971223,24.349591624801853
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9956,663.8538332238495,122.72160825379652,22.14158317217975
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9957,679.7875252814725,123.73962718474745,15.966180041917786
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9958,701.9575277822596,125.09308657951773,22.211277838480985
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9959,726.2386668666504,125.65483314283154,24.287636246389358
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9960,751.3576330741495,124.74891289547351,25.135296991045337
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9961,775.5454918168062,123.64478633013162,24.213046194706923
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9962,798.193008180798,123.54078871978817,22.64775514174042
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9963,818.9146798652762,122.77622528158543,20.735771860491305
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9964,838.2296459653459,122.105850511398,19.326596125012415
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9965,861.0486371378507,121.90114656463368,22.81990933015896
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9966,882.7127032277856,121.76993080882103,21.664463462630206
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9967,902.5884069326943,120.57048506893844,19.911862490692414
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9968,921.2535851788912,119.00799773854767,18.730463038054697
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9969,938.8765937864052,116.9362485437893,17.74436747552577
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9970,958.5777344728,115.15659002004539,19.781358113290732
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9971,996.7224173464722,109.46746873778173,38.56660384966929
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9972,1013.5177986366862,106.04182052706715,17.14117552407774
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9973,1029.7561346622776,101.95211074390473,16.74542573333137
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9974,1048.2975622081128,98.42808636189514,18.87334849152247
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9975,1068.199639043215,94.5313233973186,20.27997593569596
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9976,1087.4358243615875,90.35554327022444,19.684205985322414
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9977,1104.484172998792,86.05646637161871,17.582043494309726
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9978,1119.6958674945583,81.70715562900331,15.821256377682438
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9979,1136.9379677995614,78.3277291605424,17.57016067608721
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9980,1155.3484365941176,75.87015426440402,18.573772788678596
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9981,1175.357378667245,72.47527177860516,20.294900590496905
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9982,1193.8311607931046,68.62451522034537,18.870849268241965
WIN_20250131_15_17_44_Pro_6416.mp4,98.0,False,0.8,200.0,638.0,9983,1209.3334015783923,64.45498916448733,16.053174667196476
