File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1248,1504.0961728333955,110.72077913619773,1.3939596514783485
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1249,1500.301066814064,108.98795130698346,4.171992567546851
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1250,1501.9771234097398,109.65555728964763,1.8041240145836697
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1251,1502.1674849119736,109.39229129532923,0.3248791856939691
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1252,1501.8425587091197,109.49168969627117,0.33978975766036207
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1253,1501.5577336282072,109.13703515428476,0.45486830057543254
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1254,1495.9162501293595,103.01101883473042,8.327929635582736
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1255,1491.089685166731,97.54078260129299,7.295150018202821
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1256,1491.3988878225032,98.22393392800015,0.7498680000629006
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1257,1489.8766882349312,97.28242004471895,1.7898435621069317
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1258,1487.191832013325,94.56996119556226,3.8165279953206075
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1259,1486.3140694077283,92.06082231846561,2.6582409778539033
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1260,1485.3720877143812,90.60122141959515,1.737171348654044
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1261,1484.5579990204371,90.67190435905428,0.8171514422297567
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1262,1483.7743474282884,91.69456536148702,1.2883886617686622
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1263,1482.6600685792175,94.3017080910698,2.8352796274623375
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1264,1480.3607275456116,98.21038000451918,4.534830241123941
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1265,1477.5788635487042,102.58759575147542,5.186403859389543
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1266,1477.698438806163,103.49987596336854,0.9200833805737881
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1267,1477.8581925840253,103.56845748815653,0.17385250956924506
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1268,1478.471865831582,103.93022534800974,0.712369875268034
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1269,1480.9345217667753,105.41547518038095,2.875872271103518
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1270,1480.3468481918424,100.12167607963221,5.326318536265242
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1271,1479.204455098468,98.8534817526522,1.7068622764515897
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1272,1477.7499062158672,97.28793075933022,2.1369750500571794
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1273,1476.2955764465216,95.41896111563857,2.3681475053394956
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1274,1474.8111477806788,92.98731906005222,2.8489316507196625
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1275,1475.2634758931993,93.53656551852657,0.7115282099277395
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1276,1477.9359067628914,93.33467332923159,2.680046120756438
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1277,1477.1025499462323,92.26431434916424,1.3565219976406226
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1278,1474.4216906980055,90.25681598340115,3.349187363726445
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1279,1471.9017738983528,87.59652862975403,3.6643020455670414
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1280,1470.928310943045,85.41457780208522,2.3892550177243566
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1281,1470.6563615138143,83.74095263327841,1.6955759191857334
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1282,1470.7779777037329,83.95645571990644,0.24745116285140384
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1283,1471.6450587346683,84.48625744434837,1.0161296085783909
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1284,1470.6837823152596,83.66918733862796,1.2616084623103845
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1285,1470.7633333470012,83.92003067069595,0.26315536075506474
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1286,1470.5686224705782,83.5727277796019,0.3981602988240787
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1287,1470.5463119256224,83.51263502191884,0.06410070157325591
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1288,1470.705591271036,83.87375620095422,0.3946877447087405
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1289,1472.0168086248618,86.02375362574318,2.5182890770468274
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1290,1475.7551124089846,89.30354998201537,4.973125709350497
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1291,1478.2150451117554,91.07627423645096,3.0321312940612817
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1292,1478.3691508229872,91.87698287722323,0.8154035182911717
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1293,1477.3338183650062,92.86499466048824,1.431111659661625
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1294,1475.350433810219,94.1976560038387,2.3895188947210113
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1295,1476.0750389989848,95.42971928984706,1.4293469209103622
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1296,1477.5461234373706,95.10683003559897,1.5061032153772564
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1297,1476.9852408009492,95.91351977181542,0.9825159858017497
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1298,1474.4566936288268,95.96844296554147,2.529143601865556
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1299,1474.6584080650202,96.17028476342843,0.2853573639195042
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1300,1475.3421422025992,95.70845343218927,0.8250942669810647
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1301,1475.1577444891204,95.50345657752848,0.27572853888748616
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1302,1475.3009944983014,95.8731793734599,0.39650411216240633
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1303,1475.8311548095471,94.96579621685429,1.0509111040005825
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1304,1478.7984290073175,94.8655266234323,2.968967860405185
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1305,1483.0199904276733,96.24570501935227,4.44144945151924
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1306,1485.2409041994838,97.87641858837665,2.755301204227548
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1307,1485.574602929076,99.85921357077025,2.0106791848369823
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1308,1485.748907714849,100.41547817082171,0.5829343561789884
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1309,1484.3867031512202,100.13644560684367,1.3904892825662294
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1310,1484.2137113582417,100.04365198497634,0.19630796391689098
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1311,1484.0772662859106,100.33503671576416,0.32174884475274323
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1312,1483.828054919222,101.08123236093938,0.7867110309162022
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1313,1481.4311351185295,101.97154736913966,2.55692888926906
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1314,1475.6285428172605,101.74714045841678,5.806929987207209
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1315,1473.6193591227461,101.1702742652032,2.090357319497115
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1316,1473.5346412699462,101.04951700290087,0.14751078259499212
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1317,1473.8134939698639,100.77931832518036,0.3882861749963668
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1318,1473.6121761828745,100.6619016543981,0.23305691565775924
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1319,1474.1385875710946,100.6117453908848,0.5287954239755382
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1320,1473.8943693293936,100.46398479833785,0.28543955978341967
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1321,1474.4406666074728,100.45351590412285,0.5463975784928663
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1322,1474.0447496206689,100.74509783515904,0.4917014164579227
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1323,1473.5839479825777,100.49406983081026,0.5247410872371855
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1324,1473.5656199854807,100.62732250040273,0.134507209587838
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1325,1473.75062669458,100.09721332245184,0.5614652464396364
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1326,1473.7113828951547,99.93717721582458,0.1647775203653293
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1327,1472.286346710711,100.57686694363422,1.5620278726190064
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1328,1471.747283086113,100.76588735787968,0.5712427753297442
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1329,1469.7279521610972,101.91740182354123,2.3245823171814823
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1330,1467.2701537270025,103.45500328752314,2.8991363204716003
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1331,1467.403611213297,103.26136583045914,0.23517305420954318
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1332,1468.653914125954,102.42240928941676,1.5056910211450338
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1333,1468.1626976836512,101.16719987667538,1.3479036549483925
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1334,1467.413914378177,101.13212024658286,0.7496045750956906
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1335,1467.7679418160324,100.4990478603247,0.7253385919672685
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1336,1466.9559862559925,100.69298191469662,0.8347947346053688
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1337,1466.3438840263493,100.24606092655668,0.7578967668317915
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1338,1465.961578157841,99.7858948591199,0.5982562884886338
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1339,1465.7197638589867,99.91390674957988,0.27360774702027235
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1340,1465.402347424605,99.9745743697626,0.32316211559239805
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1341,1465.183764884931,100.09271126832981,0.2484645919511749
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1342,1464.695547675418,100.08684577904592,0.4882524425223812
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1343,1465.154406682556,100.36862322135254,0.5384701620559369
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1344,1465.2862095960115,100.15935600832286,0.24731513185518525
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1345,1466.5580795862356,100.97710871404834,1.5120756461744929
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1346,1467.9099801854152,100.84142377544839,1.3586926188895272
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1347,1468.1001503380542,99.81101804469667,1.047807547654019
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1348,1464.2722413359068,99.74004363514307,3.828566924520537
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1349,1463.5105254348582,100.80252524602265,1.3073172099255335
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1350,1463.6696528175437,102.5848317108863,1.7893959479710184
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1351,1460.585282108389,103.30629650731169,3.1676259444530857
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1352,1454.5395312005699,99.39865261448897,7.198665489693987
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1353,1454.9251893153014,99.08720564683551,0.4957130168946718
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1354,1453.9394278321474,98.10853035077103,1.3890756051406286
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1355,1454.741938936036,98.1536444677504,0.8037781755031378
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1356,1454.692715206293,98.24122738540046,0.10046762181864412
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1357,1454.9132115382195,97.61139090691613,0.6673174821796092
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1358,1454.3755792488457,97.69951294518205,0.544806362119039
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1359,1454.5717092701716,97.57785701352998,0.23079677417897354
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1360,1454.744357232236,97.43847402765282,0.2218894669808801
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1361,1453.8117197197769,97.43123546449412,0.9326656026908734
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1362,1454.7339568697757,97.89683655427504,1.0331049005997435
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1363,1461.8910477322645,101.36393688894498,7.952655804483711
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1364,1466.0952912346534,100.97852145708276,4.22187262746006
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1365,1467.8063990032474,101.84060649586377,1.9160063699875698
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1366,1461.4374405032072,105.06405369472573,7.1382241642501985
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1367,1451.286647492331,107.48424431797349,10.435320857669389
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1368,1439.5543823518085,108.70277764827266,11.795374890378394
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1369,1428.7746511408352,106.96692692588137,10.918598019492162
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1370,1419.8608096807122,105.82156902460889,8.9871249183604
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1371,1413.4149321563661,109.05632804271833,7.212004087915537
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1372,1406.7654624634713,114.78422174749979,8.776343970583774
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1373,1401.439373032728,119.22521987449456,6.934673243076809
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1374,1392.426502570581,121.68662098521617,9.342929379766488
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1375,1386.1178508477421,120.46784665099882,6.425301349962159
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1376,1381.6767352409695,120.41720614023366,4.441404315534694
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1377,1377.4257501543361,120.36208654189817,4.251342420565525
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1378,1371.4506688910772,125.71846574219836,8.024487163673266
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1379,1370.0112663741118,125.95406628051609,1.4585565534122888
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1380,1368.4598338650608,126.05352604761524,1.5546173405091186
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1381,1368.38023855874,125.29793436052378,0.7597724727772084
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1382,1368.8445264187988,125.73528651140273,0.6378402001099561
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1383,1369.0426718975841,125.81950650423292,0.2153012725354809
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1384,1369.8607962980027,126.35932307503302,0.9801680798060319
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1385,1369.696303838468,126.21766084145248,0.21708513921215963
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1386,1369.8620729357299,126.28378438430431,0.17847049203232587
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1387,1369.8822642934933,126.20285769399246,0.08340755441303058
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1388,1369.5481717992777,126.32995356886067,0.3574509142521886
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1389,1369.7950206167536,126.4428490724974,0.2714401102096664
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1390,1369.492559844727,126.44011899411278,0.3024730929237452
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1391,1369.3427718086184,126.47381119168863,0.1535305179395675
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1392,1369.4662046505198,126.4973998885957,0.12566659493128532
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1393,1372.8969529283804,126.0211183181562,3.46365094667231
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1394,1378.2313048368023,124.69679021227682,5.496285583456036
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1395,1377.1896260950105,125.67765580074642,1.430801140531043
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1396,1368.367623470157,127.35604438349134,8.98024045043391
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1397,1354.7582663441285,129.28807051550098,13.745811229554654
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1398,1346.1090408609562,128.7808356223117,8.66408614313286
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1399,1339.493994937021,128.27729828035956,6.634182875871913
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1400,1330.757475510576,129.80007166670626,8.868236040770322
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1401,1316.806617963908,133.62278854169602,14.465116335299705
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1402,1292.4990673605673,134.582745959966,24.326498609106384
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1403,1260.2104402734662,134.32556177114063,32.28965132789234
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1404,1235.1139669778865,135.6663748314492,25.132265149374
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1405,1214.5219480973342,136.34999744766736,20.603363353065195
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1406,1198.5151765700914,133.45946530229878,16.265666626632907
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1407,1176.46880225094,134.0996710483008,22.055667843376586
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1408,1147.9502018791816,136.33247607689307,28.60587326860975
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1409,1123.6582222064087,135.53188114584484,24.305168764401337
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1410,1098.7335001063507,137.1078038854725,24.974493072861296
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1411,1071.0480925581933,139.2290197937394,27.766550884779612
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1412,1045.6319058282415,137.4520617924347,25.478228502589722
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1413,1013.9313250117713,137.3560475462923,31.700726219394813
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1414,975.9231591594819,143.008878874191,38.42623027928721
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1415,949.3380438433628,141.58306172693685,26.623322687237085
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1416,914.8919168890866,143.91491510972716,34.524964914521576
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1417,885.4990861778833,146.8485915623758,29.538871927449744
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1418,866.2897978036557,145.95617688771867,19.230006858963428
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1419,838.3456573186081,148.60032396163868,28.06895974553732
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1420,797.2308955522152,157.7704881354754,42.12499906329214
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1421,746.8199241822473,157.75946615993277,50.41097257490346
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1422,718.0200063271596,158.11329783304254,28.802091335746642
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1423,685.5828098632487,153.03301671153554,32.832620527638305
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1424,649.938421452204,155.5066161791308,35.73011502253394
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1425,616.0210984840642,159.44500144007318,34.14521453716047
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1426,581.9045112810261,159.3738889328108,34.11666131630103
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1427,549.2032504554669,161.85135803314353,32.79497389424721
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1428,515.2189504679777,159.67174957058225,34.054123666447886
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1429,453.8566734559045,168.2413378577544,61.957783074590765
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1430,425.3708064541569,170.80302952634815,28.600819621930377
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1431,396.97556659379853,174.46748333952024,28.630715472655496
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1432,371.0638287320218,181.0076500247975,26.724369764105635
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1433,334.6694237973875,181.04546493031756,36.39442458005368
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1434,309.3757407629886,181.79074496783565,25.304660514991333
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1435,293.3142960326059,185.21976517222996,16.423403617681743
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1436,274.23375948574187,185.3610239980284,19.081059430023277
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1437,250.97677025495864,180.98976012193498,23.664223966891594
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1438,232.16112284721973,180.84933223531095,18.816171432140322
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1439,211.90529850746267,185.07671238402583,20.69224885325041
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1440,195.28449080015776,187.86749597761235,16.853478035985283
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1441,180.08655872608958,184.3657108186353,15.59614178659652
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1442,171.62513722617481,183.70645339327467,8.487065108275825
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1443,171.50464140537713,184.96868685668102,1.2679718289348894
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1444,168.25022991542798,183.768173560033,3.4687787939477657
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1445,163.24441296137712,183.94629023792518,5.008984820141338
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1446,159.56816681426616,183.69618992029626,3.684743668564512
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1447,158.66834240147506,183.83932841907028,0.9111380815694938
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1448,158.50709447034677,183.5330917100679,0.34609509854050124
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1449,157.6145791718507,183.4718008423792,0.8946173084126977
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1450,156.601810258644,184.06676120282228,1.1745972509998528
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1451,156.5845009168499,184.04580601184705,0.027179649411902117
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1452,156.36905409924026,183.70058010684542,0.4069376570216991
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1453,156.18058673316747,183.76471417073128,0.1990807027939395
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1454,156.11426274623685,183.7985295503455,0.07444696864767625
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1455,156.05966414858298,183.47872203243034,0.324434670435864
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1456,156.07964798149976,183.35768108494267,0.1226795196712105
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1457,156.00959692152213,183.7888385742605,0.43681109372226423
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1458,156.79192274267413,183.31411274179533,0.915094698078236
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1459,157.02457946592912,182.92163548136264,0.4562538228141159
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1460,157.4181733030412,182.87778109928655,0.3960294375925531
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1461,157.22305613637513,183.5455881723068,0.6957276733777741
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1462,156.44902158142733,184.1395770264344,0.975680404169871
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1463,156.4425748378289,183.83494218917522,0.3047030432650044
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1464,156.71845261380412,183.53365716341364,0.40851097173172746
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1465,156.2078679828513,184.2332532076175,0.8661012010330744
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1466,157.40208369475124,183.70912893463637,1.3041692451812752
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1467,157.76686896359044,184.54453701296433,0.9115782740377807
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1468,158.81323976319874,183.82184634109703,1.2716814292411893
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1469,157.35052148186517,184.17540318965604,1.504841259306242
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1470,157.34298786466792,184.03389381780528,0.1417097657526509
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1471,157.2229161383665,183.77833212438594,0.2823632387552705
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1472,157.06766236216018,183.8560394086347,0.17361496782142946
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1473,157.31138653409135,185.18727168374272,1.3533590958325945
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1474,158.59702591516375,184.1780917374688,1.6344151192783463
WIN_20240517_6039.mp4,99.0,False,0.8,200.0,387.0,1475,158.41563443097021,184.1623801306448,0.18207065970915576
