File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11875,141.78152570722915,171.3454999175834,0.425425620452523
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11876,141.10920891271303,172.79800081755872,1.600552634753867
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11877,140.10134462086293,175.02575250923562,2.445131495555155
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11878,140.4530522318785,174.59587354898684,0.5554225095464213
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11879,140.79062201356723,173.96631564929945,0.7143504088108189
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11880,140.05772933691935,174.40697356715816,0.855167279574979
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11881,138.72594407191346,175.5687475347215,1.767306069642342
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11882,137.7368225353724,176.81547584223574,1.5914436486431716
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11883,138.4563405183667,176.64538642279427,0.7393487258784632
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11884,138.50235700776773,176.63590709514511,0.0469827090478635
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11885,138.7655351809628,176.40878255563763,0.34763243130176374
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11886,141.00283822009465,171.7795898384377,5.141492983743694
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11887,142.67893635984845,170.49858166596303,2.1095703145505778
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11888,143.88594327305054,169.59554129510792,1.5074307944021108
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11889,144.55247005380852,170.63244193277993,1.23264791480463
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11890,145.15216386899044,170.91871857441132,0.6645201182140358
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11891,146.27976949176883,169.13507903869285,2.110181137698709
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11892,144.9660524976854,169.1869448082008,1.3147404301192807
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11893,145.30938351947938,170.26193082267307,1.1284817773615468
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11894,144.58884627612267,170.9095728483795,0.9688209909602633
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11895,144.25509956609534,171.4215478744998,0.6111507946693217
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11896,143.3162805615897,172.18868762268042,1.212387939753435
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11897,142.74979038596797,172.6311110934501,0.7187834490052197
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11898,141.67120608742113,173.0013726176595,1.140367346683367
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11899,144.1933841781736,168.82523941558398,4.87867511143645
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11900,144.39258430351418,168.06602537892644,0.7849118698258671
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11901,143.43701311998743,169.2563292648375,1.5264139764826816
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11902,143.80554677097203,168.8612530514869,0.5402798036790596
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11903,144.04901252155656,167.52228687111045,1.3609210131008993
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11904,141.49357303098284,170.52093961940562,3.939820972435404
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11905,141.340428497166,171.52788381268545,1.018523370678323
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11906,140.75755200254244,170.47216416837549,1.2059390429729786
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11907,138.216803941303,173.72495239157163,4.1274728267616165
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11908,143.2552898956328,168.9100114040365,6.969217848899871
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11909,143.7735218249884,167.78876460642334,1.235216059546422
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11910,144.34546653214932,166.5331952960785,1.3797010694817953
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11911,144.2564729853158,162.44584416496875,4.088319840761264
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11912,143.76666475883894,158.60106484706435,3.8758534675745695
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11913,142.88286731433348,156.239176174539,2.5218279133037393
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11914,142.42224194083667,156.1368187468711,0.4718609728594484
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11915,143.70015201652984,155.44344743342344,1.453897499781286
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11916,145.99300364964552,155.2618900626843,2.30002862815899
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11917,146.74491368105745,155.06688749702323,0.7767848453415542
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11918,146.78752207606016,155.3781401479349,0.31415551566738215
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11919,147.14298664775112,155.98019163781012,0.6991573915710462
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11920,149.26186854051966,155.54387918960688,2.163337474357504
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11921,151.1573928698691,155.43617628798123,1.8985816806696234
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11922,150.18827806021653,155.43500074634073,0.9691155226215843
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11923,151.15226228205614,150.00437558125887,5.515519491722982
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11924,155.56979832987471,144.60203845139023,6.978529300542764
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11925,156.55569020439498,150.20579800517092,5.689824595260687
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11926,155.7217263002582,151.74947791050704,1.7545493562569192
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11927,154.49918837061807,152.94980500347253,1.7132962731284378
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11928,151.5593964807983,156.1698943708697,4.3602009001276985
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11929,147.13760948114654,162.36822775248015,7.613904187726276
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11930,143.3095373646893,167.35296606296436,6.285041937235287
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11931,142.67091814968703,168.1000460225407,0.9828341506941718
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11932,144.60541936125497,168.15323232825517,1.9352322136305533
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11933,146.81997168055895,164.79431246533966,4.023255475410801
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11934,142.68480706118027,167.7827672326944,5.102004343969782
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11935,138.81956678235525,171.06303954676608,5.069543260247065
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11936,137.01917650113975,176.6059237672043,5.827947378441083
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11937,138.122785634622,177.39927184943167,1.359174123899984
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11938,136.189376859037,177.08365999155947,1.9589998311226726
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11939,135.75851758075612,174.7965531405399,2.3273369901372942
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11940,136.70371506750095,173.8366308371728,1.347163359600594
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11941,136.56581963559333,174.22471447784338,0.41185441881460483
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11942,139.23131919093035,173.4102462276884,2.7871574067519735
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11943,140.71907820267126,173.81574554366307,1.5420300166573313
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11944,140.5496374960248,164.95720523549357,8.860160638754387
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11945,146.6573855728389,160.4332071335338,7.600733214392022
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11946,145.19758462286947,165.132250364887,4.92057172528334
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11947,143.23119173628328,167.65649707904566,3.1997691257897953
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11948,142.2559676561556,169.43628562134364,2.0294603375666234
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11949,141.8914483177835,170.87668470668163,1.4858074818393352
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11950,141.71830646037535,172.13863009821833,1.2737677472787015
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11951,141.1688144378773,173.5587850437751,1.522754593550226
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11952,141.41219295605245,173.6044258542026,0.24762105460887257
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11953,141.51396254634966,174.22598323621975,0.6298338103414945
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11954,141.94432855786064,174.14863361584077,0.4372617838739679
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11955,147.0565681253115,167.35674805080714,8.50086483385791
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11956,146.86349618013946,169.41508786840714,2.067375045977413
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11957,145.76816235204865,169.89955112946052,1.1976897955107382
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11958,146.06791826221541,167.30697072757022,2.6098518628354346
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11959,147.0550073027007,167.67514390214245,1.053516141461883
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11960,148.29973123752902,167.52903313379755,1.2532701347119282
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11961,147.4847685548428,169.28522538648667,1.9360721584115643
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11962,147.21602894019404,169.00147667445037,0.39081237450190626
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11963,147.94740697469564,167.8231555550257,1.3868505650695244
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11964,153.60302312245054,160.68856490562595,9.104305451007681
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11965,143.64667741900567,163.81347681468915,10.435223725723857
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11966,144.44814327537043,165.0080814615675,1.4385505834908505
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11967,143.3380926760925,166.85542540494924,2.155201145625734
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11968,143.58555415911414,167.10128486437236,0.34883242304450757
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11969,144.6612706312773,167.02266281375654,1.0785858126853756
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11970,144.38625643946258,165.9359962722307,1.1209268389021663
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11971,144.82683056498982,164.71711538263014,1.2960617975689135
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11972,145.194192914412,164.6933405794835,0.3681308694440819
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11973,143.86651022694528,166.21531179616662,2.0196875260818845
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11974,144.1943824011684,163.67708503302188,2.559315389664588
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11975,142.60277404307863,161.8016614076005,2.459762374769141
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11976,140.07887960337027,165.4258276281184,4.416403959867554
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11977,137.09847671292846,171.0991744016635,6.408561851324241
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11978,136.2520660869517,173.49646618769907,2.5423254817509084
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11979,135.37227785114243,173.27504476667906,0.9072236689785421
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11980,134.81304381503188,174.42811242214822,1.2815255460714157
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11981,134.91416299051428,173.8611799760065,0.5758797497207878
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11982,134.42775962848478,173.35627371412667,0.7010838493925422
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11983,134.3504811452627,173.7383491849327,0.3898123001660584
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11984,134.51287019787893,174.0876373344286,0.3851914014978232
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11985,135.94739087223059,172.99481809839602,1.8033589348172334
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11986,135.89362230404436,173.17064247250187,0.18386209357697622
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11987,136.99705403770128,172.5383224756657,1.2717665545374324
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11988,137.6582226368712,172.4436803056555,0.667907970361592
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11989,137.9342008065289,172.55705491621387,0.2983584294885704
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11990,138.41643411360093,171.99464929609312,0.7408434679424742
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11991,134.8590769317928,172.95514174296477,3.684743662652719
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11992,137.9984280475243,163.31564537288995,10.137821052698174
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11993,150.69770826281055,165.17148970150419,12.834168308013203
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11994,154.17474725995234,167.8729580701086,4.403150183018407
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11995,158.8417886979049,165.6332619544801,5.176631576027756
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11996,163.76712425993506,163.69605880300224,5.292606772536082
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11997,168.82068330844263,165.07513446819434,5.238349811446129
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11998,177.5790536248979,169.21810208919337,9.688819913116943
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,11999,189.98597287238783,169.44807851791944,12.40905050241579
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12000,201.16922246681912,167.83221082946847,11.29938493361154
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12001,211.95996427581534,168.37303386433112,10.804286109848118
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12002,221.92104412034766,168.4943688106939,9.961818801722751
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12003,232.7803110879317,165.02436440242946,11.40020217656847
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12004,245.09276068959645,162.08477255241996,12.658499730938765
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12005,258.07670974307825,158.81325694204835,13.389762784019599
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12006,271.3192903325123,155.74132850985222,13.59421512850928
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12007,289.77825905221374,148.82374666564561,19.71259660131594
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12008,317.3517207809293,144.14005025522286,27.96842512137482
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12009,348.19887465254465,142.29633469910212,30.902203627427504
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12010,378.73506219715915,137.47124885478135,30.915048166951557
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12011,434.43682536766534,135.68297493619852,55.730461544033915
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12012,462.04281006257645,136.1842724281153,27.610535854109546
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12013,486.99660604937566,136.06025603358842,24.954104155767798
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12014,518.9101088890001,139.01037979906994,32.049569322010775
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12015,549.1534539310688,140.10410497997424,30.26311540646418
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12016,579.7794521924504,140.459945640341,30.628065431589356
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12017,612.1462636698674,141.78651777353576,32.39398522626104
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12018,644.4661557740505,140.72321428571428,32.33737837137165
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12019,713.5133133157373,138.91045354384096,69.07094950913721
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12020,742.4943231988698,136.32744879233607,29.09589055850536
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12021,772.7921100253348,136.08071494195272,30.298791463932012
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12022,806.2706909593329,133.42026254385084,33.584124051653205
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12023,843.957958441808,130.54327965423766,37.79691999148548
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12024,878.2013615932409,129.07478361043246,34.27487622183679
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12025,910.3275161841401,125.72224418492836,32.3006088084716
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12026,942.4089487805836,123.91068321057898,32.132539124755354
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12027,971.2001117376958,121.4758547642742,28.893934553568926
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12028,1001.9649841625584,118.58085768506216,30.900782893103464
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12029,1035.5340097672763,117.30506096139595,33.593260296230916
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12030,1072.4085527047841,113.7125825022108,37.049127092683555
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12031,1104.8385332945772,110.51827311557584,32.58691844148357
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12032,1132.1750275591162,108.7462339855558,27.393868681759656
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12033,1154.407612302834,106.2488675980503,22.372408526129565
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12034,1175.2509815295082,104.90218261482337,20.886828413225366
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12035,1199.4757347985974,102.76404049654444,24.318929307562176
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12036,1229.4433540874338,98.96107212446478,30.20795879035324
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12037,1253.7574339031014,97.60311282965056,24.351971803716964
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12038,1271.0162218783805,95.85567224877107,17.34702599754043
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12039,1294.446812377591,93.88191543309749,23.513576654969114
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12040,1318.6066641978136,97.23836329660102,24.39188763166014
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12041,1342.2910886215027,99.17565438458182,23.76352366634646
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12042,1367.4785923726006,99.03283858713786,25.187908638145604
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12043,1385.1598734549734,99.32998986331829,17.683777865456552
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12044,1397.9745864262002,101.13819519564325,12.94165658093181
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12045,1409.2243053894097,98.48813295536657,11.557638453790439
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12046,1426.1889018095114,93.07242565416759,17.808071688680663
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12047,1448.6125940596075,90.90436467126231,22.528259199339317
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12048,1464.9308609988593,91.88170176015262,16.347508179719558
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12049,1477.7087401372714,88.98354423350258,13.10242391029789
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12050,1479.6697526654477,87.73727581043866,2.323522136324643
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12051,1482.0951577138542,88.78022035244241,2.6401369219286512
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12052,1478.8551658059964,91.13989391930289,4.008192473562591
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12053,1481.8791306817554,91.82618598546264,3.1008644552605142
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12054,1481.5382889836692,92.60022459445946,0.8457593223678049
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12055,1481.7352767619568,92.92350845755523,0.3785718438193942
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12056,1482.201968746355,93.55375399079371,0.7842262686678173
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12057,1482.6269102458427,94.7518445259901,1.2712183952861842
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12058,1480.933959961426,94.54756731450247,1.7052301441858844
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12059,1479.6197180308122,94.72168816965701,1.325726187560189
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12060,1477.5139322179502,94.30021818143605,2.1475499623109666
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12061,1476.0413476502724,93.49185067493211,1.6798700350129032
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12062,1476.8778220331078,93.70885506825744,0.8641645097215673
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12063,1477.33593470711,94.29892481999673,0.7470271306981678
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12064,1477.0075234746319,95.25848628875407,1.0142051813817474
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12065,1477.201807255994,95.70864161697526,0.49029175724899604
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12066,1475.57719628962,94.60171783536252,1.9658690318439054
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12067,1471.2577443426867,93.1867929146993,4.545291811641906
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12068,1468.3060814580622,95.21609943586883,3.5819545978880125
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12069,1467.9577651096417,97.54967162784153,2.3594243903387224
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12070,1470.1668293402063,98.30717085296854,2.335330779745709
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12071,1474.9491037715986,98.2812384757418,4.782344741372968
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12072,1478.9275100582536,100.39427831948487,4.504736836147181
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12073,1480.6332423285994,100.84296662767755,1.763758423369813
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12074,1477.7627041085022,99.4551357293617,3.188426614391299
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12075,1478.251374123264,100.10534109553222,0.8133667079025199
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12076,1478.030311630353,100.23293255877452,0.255241468543649
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12077,1477.360371828291,100.47850798425446,0.713531098121647
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12078,1477.2600353912596,100.50597497255289,0.1040280541119403
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12079,1477.4581591984909,100.67220444619065,0.2586218878936725
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12080,1476.8243452710988,100.72438857568388,0.6359585504788647
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12081,1476.491891747482,100.68606235473271,0.334655411696283
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12082,1476.5103666820007,100.48122611359709,0.20566771474405737
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12083,1477.4298354997222,100.08487052110362,1.001259538013513
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12084,1477.3347031405806,99.8506476164146,0.2528053299216935
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12085,1477.6302579393023,99.99993964292756,0.3311204436874389
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12086,1476.573303184936,100.0383911540972,1.0576539469450859
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12087,1475.94383059536,99.70760036653873,0.7110965378633629
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12088,1475.6018586626715,99.43176925864428,0.43934906717661637
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12089,1477.7322086694976,99.39418266897795,2.130681558400221
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12090,1476.0864609358805,98.84165421080769,1.73602226362274
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12091,1476.7282708155128,98.83954489936734,0.6418133457543591
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12092,1475.971653404162,98.5873036060447,0.7975560025579956
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12093,1477.8680141116815,99.0820735076461,1.9598421335798066
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12094,1478.215993836047,99.42399075407045,0.48784966123981
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12095,1477.8774514368224,99.83661990837264,0.5337356790142584
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12096,1476.6694181614648,100.338339241451,1.308077476128912
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12097,1475.5554837886546,101.15006060316094,1.378311051970649
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12098,1479.6548006368987,102.3430601807954,4.269384805160378
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12099,1479.094985399178,105.11346960767122,2.826404339953251
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12100,1478.0858685341398,105.3687474136559,1.040905185659636
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12101,1477.625065652519,104.84970525054024,0.6940778506780108
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12102,1477.6963678510297,104.59019350480884,0.2691288718904348
WIN_20240517_6027.mp4,98.0,False,0.8,200.0,562.0,12103,1477.9185972571051,103.79994958948697,0.8208966771938453
