Time (s), Cell Name, Value
1128.718912, C654, 7.39328
1128.968717, C654, 3.47953
1129.068639, C654, 2.196968
1129.168561, C654, 7.482925
1129.61821, C654, 4.940514
1129.718132, C654, 5.846657
1129.967937, C654, 5.131599
1130.11782, C654, 2.677879
1130.417586, C654, 5.00679
1130.567469, C654, 4.282791
1131.566689, C654, 2.632904
1132.416026, C654, 21.20496
1132.665831, C654, 13.94605
1133.015558, C654, 4.956261
1133.11548, C654, 6.217644
1133.315324, C654, 3.177048
1133.415246, C654, 3.24913
1133.864895, C654, 4.065857
1141.159201, C654, 3.528435
1143.007758, C654, 2.272926
1145.755613, C654, 2.376579
1232.487909, C654, 10.29685
1232.787675, C654, 24.60948
1233.387207, C654, 4.453449
1233.53709, C654, 5.813782
1233.836856, C654, 11.49292
1234.286505, C654, 5.050312
1234.486349, C654, 3.044846
1234.686193, C654, 3.892834
1234.786115, C654, 5.544403
1234.886037, C654, 3.747704
1235.085881, C654, 3.849335
1235.185803, C654, 5.109886
1235.335686, C654, 8.869286
1235.585491, C654, 3.468834
1235.685413, C654, 3.059067
1235.835296, C654, 6.935959
1235.985179, C654, 2.993011
1237.184243, C654, 28.51406
1237.783775, C654, 2.515884
1237.983619, C654, 9.091927
1238.333346, C654, 5.428688
1238.583151, C654, 3.077522
1238.733034, C654, 6.851585
1238.882917, C654, 4.185036
1.298986, C655, 79.45486
18.385648, C655, 37.36375
200.393571, C655, 51.07438
225.623876, C655, 27.31962
239.31319, C655, 91.57696
242.910382, C655, 20.21718
243.110226, C655, 99.69538
294.420173, C655, 19.73142
321.548996, C655, 22.73376
321.698879, C655, 26.94957
354.523256, C655, 33.71228
367.113428, C655, 34.46062
367.363233, C655, 117.859
371.759801, C655, 24.92305
372.609138, C655, 71.11685
373.058787, C655, 33.5879
374.107968, C655, 30.16155
391.944045, C655, 48.53436
394.741861, C655, 80.64929
398.089248, C655, 60.52028
424.518617, C655, 27.71699
460.490537, C655, 86.75716
499.11039, C655, 35.50663
533.133831, C655, 80.40864
552.768504, C655, 88.91108
593.486719, C655, 37.51947
613.820846, C655, 39.10905
623.363397, C655, 24.67154
636.553101, C655, 22.38087
645.146393, C655, 58.94506
663.98169, C655, 28.42666
684.815427, C655, 24.55626
785.986452, C655, 70.64822
793.480602, C655, 32.75837
817.36196, C655, 42.82116
849.137156, C655, 28.33943
849.287039, C655, 33.60794
850.186337, C655, 68.13445
873.218358, C655, 28.15746
873.368241, C655, 27.31916
873.81789, C655, 41.06298
875.466603, C655, 58.16346
900.946713, C655, 41.73872
901.246479, C655, 46.11361
917.583726, C655, 36.56445
1010.311342, C655, 48.61542
1010.611108, C655, 44.14887
1030.345703, C655, 28.89912
1036.390983, C655, 24.22724
1048.531506, C655, 93.48461
1050.629869, C655, 55.69665
1068.415985, C655, 99.48043
1069.065478, C655, 47.14548
1069.714971, C655, 26.21272
1074.1615, C655, 59.00051
1074.511227, C655, 38.37622
1081.705611, C655, 25.89637
1091.797733, C655, 58.4526
1141.059279, C655, 86.86571
1149.302844, C655, 100.005
1155.997618, C655, 22.83574
1165.789974, C655, 46.14844
1166.989038, C655, 93.98297
1167.638531, C655, 19.60077
1180.778274, C655, 60.45199
1185.024959, C655, 109.4111
1186.323945, C655, 23.56252
1187.323165, C655, 31.48555
1188.772034, C655, 30.93165
1189.021839, C655, 24.86494
1203.110841, C655, 64.27476
1203.660412, C655, 19.90318
1210.305225, C655, 21.01038
1211.804055, C655, 47.53897
12.98986, C656, 110.0688
29.676834, C656, 93.08055
41.267786, C656, 84.4365
48.911819, C656, 62.19589
65.299026, C656, 89.57211
104.668295, C656, 67.41019
117.90796, C656, 74.08991
138.342009, C656, 87.06503
150.532493, C656, 98.84818
170.117205, C656, 88.54797
201.642596, C656, 79.31899
208.637136, C656, 70.84441
228.871341, C656, 69.62388
250.554415, C656, 74.96129
253.402192, C656, 131.3901
278.682458, C656, 73.05689
301.614557, C656, 89.84161
318.451414, C656, 81.04517
358.969785, C656, 79.66595
362.916704, C656, 72.49033
383.150909, C656, 64.19939
400.18761, C656, 67.90444
402.535777, C656, 62.80257
430.364054, C656, 70.58371
443.104109, C656, 85.2301
461.589679, C656, 82.72057
473.880085, C656, 64.94954
486.170491, C656, 73.88644
500.259493, C656, 69.66674
511.400796, C656, 72.55854
544.425017, C656, 84.44718
559.163512, C656, 83.32813
568.955868, C656, 77.05638
588.390697, C656, 71.11891
589.439878, C656, 67.6031
596.784145, C656, 63.77473
617.168233, C656, 60.50961
631.357157, C656, 71.90316
640.949669, C656, 70.20838
647.9941700000001, C656, 72.0887
687.163594, C656, 74.83665
703.750646, C656, 70.27629
714.092573, C656, 69.37276
736.92475, C656, 71.6181
743.7194459999999, C656, 81.8351
761.705406, C656, 77.87852
769.6492050000001, C656, 67.79036
780.39082, C656, 70.04954
789.633605, C656, 75.33099
797.827209, C656, 79.23491
834.898271, C656, 67.00227
837.296399, C656, 82.23637
852.884231, C656, 80.78291
859.728888, C656, 64.04048
876.565745, C656, 76.19059
889.555605, C656, 70.5629
904.743749, C656, 65.43755
957.802331, C656, 64.4238
982.083377, C656, 81.3027
1003.266841, C656, 69.203
1014.058417, C656, 64.04595
1027.497926, C656, 66.28788
1052.028777, C656, 71.54328
1087.251282, C656, 61.77574
1095.14512, C656, 75.74877
1158.545629, C656, 70.79885
1178.180302, C656, 76.78914
1198.614351, C656, 78.81086
1212.453548, C656, 81.30493
11.540991, C657, 96.29574
24.580812, C657, 194.3598
40.268566, C657, 160.8062
63.250626, C657, 163.7005
103.968841, C657, 109.341
115.559793, C657, 149.4815
169.467712, C657, 136.3561
198.794819, C657, 139.1497
226.32333, C657, 47.77005
226.922862, C657, 104.6214
236.415452, C657, 110.4669
248.356131, C657, 117.2205
277.683238, C657, 68.35603
353.873763, C657, 65.24529
358.070487, C657, 124.4758
379.853483, C657, 110.5967
400.18761, C657, 108.3137
429.065068, C657, 96.95848
472.181411, C657, 82.07476
510.901186, C657, 143.3213
543.825485, C657, 129.0548
568.006609, C657, 115.5337
595.834886, C657, 108.4767
616.9184279999999, C657, 112.0818
629.808366, C657, 119.2571
703.2010749999999, C657, 103.6329
722.835748, C657, 127.5639
769.049673, C657, 132.5612
807.419721, C657, 122.2646
833.998973, C657, 108.59
852.634426, C657, 88.61163
876.116096, C657, 96.60366
903.894412, C657, 109.3099
922.080216, C657, 113.0159
945.511925, C657, 149.6391
956.203579, C657, 163.6186
1002.767231, C657, 140.1771
1026.948355, C657, 130.7867
1177.880536, C657, 107.2425
1198.06478, C657, 95.10405
12.939899, C658, 124.5278
40.668254, C658, 32.04187
64.749455, C658, 118.2606
79.587873, C658, 130.9218
137.39275, C658, 87.66714
200.993103, C658, 104.0737
248.506014, C658, 72.56812
250.204688, C658, 23.19392
250.554415, C658, 76.93192
251.80344, C658, 22.10835
253.402192, C658, 25.56307
270.988464, C658, 124.1667
277.683238, C658, 25.23539
297.068106, C658, 90.41606
297.967404, C658, 22.11814
306.310891, C658, 102.7049
312.855782, C658, 25.66794
330.941664, C658, 23.09555
358.070487, C658, 103.4241
381.951845, C658, 90.91589
400.287532, C658, 80.75391
415.425715, C658, 113.3397
429.16499, C658, 66.56268
440.256332, C658, 113.9206
457.243072, C658, 113.8191
461.040108, C658, 49.94187
471.731762, C658, 23.35879
496.462457, C658, 90.51882
511.500718, C658, 77.80005
543.675602, C658, 56.8074
556.665462, C658, 82.29136
568.05657, C658, 106.885
588.840346, C658, 97.40758
595.884847, C658, 84.26699
614.820066, C658, 80.33167
616.718584, C658, 113.3699
664.581222, C658, 61.21051
677.4711600000001, C658, 22.07631
686.3642180000001, C658, 67.01563
693.158914, C658, 123.8404
702.701465, C658, 65.12237
714.592183, C658, 100.2677
767.001272, C658, 108.6566
824.2066170000001, C658, 112.3021
841.643006, C658, 78.29839
867.572765, C658, 88.3904
946.661028, C658, 103.2325
956.503345, C658, 87.61166
975.888213, C658, 78.44998
1012.559587, C658, 105.8825
1026.498706, C658, 50.64102
1094.245822, C658, 114.7766
1150.951557, C658, 107.3041
1170.336425, C658, 92.30804
1191.669772, C658, 42.45939
1212.353626, C658, 28.29636
359.519356, C659, 31.98848
397.589638, C659, 81.73589
440.256332, C659, 128.2471
453.14627, C659, 259.7891
608.674863, C659, 155.1335
731.728806, C659, 201.2266
987.928814, C659, 159.0281
993.824212, C659, 200.8718
995.023276, C659, 50.23407
1008.812512, C659, 215.1561
1037.19036, C659, 124.5516
1039.338683, C659, 178.0604
1063.270002, C659, 130.9259
1125.021798, C659, 187.4506
1182.177182, C659, 59.11795
1182.676792, C659, 72.18431
1183.176402, C659, 87.70116
1183.825895, C659, 30.14909
1227.092121, C659, 133.2091
1228.191263, C659, 126.0393
1.99844, C660, 44.78979
46.064042, C660, 331.0217
177.811199, C660, 45.44413
184.905661, C660, 210.0831
215.631676, C660, 334.3967
228.022004, C660, 300.2924
231.119586, C660, 59.936
283.628597, C660, 309.8671
368.662219, C660, 49.13689
400.837103, C660, 391.2286
403.285192, C660, 183.4279
430.913625, C660, 324.9598
454.095529, C660, 268.1746
486.969867, C660, 353.1737
512.000327, C660, 341.9268
528.4874569999999, C660, 42.17302
545.873886, C660, 39.09128
546.423457, C660, 357.5512
609.174473, C660, 382.5195
661.833367, C660, 56.26839
663.382158, C660, 235.4965
731.678845, C660, 312.0721
790.8826299999999, C660, 362.6782
808.518863, C660, 378.6259
868.32218, C660, 189.4533
871.070035, C660, 133.3226
876.965433, C660, 385.8566
883.710168, C660, 41.63628
906.142657, C660, 295.0147
925.877252, C660, 223.201
928.0755360000001, C660, 45.45216
968.543946, C660, 240.8926
1008.262941, C660, 215.3031
1073.062357, C660, 304.3519
1100.440986, C660, 79.33506
1122.62367, C660, 355.8398
1164.0913, C660, 375.8319
287.075906, C661, 322.6243
346.279691, C661, 120.3056
397.739521, C661, 114.3392
492.865265, C661, 212.89
748.515702, C661, 108.1922
756.2596569999999, C661, 254.8382
866.1238959999999, C661, 188.3165
909.190278, C661, 67.41696
988.4284239999999, C661, 201.9455
1041.936655, C661, 79.02196
1071.313723, C661, 34.15378
1168.537829, C661, 113.1297
1233.287285, C661, 172.6177
15.188144, C662, 20.40091
17.886038, C662, 26.67367
32.924298, C662, 21.99965
49.561312, C662, 47.99028
52.009401, C662, 45.37599
56.405969, C662, 29.4187
82.785377, C662, 135.9605
89.330268, C662, 20.10382
93.576953, C662, 47.52219
120.555893, C662, 29.00243
125.302188, C662, 29.18978
128.89938, C662, 22.89669
129.648795, C662, 19.8317
129.898599, C662, 43.60872
153.729997, C662, 28.02944
158.826019, C662, 123.4544
164.971222, C662, 20.22577
169.167946, C662, 39.02702
175.013383, C662, 33.11182
185.605115, C662, 28.73098
206.239008, C662, 32.00486
212.284289, C662, 31.94526
226.473213, C662, 41.18386
231.069625, C662, 19.88506
232.218728, C662, 34.99612
238.613736, C662, 100.3869
264.693378, C662, 138.8427
265.542715, C662, 20.72338
278.382692, C662, 22.68709
286.27653, C662, 26.96296
287.875282, C662, 27.77769
288.674658, C662, 42.05199
293.370992, C662, 121.7783
295.819081, C662, 22.37621
318.851102, C662, 20.88922
343.182109, C662, 92.62763
344.581017, C662, 30.42472
350.376493, C662, 30.37408
364.065807, C662, 110.5901
389.6958, C662, 52.4065
407.18215, C662, 123.0709
421.17123, C662, 24.04277
423.519397, C662, 22.33896
436.459296, C662, 38.91414
436.759062, C662, 24.44603
438.058048, C662, 30.19715
438.307853, C662, 68.71779
449.049468, C662, 34.55528
451.347674, C662, 157.2824
504.156451, C662, 159.5241
510.951147, C662, 22.39077
511.250913, C662, 20.40669
534.083089, C662, 33.38775
534.832504, C662, 25.10569
543.925407, C662, 36.86382
563.410197, C662, 19.96123
564.6092609999999, C662, 21.76497
567.956648, C662, 37.47821
571.154152, C662, 24.96396
579.197873, C662, 23.83842
580.846586, C662, 39.61762
588.990229, C662, 28.16132
592.837226, C662, 38.31354
606.52654, C662, 121.1684
611.8723670000001, C662, 33.74224
613.870807, C662, 29.49902
621.065191, C662, 27.31542
621.814606, C662, 51.47318
627.110472, C662, 21.82968
636.353257, C662, 20.42252
643.547641, C662, 32.77573
643.897368, C662, 80.65636
670.7264249999999, C662, 22.60346
673.0745920000001, C662, 57.60372
683.616363, C662, 20.50916
702.301777, C662, 26.24769
702.5515820000001, C662, 26.50769
746.966911, C662, 23.27382
748.315858, C662, 187.6799
753.162075, C662, 158.3283
754.511022, C662, 101.9621
763.803768, C662, 27.66047
772.996592, C662, 121.3011
785.786608, C662, 26.25333
803.87249, C662, 59.07456
836.896711, C662, 41.19855
848.887351, C662, 80.36056
863.076275, C662, 35.71092
865.774169, C662, 24.25251
875.966213, C662, 21.50729
908.79059, C662, 133.3485
931.672728, C662, 54.49075
954.704749, C662, 36.02588
956.453384, C662, 22.79318
989.577527, C662, 67.08889
1010.111498, C662, 34.79778
1017.355843, C662, 31.42667
1020.003776, C662, 117.3153
1020.303542, C662, 86.70686
1022.002216, C662, 23.28215
1022.501826, C662, 63.54107
1027.398003, C662, 21.33615
1070.214581, C662, 94.21407
1079.057678, C662, 40.1082
1079.956976, C662, 23.79059
1082.105299, C662, 63.80108
1098.842234, C662, 210.3598
1100.890635, C662, 49.47195
1101.190401, C662, 49.68017
1169.287244, C662, 35.49541
1179.629171, C662, 27.29166
1184.925037, C662, 24.13498
1201.56205, C662, 34.8814
20.633893, C664, 64.70605
120.90562, C664, 38.87787
121.355269, C664, 17.72762
126.251447, C664, 37.74421
136.143725, C664, 23.3833
136.693296, C664, 127.7449
154.8791, C664, 106.585
163.522353, C664, 60.99526
177.86116, C664, 61.12959
195.597315, C664, 35.80418
199.844, C664, 123.8943
244.109446, C664, 29.14308
271.28823, C664, 66.9402
297.867482, C664, 39.76881
312.356172, C664, 99.06263
348.577897, C664, 90.78695
368.512336, C664, 36.46014
368.912024, C664, 36.13273
373.808202, C664, 17.72777
387.797282, C664, 32.92299
437.058828, C664, 65.93552
453.196231, C664, 132.8382
454.395295, C664, 145.2793
522.242333, C664, 25.38136
530.286054, C664, 33.09565
537.830165, C664, 64.76914
552.268894, C664, 43.54991
554.766944, C664, 106.8339
573.05267, C664, 18.59277
608.275175, C664, 18.63278
623.113592, C664, 29.92345
623.263475, C664, 223.679
624.3126559999999, C664, 96.92789
640.100332, C664, 33.12803
778.842029, C664, 155.5506
841.543084, C664, 109.2628
866.023974, C664, 48.35594
866.373701, C664, 32.02165
871.719528, C664, 22.71436
927.875692, C664, 20.58888
928.225419, C664, 22.28776
928.375302, C664, 19.63194
976.987355, C664, 54.52514
987.529126, C664, 112.2765
994.823432, C664, 19.42517
1040.887474, C664, 25.98719
1062.22082, C664, 54.60719
1114.529988, C664, 17.83953
1121.424606, C664, 32.44562
1127.469887, C664, 36.65183
1127.919536, C664, 22.55181
1164.840715, C664, 16.60993
1184.775154, C664, 24.16396
1220.197503, C664, 27.84795
1225.992979, C664, 16.72045
292.171928, C665, 113.7979
454.794983, C665, 69.01299
987.679009, C665, 70.22356
1045.533846, C665, 38.48095
1075.010837, C665, 84.68245
1204.160022, C665, 47.78996
82.985221, C667, 103.059
83.58475300000001, C667, 69.0827
114.660495, C667, 106.7248
144.8869, C667, 81.22678
147.334989, C667, 174.7446
159.625395, C667, 138.5944
175.562954, C667, 98.52602
184.8557, C667, 153.6878
227.422472, C667, 287.9858
264.643417, C667, 47.44938
264.943182, C667, 179.146
296.76834, C667, 132.9015
314.654378, C667, 267.102
337.086867, C667, 230.5857
337.936204, C667, 48.34241
342.73246, C667, 144.0546
343.23207, C667, 43.0799
356.171969, C667, 121.9804
383.350753, C667, 310.8166
395.291432, C667, 58.90496
408.431175, C667, 244.455
436.759062, C667, 289.6902
451.847284, C667, 129.2138
452.446816, C667, 53.14238
507.453877, C667, 165.7988
533.883246, C667, 64.97046
551.819245, C667, 197.2573
593.586641, C667, 100.1715
612.02225, C667, 203.679
700.353298, C667, 133.4005
720.587503, C667, 130.2837
778.3424189999999, C667, 162.6875
801.774128, C667, 149.641
811.416601, C667, 95.05267
815.86313, C667, 153.7365
838.445502, C667, 132.8794
844.3409, C667, 167.055
870.32062, C667, 83.30306
870.770269, C667, 122.4641
901.646167, C667, 127.1316
907.941253, C667, 68.24718
927.026355, C667, 212.644
928.225419, C667, 41.6042
960.000615, C667, 105.006
1050.529947, C667, 169.8822
1068.515907, C667, 42.47782
1068.765711, C667, 54.21725
1126.670511, C667, 206.4194
1133.365285, C667, 171.6244
1181.877416, C667, 217.1431
1213.652612, C667, 95.94653
1232.487909, C667, 94.95325
81.93604000000001, C668, 286.8926
128.849419, C668, 175.6964
205.489593, C668, 261.2318
279.881522, C668, 260.8022
336.437374, C668, 179.5543
408.331253, C668, 289.186
433.711441, C668, 352.883
487.669321, C668, 216.2945
527.138511, C668, 180.0372
575.850486, C668, 264.535
687.613243, C668, 397.7594
802.173816, C668, 354.1317
905.343281, C668, 454.2385
953.455724, C668, 150.2336
977.636848, C668, 275.4432
1053.977255, C668, 94.8953
1119.62601, C668, 382.7678
1215.251364, C668, 329.3113
27.47855, C669, 26.03732
120.805698, C669, 233.6779
195.497393, C669, 109.2508
206.388891, C669, 27.5001
244.059485, C669, 117.533
297.817521, C669, 104.9309
387.597438, C669, 80.36103
522.242333, C669, 96.80563
530.236093, C669, 121.1504
640.100332, C669, 81.06419
778.941951, C669, 28.16665
779.3916, C669, 60.04989
804.222217, C669, 88.14925
976.937394, C669, 102.506
1121.424606, C669, 93.03301
1220.197503, C669, 59.43142
14.688534, C670, 107.2938
15.188144, C670, 34.55239
20.933659, C670, 95.67004
38.220165, C670, 100.6232
44.215485, C670, 88.97816
58.354448, C670, 108.244
102.370089, C670, 52.32234
130.697976, C670, 94.56525
143.937641, C670, 40.86852
161.274108, C670, 119.1656
195.097705, C670, 54.106
195.397471, C670, 47.54576
205.789359, C670, 93.84033
297.417833, C670, 86.59655
308.609097, C670, 111.9382
314.104807, C670, 98.43865
328.093887, C670, 77.707
329.392873, C670, 82.86088
334.938544, C670, 82.09007
337.136828, C670, 41.87265
392.493616, C670, 88.99739
410.929225, C670, 82.5994
424.918305, C670, 114.3824
449.199351, C670, 89.67471
450.598259, C670, 83.60774
466.086169, C670, 72.47943
479.925366, C670, 77.94162
496.512418, C670, 99.81308
518.64514, C670, 89.12041
556.915267, C670, 98.85735
582.04565, C670, 93.36996
589.140112, C670, 68.87784
592.737304, C670, 48.51874
595.6850030000001, C670, 47.38478
616.868467, C670, 87.95351
643.048031, C670, 74.91949
667.728765, C670, 89.84597
710.095693, C670, 86.92844
723.834968, C670, 98.12309
740.971591, C670, 104.7096
766.151935, C670, 61.93892
786.635945, C670, 93.62296
794.279978, C670, 95.12862
806.220657, C670, 47.26622
807.519643, C670, 50.12751
817.611765, C670, 110.0607
831.650806, C670, 62.46606
839.794449, C670, 81.62608
874.067695, C670, 65.1012
891.903772, C670, 54.67704
893.702368, C670, 82.10396
904.443983, C670, 86.65268
919.881932, C670, 47.37974
922.030255, C670, 100.7067
929.024795, C670, 87.00545
972.291021, C670, 101.7618
1027.497926, C670, 47.41008
1076.109979, C670, 118.5594
1094.895315, C670, 81.33112
1111.782133, C670, 99.88811
1118.077219, C670, 87.06985
1135.11392, C670, 95.78394
1176.231823, C670, 78.74733
1215.601091, C670, 93.82753
27.628433, C671, 156.3599
46.96334, C671, 43.37115
53.308387, C671, 99.91474
56.156164, C671, 40.40942
67.996921, C671, 70.44141
68.596453, C671, 46.08117
81.636274, C671, 74.82738
86.632374, C671, 127.8367
97.523872, C671, 91.98961
99.97196099999999, C671, 65.49566
112.512172, C671, 39.58021
146.935301, C671, 72.78622
159.175746, C671, 34.1324
164.621495, C671, 119.5658
170.067244, C671, 109.0638
207.438072, C671, 81.15005
239.31319, C671, 76.38667
242.81046, C671, 36.38109
265.642636, C671, 66.75743
308.609097, C671, 92.62902
354.673139, C671, 100.3108
394.791822, C671, 77.64754
421.021347, C671, 88.17792
451.047908, C671, 35.51005
477.177511, C671, 40.98952
477.926926, C671, 54.20958
513.948807, C671, 78.8223
515.497598, C671, 54.50171
530.186132, C671, 53.02547
532.384416, C671, 82.55848
533.933207, C671, 83.3476
571.903567, C671, 35.73733
611.7724449999999, C671, 58.54818
628.659263, C671, 89.1106
643.447719, C671, 43.68047
652.940309, C671, 68.52608
660.034771, C671, 39.76789
670.7264249999999, C671, 71.78418
748.715546, C671, 45.22254
772.496982, C671, 81.60293
773.346319, C671, 68.06091
811.36664, C671, 48.7695
845.689847, C671, 56.1788
849.9365320000001, C671, 103.7571
895.7008080000001, C671, 64.04043
965.046676, C671, 76.19809
972.091177, C671, 53.91808
984.8811930000001, C671, 82.84937
1010.161459, C671, 82.66821
1058.873434, C671, 41.22728
1066.367584, C671, 92.76878
1069.065478, C671, 67.07726
1075.060798, C671, 56.94778
1098.092819, C671, 89.75346
1100.990557, C671, 98.35622
1111.732172, C671, 103.43
1151.551089, C671, 65.71658
1162.642431, C671, 68.4948
1166.739233, C671, 111.6129
1168.887556, C671, 59.05474
1184.875076, C671, 92.648
1186.673672, C671, 35.63571
1203.160802, C671, 44.02723
1206.807955, C671, 76.19637
1222.645592, C671, 58.1214
12.090562, C672, 132.7779
30.276366, C672, 125.059
32.274805, C672, 83.63304
73.44267000000001, C672, 85.64166
79.837678, C672, 108.6651
89.9298, C672, 108.7329
121.40523, C672, 101.4033
127.850199, C672, 132.9022
148.833819, C672, 140.0669
175.313149, C672, 140.7172
212.434172, C672, 108.7661
246.457613, C672, 83.17205
264.393612, C672, 90.74974
318.301531, C672, 105.6931
388.147009, C672, 82.76419
404.833983, C672, 132.1993
448.250092, C672, 77.19868
474.279773, C672, 134.7645
493.564719, C672, 110.3899
552.0690499999999, C672, 69.20316
598.03317, C672, 145.6426
671.725645, C672, 140.6394
728.2814969999999, C672, 120.1937
838.595385, C672, 80.00953
934.670388, C672, 102.1786
1000.71883, C672, 115.997
1005.964735, C672, 122.0305
1127.270043, C672, 88.98279
1205.309125, C672, 141.5162
1212.353626, C672, 117.4292
1.448869, C673, 10.01527
54.807217, C673, 55.69046
146.485652, C673, 22.21661
146.735457, C673, 14.20576
149.433351, C673, 104.9172
241.81124, C673, 90.27366
287.225789, C673, 15.65819
288.075126, C673, 36.09647
290.073566, C673, 88.81886
291.072786, C673, 35.02784
291.372552, C673, 40.02284
293.221109, C673, 13.07047
347.029106, C673, 13.68586
347.22895, C673, 56.62067
437.258672, C673, 76.82662
438.15797, C673, 11.60814
488.418736, C673, 103.3057
491.166591, C673, 53.35015
491.666201, C673, 40.66351
537.3805159999999, C673, 23.82645
537.730243, C673, 44.91838
550.969908, C673, 29.10734
553.168192, C673, 62.96793
553.767724, C673, 25.63775
554.816905, C673, 31.384
555.0667099999999, C673, 39.97536
603.478919, C673, 33.71129
604.078451, C673, 26.98526
604.428178, C673, 23.27191
605.9769690000001, C673, 52.69276
623.213514, C673, 26.87358
730.329898, C673, 53.24931
815.013793, C673, 28.23069
816.662506, C673, 12.52167
846.33934, C673, 33.14906
846.83895, C673, 30.8101
847.188677, C673, 38.63913
847.538404, C673, 29.19228
847.888131, C673, 19.15005
848.237858, C673, 9.283966
848.33778, C673, 22.85698
848.587585, C673, 25.6516
865.32452, C673, 25.89611
961.399523, C673, 32.98753
962.898353, C673, 26.2061
1007.663409, C673, 83.81892
1044.834393, C673, 13.77329
1045.084198, C673, 35.23618
1065.917935, C673, 52.28959
1066.617389, C673, 13.43355
1067.266881, C673, 16.48973
1067.66657, C673, 13.48252
1068.016296, C673, 16.87561
1071.063918, C673, 11.04442
1099.291883, C673, 18.45552
1099.541688, C673, 29.26279
1102.13966, C673, 10.86405
1102.389465, C673, 9.414215
1122.573709, C673, 11.18891
1147.354365, C673, 22.31756
1163.841495, C673, 14.754
1164.391066, C673, 49.8634
1164.940637, C673, 53.39649
1165.540169, C673, 17.34277
1182.327065, C673, 14.06663
1182.476948, C673, 38.76286
1184.57531, C673, 16.76081
1192.668992, C673, 21.97822
14.938339, C675, 145.9866
79.487951, C675, 41.26744
113.111704, C675, 130.5388
122.504372, C675, 143.3044
180.958742, C675, 43.48284
184.8557, C675, 139.3255
185.455232, C675, 178.706
237.81436, C675, 290.982
287.375672, C675, 267.8696
389.146229, C675, 186.1261
448.300053, C675, 237.8737
499.310234, C675, 106.6912
600.431298, C675, 145.6496
658.535941, C675, 83.46488
674.123773, C675, 94.18779
690.6608639999999, C675, 152.1683
699.903649, C675, 154.9442
702.601543, C675, 188.3695
703.051192, C675, 67.73883
765.052793, C675, 83.64735
817.262038, C675, 123.0239
833.7491680000001, C675, 164.4784
837.3963209999999, C675, 313.9189
838.595385, C675, 118.4257
960.100537, C675, 178.7629
1004.565827, C675, 295.384
1005.964735, C675, 171.7007
1083.004597, C675, 72.44868
1135.913296, C675, 214.4706
1140.809474, C675, 73.28638
1142.957797, C675, 159.3353
12.939899, C676, 178.7441
26.779096, C676, 18.94525
29.726795, C676, 134.6177
41.217825, C676, 38.17337
49.46139, C676, 30.76892
51.359908, C676, 32.68338
54.207685, C676, 14.06685
64.749455, C676, 10.0755
65.249066, C676, 17.18263
102.220206, C676, 13.53556
115.959481, C676, 10.92361
117.108584, C676, 9.681353
138.292048, C676, 46.47513
142.288928, C676, 11.76704
150.682376, C676, 188.2098
208.737058, C676, 159.7817
250.604376, C676, 73.04784
251.703518, C676, 23.76446
253.402192, C676, 55.56865
256.649657, C676, 23.68748
260.596576, C676, 10.37266
278.682458, C676, 13.42546
307.160228, C676, 15.49306
359.119668, C676, 59.82811
362.866743, C676, 29.41608
400.18761, C676, 116.3419
430.314093, C676, 28.11246
498.910546, C676, 9.090126
511.450757, C676, 120.2236
551.019869, C676, 10.89971
554.117451, C676, 10.52671
578.148692, C676, 15.51745
595.884847, C676, 120.236
596.934028, C676, 29.81522
599.282195, C676, 9.802103
600.581181, C676, 12.72209
616.868467, C676, 11.27043
617.218194, C676, 8.916123
647.344677, C676, 13.77391
677.870848, C676, 147.2981
703.750646, C676, 15.78396
714.092573, C676, 9.111336
714.592183, C676, 179.5596
761.955211, C676, 206.2143
802.523543, C676, 10.11891
803.4228409999999, C676, 10.24261
843.891251, C676, 91.07376
846.389301, C676, 13.37471
946.860872, C676, 21.52615
1001.21844, C676, 12.58804
1003.017036, C676, 13.8715
1033.343363, C676, 9.167334
1086.951516, C676, 10.14279
1106.386345, C676, 13.69419
1136.662711, C676, 10.78093
1150.901596, C676, 180.7653
1170.286464, C676, 143.0268
1199.163922, C676, 73.31386
105.41771, C677, 61.90987
124.253007, C677, 84.5391
170.416971, C677, 55.34497
188.103165, C677, 94.5559
204.989983, C677, 67.06274
212.284289, C677, 55.20195
236.015764, C677, 79.77869
238.863541, C677, 66.02501
239.912722, C677, 70.07446
265.79252, C677, 71.75688
283.77848, C677, 102.394
295.869042, C677, 83.00049
314.25469, C677, 188.314
366.114208, C677, 93.72166
382.851143, C677, 141.5794
564.759144, C677, 93.88418
587.241594, C677, 54.86529
599.3321560000001, C677, 81.51117
607.176033, C677, 90.42736
623.313436, C677, 54.41032
634.754505, C677, 100.7344
643.247875, C677, 74.87264
655.788086, C677, 97.9304
660.834147, C677, 73.88216
673.324397, C677, 110.8759
724.284617, C677, 83.3478
789.833449, C677, 57.29176
900.497064, C677, 52.89826
922.629787, C677, 56.26812
963.298041, C677, 53.38205
1003.366763, C677, 55.07502
1007.013916, C677, 97.94112
1057.67437, C677, 91.09899
1071.763371, C677, 60.22378
1098.992117, C677, 87.10655
1118.177141, C677, 127.7506
1180.228703, C677, 100.1986
153.829919, C678, 82.25125
171.86584, C678, 82.52825
229.620756, C678, 98.32597
258.648097, C678, 81.60622
287.925243, C678, 85.26557
293.370992, C678, 97.35328
355.072827, C678, 81.33485
170.067244, C679, 67.7725
486.470257, C679, 40.14135
