Time (s), Cell Name, Value
380.453015, C207, 34.55492
434.710661, C207, 8.342237
451.597479, C207, 16.91141
686.863828, C207, 38.4854
827.903731, C207, 8.301039
850.036454, C207, 21.78393
853.783529, C207, 30.31238
862.676587, C207, 9.127405
924.77811, C207, 24.6055
926.526745, C207, 8.380431
67.497311, C208, 7.775043
77.68935500000001, C208, 9.299591
143.587914, C208, 10.68157
241.81124, C208, 7.757168
304.012685, C208, 14.75144
348.428014, C208, 9.830872
437.608399, C208, 9.308569
438.257892, C208, 8.376696
438.757502, C208, 11.78775
439.107229, C208, 9.849936
526.13929, C208, 7.767038
526.389096, C208, 9.515778
555.0667099999999, C208, 8.431616
623.113592, C208, 7.078028
671.076152, C208, 9.01404
692.359538, C208, 7.082476
696.856028, C208, 7.607238
830.951352, C208, 7.452422
831.35104, C208, 8.246737
363.766041, C210, 6.210152
364.115768, C210, 7.127017
621.764645, C210, 6.067018
784.437661, C210, 6.137146
801.424401, C210, 7.329834
802.323699, C210, 5.968925
163.322509, C212, 17.57452
32.824377, C215, 5.970157
69.695595, C215, 5.480761
83.38490899999999, C215, 5.693871
109.714356, C215, 6.571178
177.761238, C215, 11.5666
178.160926, C215, 7.430986
185.005583, C215, 5.442774
225.473993, C215, 5.216104
239.263229, C215, 5.41016
286.975984, C215, 17.11119
319.850322, C215, 6.427897
360.118888, C215, 6.036545
377.455355, C215, 6.00025
382.20165, C215, 7.710015
470.033088, C215, 5.152123
470.182971, C215, 9.423302
502.807504, C215, 5.541115
581.196313, C215, 8.504431
581.496079, C215, 6.888007
721.686645, C215, 11.33958
895.950613, C215, 8.313353
916.634467, C215, 6.180825
931.672728, C215, 27.6395
68.896219, C216, 58.13629
159.325629, C216, 16.7533
175.163266, C216, 40.13231
175.762798, C216, 29.6544
204.790139, C216, 39.79508
263.744119, C216, 14.22904
264.093845, C216, 16.50512
296.76834, C216, 21.82158
297.217989, C216, 31.22638
386.048647, C216, 9.638317
386.248491, C216, 43.33954
536.830945, C216, 10.59084
537.030789, C216, 21.58159
813.36508, C216, 50.89537
864.475183, C216, 39.97961
917.383882, C216, 60.21889
12.690094, C218, 48.13359
30.326327, C218, 86.30837
39.419229, C218, 122.9221
56.206125, C218, 117.9542
75.49107100000001, C218, 104.4274
106.017242, C218, 34.19625
125.102344, C218, 95.19951
142.788538, C218, 96.08846
145.736237, C218, 76.29981
217.080545, C218, 63.70344
218.179687, C218, 101.6195
234.866661, C218, 83.79295
260.246849, C218, 122.0327
274.185968, C218, 102.5779
313.855002, C218, 53.8215
314.504495, C218, 67.51604
321.099347, C218, 97.01424
337.836282, C218, 65.19239
375.257071, C218, 65.23131
376.655979, C218, 61.5291
406.282852, C218, 73.45895
435.010427, C218, 75.47416
486.520218, C218, 80.07031
519.894166, C218, 85.81935
561.111991, C218, 53.02323
567.257194, C218, 152.2453
578.948068, C218, 93.84184
637.802126, C218, 111.9522
668.97779, C218, 84.10592
705.699125, C218, 101.1055
748.365819, C218, 108.0912
752.162855, C218, 96.00195
844.0411340000001, C218, 105.5888
893.052875, C218, 96.29826
904.543905, C218, 43.57996
141.039903, C219, 74.82095
141.939201, C219, 24.33188
232.168767, C219, 18.64443
299.366312, C219, 59.11061
300.065766, C219, 36.02969
431.313313, C219, 40.94167
491.166591, C219, 18.84278
491.716162, C219, 20.96694
576.100291, C219, 28.56116
641.099552, C219, 111.2437
687.313477, C219, 24.2512
687.7631260000001, C219, 25.52745
931.522845, C219, 35.81228
931.972494, C219, 28.51441
300.165688, C220, 10.30104
319.350712, C220, 6.216461
704.94971, C220, 8.04365
915.585286, C220, 7.58848
5.945359, C221, 14.27003
295.369432, C221, 7.413037
374.457695, C221, 34.07601
402.68566, C221, 6.94477
402.885504, C221, 10.83858
443.753602, C221, 28.58136
622.01445, C221, 10.35881
751.663245, C221, 21.19736
792.781148, C221, 15.8697
858.180097, C221, 7.487528
874.717188, C221, 18.28382
875.0169540000001, C221, 21.78224
922.28006, C221, 15.27463
924.628227, C221, 7.71302
926.526745, C221, 21.2064
29.47699, C222, 13.23762
34.622973, C222, 13.08372
397.389794, C222, 13.60024
24.231085, C223, 16.54569
24.680734, C223, 5.51709
92.92746, C223, 5.236325
292.072006, C223, 12.80706
292.521655, C223, 13.02628
300.315571, C223, 6.806837
337.536516, C223, 5.050377
461.589679, C223, 5.921265
867.672687, C223, 13.57067
868.172297, C223, 5.162562
868.272219, C223, 7.895354
870.120776, C223, 5.738339
875.7663690000001, C223, 5.240932
882.81087, C223, 5.240757
112.811938, C225, 6.635187
543.725563, C225, 6.668482
92.727616, C226, 27.7704
168.968102, C226, 9.763287
300.115727, C226, 10.64904
300.365532, C226, 25.5139
319.150868, C226, 8.00088
319.350712, C226, 16.49885
433.361714, C226, 38.19599
434.16109, C226, 17.605
566.1080909999999, C226, 30.41348
676.871628, C226, 11.6523
704.7998270000001, C226, 18.60462
848.038014, C226, 18.52853
848.33778, C226, 10.89678
848.587585, C226, 10.87018
915.5353249999999, C226, 25.78938
916.084896, C226, 13.30299
232.068845, C227, 62.82843
491.066669, C227, 24.53954
491.766123, C227, 22.98861
575.6506419999999, C227, 88.94553
686.863828, C227, 45.12116
260.246849, C229, 10.98649
56.655774, C230, 12.64512
234.566895, C230, 12.68688
234.8167, C230, 12.62461
263.894002, C230, 24.29894
280.181288, C230, 24.15973
290.972864, C230, 24.69369
291.622357, C230, 12.32131
415.425715, C230, 13.30925
415.775442, C230, 15.80496
550.170532, C230, 14.20661
550.370376, C230, 17.29356
654.239295, C230, 20.76362
654.738905, C230, 14.90536
736.025452, C230, 24.83458
804.521983, C230, 16.63092
159.025863, C231, 12.16175
567.806765, C232, 9.289028
569.405517, C232, 11.1382
639.800566, C232, 8.68054
402.036167, C233, 15.76554
402.68566, C233, 11.6857
106.117164, C234, 11.93926
575.400837, C234, 12.40119
106.766657, C236, 9.470637
859.778849, C238, 7.111297
878.564185, C238, 6.977918
80.687015, C239, 4.01391
108.565253, C239, 4.087042
118.857219, C239, 3.894984
140.740137, C239, 3.68516
141.239747, C239, 3.765105
143.438031, C239, 3.787487
215.231988, C239, 3.643929
221.527074, C239, 3.663933
226.673057, C239, 3.717754
260.79642, C239, 4.00635
315.054066, C239, 3.839595
389.296112, C239, 4.332074
407.931565, C239, 4.341416
414.6763, C239, 4.986031
423.819163, C239, 3.764303
473.230592, C239, 4.714769
481.174391, C239, 3.745105
491.816084, C239, 5.159196
496.462457, C239, 3.669778
544.474978, C239, 3.715499
548.4218969999999, C239, 3.813993
550.020649, C239, 3.941933
567.257194, C239, 3.977515
576.4000569999999, C239, 3.821719
577.948848, C239, 4.24361
649.842727, C239, 3.660983
673.174514, C239, 3.801953
685.96453, C239, 5.599342
709.4462, C239, 3.960441
750.014532, C239, 4.13097
797.577404, C239, 3.935965
841.692967, C239, 4.725857
843.441602, C239, 4.722691
854.283139, C239, 3.926654
878.913912, C239, 5.358037
881.961533, C239, 4.01982
10.99142, C240, 14.35745
2.797816, C241, 29.28793
90.92901999999999, C241, 51.31724
149.932961, C241, 6.803079
170.86662, C241, 65.37671
220.32801, C241, 28.55681
240.961903, C241, 16.98038
263.444352, C241, 9.451384
276.733979, C241, 7.276161
287.025945, C241, 42.60307
328.093887, C241, 45.46494
393.742641, C241, 76.52145
402.285972, C241, 6.433106
443.503797, C241, 23.69453
501.758323, C241, 52.42385
523.941007, C241, 35.92849
531.784884, C241, 7.771694
555.416437, C241, 30.59372
581.246274, C241, 21.60996
652.540621, C241, 53.77234
782.289338, C241, 29.11818
793.330719, C241, 11.91743
805.820969, C241, 6.417533
856.731228, C241, 32.71882
263.744119, C242, 83.98493
537.930087, C242, 51.97047
570.654542, C242, 43.88803
654.239295, C242, 40.25563
18.335687, C244, 7.09661
84.633934, C244, 6.511183
85.832998, C244, 6.741501
171.166386, C244, 9.05966
199.294429, C244, 8.69404
202.691777, C244, 9.188293
332.540416, C244, 6.860458
335.73792, C244, 10.5095
350.326532, C244, 9.543125
398.089248, C244, 6.536885
509.802044, C244, 7.115952
510.351615, C244, 6.610505
657.5367209999999, C244, 8.002623
661.783406, C244, 9.152807
716.790467, C244, 9.957156
880.662547, C244, 7.136004
911.238679, C244, 6.910214
65.998481, C245, 5.994601
105.767437, C245, 12.05839
106.117164, C245, 9.055786
149.783078, C245, 33.01968
150.682376, C245, 6.083227
276.733979, C245, 20.92648
401.936245, C245, 8.490812
402.285972, C245, 6.124878
402.435855, C245, 10.24777
402.835543, C245, 5.997524
410.129849, C245, 18.03659
473.830124, C245, 25.43039
531.385195, C245, 17.59853
531.834845, C245, 8.841354
532.034688, C245, 6.113829
708.796707, C245, 25.33213
805.471242, C245, 27.92918
902.2456989999999, C245, 30.80139
902.9951139999999, C245, 8.066488
930.723469, C245, 15.41685
290.473254, C246, 9.662383
469.933166, C246, 22.50283
581.396157, C246, 13.81778
721.686645, C246, 14.0423
895.650847, C246, 9.791843
931.622767, C246, 31.0397
98.972741, C247, 7.800169
159.225707, C247, 9.397846
184.156246, C247, 8.165888
253.552075, C247, 9.641298
281.929923, C247, 9.761765
383.001026, C247, 7.764729
559.962888, C247, 8.54892
560.612381, C247, 7.950492
584.393817, C247, 9.912346
584.993349, C247, 9.532158
589.989449, C247, 8.829685
613.3711970000001, C247, 11.10572
825.955252, C247, 12.37686
847.388521, C247, 9.771914
907.591526, C247, 9.337031
908.041175, C247, 19.90238
105.867359, C248, 10.89682
106.117164, C248, 8.530565
123.303748, C248, 7.061426
149.982922, C248, 8.071138
293.470914, C248, 9.530283
410.229771, C248, 7.911423
416.025247, C248, 7.398464
473.780163, C248, 10.40938
531.535079, C248, 10.9128
590.139332, C248, 7.120481
709.046512, C248, 8.838251
737.574243, C248, 9.543369
805.421281, C248, 8.852578
902.29566, C248, 15.9301
929.5743660000001, C248, 9.033487
930.77343, C248, 8.03125
24.231085, C249, 12.98613
44.565212, C249, 5.445258
116.009442, C249, 5.294816
136.293608, C249, 5.170482
241.011864, C249, 4.950516
286.77614, C249, 17.7419
291.572396, C249, 8.923948
346.429574, C249, 7.188287
346.679379, C249, 7.578543
367.613038, C249, 11.88486
368.062687, C249, 6.02733
394.142329, C249, 5.053608
401.986206, C249, 6.647061
502.158011, C249, 6.112685
514.298534, C249, 5.92525
880.962313, C249, 11.79708
888.406502, C249, 5.190875
920.481464, C249, 13.70745
928.375302, C249, 15.8728
140.490332, C250, 25.09962
142.788538, C250, 26.22693
241.411552, C250, 57.59622
281.979884, C250, 19.29026
318.801141, C250, 36.40435
347.928404, C250, 29.10518
349.127468, C250, 27.46646
426.017447, C250, 26.61635
433.261792, C250, 41.83495
455.64432, C250, 32.22184
493.964407, C250, 18.88295
498.560819, C250, 19.85266
514.448416, C250, 43.40989
538.679502, C250, 51.41546
565.208793, C250, 48.78698
676.871628, C250, 20.6991
710.145654, C250, 25.61224
761.90525, C250, 40.95871
780.940391, C250, 23.35683
794.030173, C250, 46.5053
827.454082, C250, 44.89267
854.383061, C250, 18.60117
854.682827, C250, 35.44051
903.0950360000001, C250, 45.92965
48.861858, C252, 21.55095
171.616035, C252, 18.34598
286.376452, C252, 17.53457
316.403013, C252, 17.97559
10.99142, C253, 4.558001
18.035921, C253, 5.875607
29.177224, C253, 3.877512
35.921959, C253, 4.38511
51.359908, C253, 4.63011
55.057022, C253, 4.078032
67.597233, C253, 4.037927
77.789277, C253, 3.909959
94.026602, C253, 3.961218
102.969621, C253, 4.056798
110.213966, C253, 3.953012
118.057843, C253, 4.686712
127.800238, C253, 3.967502
133.545752, C253, 4.907426
136.793218, C253, 5.231401
142.288928, C253, 4.192801
155.37871, C253, 4.257967
178.710497, C253, 4.23975
229.470873, C253, 4.209348
230.170327, C253, 4.335912
233.267909, C253, 3.92253
260.996264, C253, 4.111171
274.28589, C253, 5.000793
290.972864, C253, 4.729242
317.352272, C253, 3.933847
347.828482, C253, 4.47702
357.670799, C253, 4.377712
378.70438, C253, 4.239491
388.546697, C253, 4.574937
401.986206, C253, 12.30576
402.485816, C253, 5.285707
402.68566, C253, 4.052359
402.835543, C253, 4.300669
441.355474, C253, 4.034696
498.11117, C253, 4.687144
505.355515, C253, 4.529773
513.0495079999999, C253, 4.703632
540.478098, C253, 4.533453
561.761484, C253, 5.103513
591.288435, C253, 4.139812
593.03707, C253, 4.219161
597.53356, C253, 5.901764
599.3321560000001, C253, 4.071085
610.973069, C253, 4.012042
621.464879, C253, 3.91637
622.364177, C253, 4.584306
632.306416, C253, 3.970829
661.48364, C253, 3.95452
666.179974, C253, 4.478975
666.829467, C253, 4.378703
735.026232, C253, 4.240531
735.126154, C253, 3.989579
741.770967, C253, 4.346457
755.41032, C253, 3.886614
768.949751, C253, 3.970638
785.037193, C253, 4.044236
810.8170689999999, C253, 4.04816
834.648466, C253, 3.891901
860.2284979999999, C253, 4.599694
890.205098, C253, 3.948647
894.3019, C253, 3.902623
897.29956, C253, 4.434664
901.446323, C253, 3.953267
925.427603, C253, 3.880955
936.2191790000001, C253, 4.209178
903.0950360000001, C254, 25.54491
5.145983, C255, 9.378653
43.815797, C255, 6.706108
45.864198, C255, 6.591324
292.371772, C255, 8.344007
449.599039, C255, 7.352547
486.819984, C255, 7.548096
507.004228, C255, 10.4718
761.955211, C255, 9.620653
800.37522, C255, 6.584808
827.803809, C255, 7.959949
902.095816, C255, 6.446319
241.461513, C256, 11.54375
281.979884, C256, 11.75156
282.229689, C256, 15.76561
347.928404, C256, 10.74415
349.177429, C256, 11.64802
425.917525, C256, 13.05299
498.61078, C256, 12.53123
761.90525, C256, 20.71226
827.803809, C256, 14.60339
903.144997, C256, 27.9947
5.096022, C257, 8.774282
9.542551, C257, 9.362383
280.331171, C257, 9.446838
401.936245, C257, 16.31336
550.020649, C257, 9.351597
575.500759, C257, 10.48017
761.5055620000001, C257, 8.594977
708.896629, C258, 11.60922
159.325629, C259, 7.878164
433.261792, C259, 10.26172
805.421281, C259, 8.203707
48.761936, C260, 5.043231
382.001806, C260, 12.84301
401.986206, C260, 5.079712
402.18605, C260, 6.032706
472.681021, C260, 6.095623
513.09947, C260, 5.904185
745.9676909999999, C260, 7.334508
765.052793, C260, 4.886524
870.020854, C260, 4.981328
19.035141, C261, 10.44678
633.9551290000001, C261, 7.306257
927.525965, C261, 12.06564
21.383308, C262, 5.827074
186.704257, C262, 5.716073
217.280389, C262, 5.087597
794.479822, C262, 5.288527
895.80073, C262, 5.997049
231.219508, C264, 12.61868
234.966583, C264, 11.37087
286.975984, C264, 11.58583
916.984194, C264, 11.27612
99.07266300000001, C265, 19.7369
147.38495, C265, 22.82455
160.474732, C265, 21.57615
360.668459, C265, 27.4075
405.983086, C265, 29.12685
417.274272, C265, 20.33732
430.114249, C265, 21.14091
518.9449059999999, C265, 18.12968
584.5436999999999, C265, 19.92223
613.171353, C265, 17.70218
689.611683, C265, 17.51044
729.080873, C265, 35.42587
847.288599, C265, 40.62775
907.241799, C265, 21.69394
105.817398, C267, 10.62659
410.129849, C267, 10.20936
531.884806, C267, 11.37758
805.521203, C267, 8.596224
902.2456989999999, C267, 30.68555
60.702615, C268, 9.78269
5.046061, C269, 11.19145
341.23363, C269, 11.09749
147.334989, C270, 12.27375
183.406831, C270, 6.545187
253.701958, C270, 6.913116
432.462416, C270, 6.74191
613.421158, C270, 7.202877
729.130834, C270, 6.855996
783.38848, C270, 6.075979
788.334619, C270, 6.715158
847.33856, C270, 6.516075
847.738248, C270, 6.103911
848.237858, C270, 10.97096
907.241799, C270, 11.44942
907.991214, C270, 8.803566
5.895398, C271, 14.29119
29.526951, C271, 19.12392
52.45905, C271, 18.96239
131.597274, C271, 26.66215
167.719077, C271, 14.60815
204.540334, C271, 21.00142
241.911162, C271, 14.01219
288.474814, C271, 25.55596
295.369432, C271, 12.7042
334.838622, C271, 26.01152
428.065848, C271, 21.16666
596.4344180000001, C271, 22.66224
596.983989, C271, 12.61391
605.427398, C271, 29.93205
606.276735, C271, 14.01023
611.8723670000001, C271, 35.48419
705.749086, C271, 17.24855
721.536762, C271, 17.15376
773.596124, C271, 17.14592
873.867851, C271, 15.7687
874.2675390000001, C271, 14.39254
896.999794, C271, 27.30629
905.9927740000001, C271, 19.27209
906.442423, C271, 28.50577
914.186378, C271, 30.9726
0.849337, C272, 8.135547
6.145203, C272, 12.60838
6.395008, C272, 15.18427
7.244345, C272, 11.73912
123.003982, C272, 34.85371
123.703436, C272, 19.12699
348.028326, C272, 46.79626
429.16499, C272, 14.34219
429.514717, C272, 15.16515
667.229155, C272, 65.89093
858.429902, C272, 14.56662
862.276899, C272, 37.88132
863.8756509999999, C272, 62.91064
929.4744439999999, C272, 9.989078
56.95554, C273, 8.957819
111.213186, C273, 12.14441
113.561353, C273, 10.09361
362.417094, C273, 8.976617
922.629787, C273, 14.74715
928.974834, C273, 10.61545
2.847777, C274, 28.38337
90.829098, C274, 66.33988
149.633195, C274, 38.30812
159.325629, C274, 6.110273
170.916581, C274, 79.91255
188.053204, C274, 6.823205
189.951722, C274, 4.816009
220.32801, C274, 25.59736
235.765959, C274, 5.226904
240.612176, C274, 5.573634
241.011864, C274, 22.14873
279.831561, C274, 8.265452
286.876062, C274, 59.34782
295.369432, C274, 4.920858
327.794121, C274, 4.836332
327.993965, C274, 54.89079
393.742641, C274, 95.39601
443.603719, C274, 21.55967
501.858245, C274, 63.99689
523.891045, C274, 45.72506
526.289174, C274, 8.582394
529.686521, C274, 4.800307
533.783324, C274, 9.086036
534.282933, C274, 6.819316
534.532739, C274, 5.66684
550.919947, C274, 5.958638
555.516359, C274, 38.57137
581.196313, C274, 28.86942
652.540621, C274, 66.2635
697.4055990000001, C274, 4.619289
782.239377, C274, 38.7686
793.330719, C274, 11.55776
805.071554, C274, 9.030409
805.37132, C274, 7.190896
856.781189, C274, 26.03774
6.844657, C275, 38.15787
20.184244, C275, 74.09809
25.530071, C275, 64.99796
33.02422, C275, 48.28295
57.355228, C275, 66.76437
90.978981, C275, 17.45724
99.172585, C275, 16.91374
130.797898, C275, 25.2162
134.544973, C275, 25.77474
162.772938, C275, 49.76112
172.964982, C275, 57.94687
208.787019, C275, 24.49449
245.658237, C275, 32.79247
294.470134, C275, 20.33048
329.292951, C275, 26.9532
393.642719, C275, 20.54438
398.089248, C275, 49.59542
418.273492, C275, 22.84378
451.397635, C275, 18.07752
457.592799, C275, 30.70046
560.012849, C275, 46.70099
584.443778, C275, 35.76944
624.612422, C275, 20.58838
655.937969, C275, 22.84815
722.136294, C275, 31.46215
771.747567, C275, 29.12438
811.766328, C275, 25.2244
875.966213, C275, 67.48938
886.957633, C275, 20.63556
5.145983, C276, 7.925578
20.583932, C276, 8.228909
21.583152, C276, 8.180451
25.679954, C276, 11.59184
27.228745, C276, 13.1075
28.927419, C276, 9.60409
34.323207, C276, 8.936002
59.153824, C276, 8.216011
149.533273, C276, 59.13332
159.325629, C276, 9.344856
533.833285, C276, 65.73717
624.612422, C276, 7.845031
804.9216709999999, C276, 62.58102
0.49961, C277, 21.28584
1.049181, C277, 7.944386
1.249025, C277, 15.17303
6.045281, C277, 18.55493
6.295086, C277, 17.14335
17.98596, C277, 5.102685
19.284946, C277, 5.671152
26.179564, C277, 5.622461
54.607373, C277, 10.37472
54.907139, C277, 7.635851
56.95554, C277, 8.818681
57.155384, C277, 5.677528
57.305267, C277, 11.25469
57.654994, C277, 4.778572
57.854838, C277, 7.949554
99.62223400000001, C277, 10.87783
111.213186, C277, 20.75025
111.662835, C277, 6.621714
111.812718, C277, 5.944052
113.561353, C277, 24.31128
119.756517, C277, 16.22813
120.40601, C277, 16.5004
122.954021, C277, 11.47993
123.253787, C277, 16.02384
123.603514, C277, 18.74836
125.851759, C277, 4.791359
190.051644, C277, 30.0194
191.400591, C277, 10.12906
191.700357, C277, 19.9
194.198407, C277, 5.36293
210.235888, C277, 4.930178
347.828482, C277, 36.22024
348.677819, C277, 11.84269
362.367133, C277, 23.53594
362.866743, C277, 18.83429
395.19151, C277, 20.2136
397.339833, C277, 16.24273
397.739521, C277, 7.842529
397.939365, C277, 9.623508
429.16499, C277, 20.56507
454.944866, C277, 23.03608
455.544398, C277, 8.555136
667.1791940000001, C277, 4.897517
667.47896, C277, 6.833943
667.628843, C277, 21.61443
722.186255, C277, 9.261333
722.4860210000001, C277, 8.725629
862.176977, C277, 19.49396
863.775729, C277, 38.42474
865.174637, C277, 6.239185
869.421322, C277, 4.859407
870.120776, C277, 8.131275
871.869411, C277, 5.637997
878.064575, C277, 5.090744
922.379982, C277, 10.21613
922.879592, C277, 15.96097
928.924873, C277, 8.538731
929.374522, C277, 8.832951
25.779876, C278, 8.515772
58.054682, C278, 6.664523
58.45437, C278, 9.166243
58.704175, C278, 8.007469
58.95398, C278, 13.98765
59.353668, C278, 6.605045
59.853278, C278, 10.89051
60.302927, C278, 5.904339
61.102303, C278, 7.680424
84.68389500000001, C278, 5.867358
95.02582200000001, C278, 9.881517
204.590295, C278, 5.501698
358.470175, C278, 5.73084
477.327394, C278, 5.492424
520.993307, C278, 5.561893
606.576501, C278, 7.018001
712.493821, C278, 5.623872
772.247177, C278, 5.879841
7.344267, C279, 10.25443
220.32801, C279, 19.35377
443.603719, C279, 15.29731
856.781189, C279, 28.90208
6.295086, C280, 10.79148
25.679954, C280, 14.26587
123.253787, C280, 11.57048
398.289092, C280, 13.66672
20.184244, C281, 12.67697
57.45515, C281, 14.22225
398.239131, C281, 11.04993
551.3196349999999, C281, 13.97821
553.5678799999999, C281, 8.824057
584.443778, C281, 9.637035
925.027915, C281, 15.51161
102.669855, C282, 20.28311
521.093229, C282, 19.5587
159.325629, C283, 7.517697
328.693419, C283, 6.885826
402.036167, C283, 7.903303
402.285972, C283, 21.95223
402.885504, C283, 12.22749
186.604335, C284, 24.59582
281.680118, C284, 46.73609
328.093887, C284, 30.56695
328.793341, C284, 16.98658
383.150909, C284, 17.27502
383.500636, C284, 22.77934
560.112771, C284, 31.5746
589.889527, C284, 11.28823
590.189293, C284, 17.91798
782.9388310000001, C284, 43.81572
825.805369, C284, 7.320449
826.005213, C284, 7.950294
826.304979, C284, 28.96749
845.789769, C284, 15.79058
908.191058, C284, 17.96049
0.049961, C285, 69.98418
26.229525, C285, 84.44966
27.178784, C285, 50.46137
66.398168, C285, 38.15769
99.022702, C285, 99.1534
147.285028, C285, 55.62278
159.675356, C285, 158.2717
183.406831, C285, 138.9309
184.955622, C285, 33.23959
253.452153, C285, 109.1357
338.335892, C285, 145.3747
360.618498, C285, 112.8798
405.883164, C285, 130.0224
417.224311, C285, 145.1881
429.814483, C285, 78.64215
518.64514, C285, 120.525
584.443778, C285, 95.10398
613.121392, C285, 118.121
689.611683, C285, 163.3091
729.0309119999999, C285, 73.14424
779.8412489999999, C285, 109.7901
847.238638, C285, 103.9425
848.237858, C285, 57.74403
907.191838, C285, 155.4976
81.43643, C286, 4.930092
82.685455, C286, 10.35866
82.985221, C286, 25.55964
83.534792, C286, 8.250313
83.73463599999999, C286, 8.437798
86.53245200000001, C286, 5.027485
113.361509, C286, 14.18779
113.761197, C286, 5.982191
127.200706, C286, 30.89138
128.000081, C286, 9.578119
128.149965, C286, 12.01706
191.35063, C286, 24.28739
191.950162, C286, 17.26725
206.588735, C286, 4.977918
209.786239, C286, 4.729667
229.121146, C286, 4.354464
291.522435, C286, 5.198229
364.665339, C286, 4.730738
396.290652, C286, 5.323127
397.339833, C286, 24.22869
397.889404, C286, 5.667446
398.039287, C286, 10.05181
402.086128, C286, 5.504318
449.199351, C286, 4.499757
491.216552, C286, 6.119534
501.908206, C286, 4.771611
523.241552, C286, 4.383806
566.457818, C286, 4.704187
575.151032, C286, 4.925222
595.784925, C286, 15.40891
597.483599, C286, 5.830779
624.462539, C286, 4.611295
636.353257, C286, 4.522138
650.99183, C286, 4.952837
653.389958, C286, 4.35041
705.649164, C286, 4.389455
746.167535, C286, 16.42325
785.336959, C286, 18.94694
785.636725, C286, 6.44182
794.429861, C286, 5.475988
797.477482, C286, 5.277528
799.176156, C286, 4.270007
904.893632, C286, 4.481226
928.8249510000001, C286, 4.925224
186.504413, C287, 34.04771
281.580196, C287, 66.27046
328.093887, C287, 42.48848
383.300792, C287, 20.0459
383.650519, C287, 27.36629
560.112771, C287, 25.42823
589.839566, C287, 47.12262
783.038753, C287, 31.93602
783.538363, C287, 31.91415
825.755408, C287, 64.10638
845.789769, C287, 21.12768
908.2410190000001, C287, 31.57545
78.43877000000001, C288, 4.428842
122.004762, C288, 5.306842
141.439591, C288, 4.466704
186.454452, C288, 5.37972
186.754218, C288, 4.03985
186.85414, C288, 6.83042
189.601995, C288, 4.051965
201.992323, C288, 4.583874
210.985303, C288, 4.029999
236.765179, C288, 3.953351
244.708978, C288, 4.404933
245.408432, C288, 4.273077
281.879962, C288, 11.40804
284.677778, C288, 4.392188
309.958044, C288, 4.278054
328.393653, C288, 5.172523
328.893263, C288, 4.752355
334.888583, C288, 5.091361
343.381953, C288, 4.209669
354.623178, C288, 4.542732
375.307032, C288, 4.205931
383.400714, C288, 5.810172
383.600558, C288, 8.664098
388.546697, C288, 4.075424
426.117369, C288, 4.823514
515.747402, C288, 4.345791
522.542099, C288, 3.998535
524.0908889999999, C288, 4.239168
560.06281, C288, 10.33539
570.704503, C288, 4.397746
589.989449, C288, 7.490833
590.339176, C288, 6.656053
628.259575, C288, 4.08056
637.752165, C288, 4.098399
647.044911, C288, 3.997367
685.46492, C288, 4.16444
739.073073, C288, 4.946784
759.806888, C288, 4.016747
782.88887, C288, 7.620369
783.438441, C288, 5.062871
783.5883239999999, C288, 6.175717
783.938051, C288, 4.535407
784.9872319999999, C288, 4.083162
797.427521, C288, 4.365709
810.417381, C288, 4.126268
821.808489, C288, 4.676191
825.805369, C288, 8.313879
826.304979, C288, 7.363343
826.504823, C288, 6.485397
841.742928, C288, 4.305046
845.889691, C288, 5.390416
907.891292, C288, 5.965417
908.340941, C288, 5.835609
915.035715, C288, 4.658814
15.637793, C289, 4.165959
21.832957, C289, 5.710115
37.071062, C289, 4.147796
40.168644, C289, 4.083688
46.263886, C289, 4.210349
55.556632, C289, 4.09485
79.487951, C289, 4.647759
88.480931, C289, 7.490664
88.73073599999999, C289, 3.942304
99.022702, C289, 3.832331
163.422431, C289, 4.349468
196.646496, C289, 4.740235
212.234328, C289, 3.935907
216.930662, C289, 4.159722
250.604376, C289, 4.147437
261.495874, C289, 5.173809
292.321811, C289, 15.75833
308.359292, C289, 4.849685
310.557576, C289, 4.241487
310.907303, C289, 10.56783
312.456094, C289, 3.95318
319.300751, C289, 3.820392
328.093887, C289, 4.756241
328.343692, C289, 5.93586
348.677819, C289, 8.91016
353.124348, C289, 4.745049
360.468615, C289, 3.953563
380.353093, C289, 4.243776
383.050987, C289, 3.803464
391.294552, C289, 4.441164
393.792602, C289, 5.682157
393.942485, C289, 5.289743
411.129069, C289, 6.589993
418.972946, C289, 5.745024
419.17279, C289, 4.952227
419.322673, C289, 6.134128
422.320333, C289, 4.077905
472.181411, C289, 3.844931
473.530358, C289, 7.500677
493.564719, C289, 4.310641
504.805944, C289, 4.186934
621.614762, C289, 3.960321
621.764645, C289, 13.50284
639.00119, C289, 4.525099
640.549981, C289, 3.970888
640.749825, C289, 4.353339
648.843507, C289, 5.195391
657.386838, C289, 3.835667
679.169834, C289, 4.384933
686.863828, C289, 12.36929
695.45712, C289, 4.036417
716.5906230000001, C289, 4.23356
719.838088, C289, 13.75407
720.2377760000001, C289, 3.963895
754.261217, C289, 8.486724
763.0043920000001, C289, 3.794879
783.088714, C289, 12.88823
794.030173, C289, 7.128937
798.176936, C289, 4.152339
820.4595420000001, C289, 3.877242
823.007553, C289, 4.685806
833.84909, C289, 4.272872
837.596165, C289, 4.172189
843.991173, C289, 3.850001
849.986493, C289, 3.880978
853.83349, C289, 13.605
