Time (s), Cell Name, Value
1117.177921, C028, 5.290395
1119.476127, C028, 5.407339
1125.471447, C028, 6.453656
1145.206042, C028, 5.692717
1165.789974, C028, 5.247969
1184.825115, C028, 6.484213
1188.522229, C028, 5.857249
1192.56907, C028, 5.334947
1198.014819, C028, 5.632139
1203.210763, C028, 5.603694
1206.408267, C028, 5.090546
1211.304445, C028, 5.576018
1222.995319, C028, 5.66067
1291.591772, C028, 5.492591
1296.587872, C028, 6.697424
1335.407569, C028, 5.746399
1369.980581, C028, 6.590048
1399.557493, C028, 5.888933
1401.855699, C028, 5.747625
1421.790138, C028, 7.361562
1422.88928, C028, 5.319299
1435.679296, C028, 6.68345
1471.701177, C028, 5.192408
1478.695717, C028, 5.681471
1480.294469, C028, 5.055626
1492.784719, C028, 6.587026
1514.417832, C028, 5.186725
1526.908082, C028, 6.013818
1617.487375, C028, 6.48714
1640.369513, C028, 5.175284
1677.090848, C028, 6.173902
1695.626379, C028, 6.174646
1700.122869, C028, 6.059932
1701.67166, C028, 5.959825
1701.871504, C028, 5.292207
1704.069788, C028, 5.22646
1708.516317, C028, 5.609309
1716.959726, C028, 7.226245
1735.495257, C028, 5.267343
1810.986328, C028, 6.272911
1835.06753, C028, 5.16925
1862.695963, C028, 5.205778
1873.487539, C028, 5.958822
1881.980909, C028, 5.653419
18.135843, C029, 23.74799
18.735375, C029, 13.59657
19.035141, C029, 12.02465
20.084322, C029, 14.49996
20.384088, C029, 11.97644
178.760458, C029, 32.00416
179.559834, C029, 18.5012
180.009483, C029, 16.17854
180.509093, C029, 10.6613
182.057884, C029, 19.62337
182.507533, C029, 12.18418
184.056324, C029, 13.2291
184.256168, C029, 14.91436
186.154686, C029, 11.57919
566.8575059999999, C029, 12.72324
567.257194, C029, 12.33245
567.6069210000001, C029, 26.97496
742.470421, C029, 10.17061
742.870109, C029, 15.4117
743.269797, C029, 23.20649
846.689067, C029, 25.13344
847.33856, C029, 14.8297
847.738248, C029, 24.99516
1235.285725, C029, 25.97517
1300.884518, C029, 10.35718
1301.284206, C029, 30.45827
1306.929799, C029, 48.67395
1308.128863, C029, 12.7398
1308.578512, C029, 8.239197
1756.678721, C029, 7.943624
47.512911, C030, 11.6816
89.580073, C030, 13.40141
139.441151, C030, 12.55437
139.640995, C030, 19.8038
140.090644, C030, 20.57294
140.440371, C030, 9.97736
223.525514, C030, 10.54859
225.973603, C030, 7.514214
337.486555, C030, 8.810349
497.811404, C030, 76.12904
498.960507, C030, 26.20748
499.410156, C030, 17.84718
499.709922, C030, 26.37536
500.10961, C030, 7.145813
500.209532, C030, 9.153458
596.884067, C030, 9.156557
695.8068469999999, C030, 55.16763
696.756106, C030, 20.89561
699.154234, C030, 61.39884
699.95361, C030, 10.28377
700.253376, C030, 16.23905
700.703025, C030, 12.81291
805.37132, C030, 37.199
806.020813, C030, 20.65594
806.4205009999999, C030, 30.1025
822.308099, C030, 7.557407
964.547066, C030, 33.32104
965.146598, C030, 8.355091
965.296481, C030, 41.46827
1108.334824, C030, 10.84662
1108.484707, C030, 37.88147
1109.234122, C030, 7.46809
1109.384005, C030, 20.87646
1109.883615, C030, 22.13266
1111.432406, C030, 7.842667
1300.384908, C030, 36.04458
1491.136006, C030, 16.28286
1491.485733, C030, 20.05898
1491.935382, C030, 13.98298
1499.879181, C030, 45.42276
1500.578635, C030, 20.14569
1501.028284, C030, 20.84642
1541.146967, C030, 7.353662
575.850486, C031, 8.092415
30.676054, C032, 4.350146
72.34352800000001, C032, 5.028028
77.48951099999999, C032, 4.505078
78.089043, C032, 4.379225
78.288887, C032, 5.606227
107.815838, C032, 4.651475
108.365409, C032, 5.620439
113.961041, C032, 5.022921
118.007882, C032, 4.398646
118.957141, C032, 4.871234
120.505932, C032, 4.458416
122.554333, C032, 4.523483
139.39119, C032, 4.419475
155.228827, C032, 4.544779
178.160926, C032, 4.4812
180.908781, C032, 4.290032
193.049304, C032, 4.875591
200.443532, C032, 4.82307
203.041504, C032, 4.400693
206.588735, C032, 5.311338
242.460733, C032, 4.88583
248.156287, C032, 4.687742
250.154727, C032, 4.381017
264.243728, C032, 5.454225
272.037645, C032, 4.643742
296.218769, C032, 4.535095
302.413933, C032, 4.636398
316.303091, C032, 4.275142
343.631758, C032, 4.252057
357.171189, C032, 4.882438
363.016626, C032, 4.442153
419.622439, C032, 5.783491
431.613079, C032, 4.573386
495.013588, C032, 4.333483
495.763003, C032, 4.384219
498.360975, C032, 4.348358
498.510858, C032, 4.93795
498.810624, C032, 6.44058
500.409376, C032, 4.370661
502.60766, C032, 6.764737
507.903526, C032, 4.728253
509.702122, C032, 4.521041
534.083089, C032, 5.067236
550.720103, C032, 4.736396
559.363356, C032, 5.497129
563.310275, C032, 4.83953
594.785705, C032, 4.366848
610.923108, C032, 4.353196
628.359497, C032, 5.362501
641.049591, C032, 4.465884
649.842727, C032, 5.47575
658.9356289999999, C032, 5.330711
663.781846, C032, 4.260313
666.279896, C032, 4.406312
688.812307, C032, 4.582291
699.404039, C032, 6.463946
699.853688, C032, 5.13271
706.44854, C032, 4.277801
751.813128, C032, 4.450313
795.329159, C032, 4.965881
801.824089, C032, 4.880378
808.119175, C032, 4.674345
811.816289, C032, 4.33681
834.648466, C032, 6.581933
859.229278, C032, 4.602145
884.359661, C032, 4.698586
898.79839, C032, 5.271568
903.79449, C032, 4.843097
925.627447, C032, 5.076718
963.74769, C032, 4.609576
964.347222, C032, 4.307006
964.74691, C032, 5.112044
995.772691, C032, 4.380647
1083.404285, C032, 4.678819
1103.438646, C032, 4.456998
1108.184941, C032, 4.783545
1108.484707, C032, 5.608476
1109.1342, C032, 4.398135
1109.483927, C032, 6.253344
1109.63381, C032, 5.782733
1110.033498, C032, 6.767605
1110.483147, C032, 5.501371
1111.882055, C032, 5.153696
1181.128001, C032, 4.451398
1214.901637, C032, 4.666942
1232.338026, C032, 4.863863
1277.302926, C032, 4.323259
1284.247505, C032, 4.785503
1295.139003, C032, 4.865694
1300.085142, C032, 4.495666
1311.825977, C032, 4.429207
1327.413809, C032, 5.525771
1336.806477, C032, 4.583695
1355.342008, C032, 5.155408
1360.837718, C032, 4.571098
1365.633974, C032, 4.997085
1367.182765, C032, 4.346231
1369.031322, C032, 4.674143
1378.523912, C032, 4.385676
1383.669895, C032, 4.853329
1385.268647, C032, 4.405118
1392.363109, C032, 4.660532
1406.90176, C032, 5.093898
1429.833859, C032, 4.640681
1430.033703, C032, 4.269237
1431.432611, C032, 4.935503
1446.420911, C032, 4.441697
1467.804219, C032, 4.96483
1491.385811, C032, 5.380035
1491.885421, C032, 4.501366
1496.132106, C032, 6.61272
1500.278869, C032, 4.630752
1503.8261, C032, 5.040106
1507.673097, C032, 5.564486
1515.067325, C032, 4.579574
1539.548215, C032, 4.287993
1547.991624, C032, 4.373177
1557.78398, C032, 4.707014
1560.731679, C032, 4.980286
1570.623957, C032, 4.574046
1585.212569, C032, 4.267839
1585.76214, C032, 4.325664
1656.406994, C032, 4.46579
1662.20247, C032, 4.724408
1677.290692, C032, 5.118461
1691.229811, C032, 4.911182
1711.913665, C032, 4.419235
1722.355514, C032, 4.882658
1778.361795, C032, 4.716641
1814.533559, C032, 4.612302
1870.489879, C032, 4.957602
1897.219014, C032, 4.299301
71.893879, C033, 10.99448
74.991461, C033, 16.24802
75.44110999999999, C033, 20.78406
78.288887, C033, 8.708639
175.612915, C033, 11.62102
217.130506, C033, 12.78405
252.902582, C033, 27.06779
269.139907, C033, 13.82513
338.086087, C033, 16.19266
368.362453, C033, 20.84468
369.061907, C033, 7.933748
373.008826, C033, 15.58814
429.464756, C033, 11.82519
430.214171, C033, 13.61519
499.310234, C033, 14.74318
502.10805, C033, 22.09728
510.10181, C033, 11.27605
510.451537, C033, 8.923205
510.851225, C033, 10.2668
521.59284, C033, 15.70442
521.992528, C033, 8.060493
522.292293, C033, 17.98889
590.938708, C033, 14.92675
602.03005, C033, 15.84946
626.261135, C033, 19.13747
628.159653, C033, 16.11345
708.097253, C033, 14.34607
708.646824, C033, 10.7414
708.996551, C033, 11.72061
734.2768170000001, C033, 17.48685
734.726466, C033, 7.770454
845.989613, C033, 20.14807
855.132476, C033, 11.57614
855.881891, C033, 13.69431
997.671209, C033, 14.6102
998.1708190000001, C033, 11.16431
1000.918674, C033, 9.365866
1001.068557, C033, 10.65435
1084.903115, C033, 9.646484
1085.302803, C033, 12.52417
1099.941376, C033, 18.13204
1104.537788, C033, 10.0278
1107.13576, C033, 11.90154
1170.436347, C033, 11.92926
1224.294305, C033, 12.02633
1407.201526, C033, 14.20027
1463.057924, C033, 15.64152
1463.607495, C033, 13.45365
1464.306949, C033, 14.17169
1471.451372, C033, 11.01359
1471.751138, C033, 8.579772
1474.84872, C033, 15.29227
1478.545834, C033, 12.12423
1484.691037, C033, 17.18139
1485.240608, C033, 8.203495
1708.466356, C033, 9.246672
1708.816083, C033, 11.56769
1811.58586, C033, 8.798825
1846.658482, C033, 7.911129
1846.958248, C033, 12.36865
1877.634302, C033, 18.0311
1879.682703, C033, 14.80759
17.636233, C034, 8.04163
193.34907, C034, 7.8853
336.687179, C034, 10.59228
371.70984, C034, 19.8578
372.659099, C034, 8.176746
375.906564, C034, 14.89732
380.20321, C034, 8.28743
439.856644, C034, 16.44505
442.004967, C034, 8.955079
558.264214, C034, 8.483905
600.131532, C034, 9.206874
608.1252919999999, C034, 12.29672
693.608563, C034, 9.420975
745.118354, C034, 17.48158
749.015312, C034, 8.51396
749.365039, C034, 8.330503
792.231577, C034, 8.10953
792.631265, C034, 10.23111
794.3799, C034, 8.147032
794.87951, C034, 11.16798
803.572724, C034, 14.04962
804.222217, C034, 8.327957
808.518863, C034, 10.2114
817.112155, C034, 10.94868
819.310439, C034, 7.91666
831.401001, C034, 9.527933
831.950572, C034, 8.018244
841.7928889999999, C034, 17.71793
1573.321851, C034, 9.460743
1763.423456, C034, 7.991055
3.347387, C035, 5.326203
27.378628, C035, 5.349943
47.96256, C035, 4.722876
49.911039, C035, 5.012635
52.009401, C035, 5.850123
59.903239, C035, 7.041667
61.901679, C035, 5.250169
64.549611, C035, 4.773335
95.42551, C035, 5.163201
111.762757, C035, 8.020152
114.710456, C035, 5.542387
126.501252, C035, 6.48218
210.735498, C035, 5.422167
210.935342, C035, 4.710623
218.029804, C035, 5.035683
223.525514, C035, 4.705338
232.368611, C035, 4.883902
234.217168, C035, 5.232267
249.105546, C035, 4.773697
258.897902, C035, 5.215615
265.892442, C035, 4.790073
272.337411, C035, 6.71628
313.75508, C035, 4.949617
354.423334, C035, 5.19453
371.609918, C035, 4.94806
380.153249, C035, 5.19666
383.70048, C035, 4.94676
406.632579, C035, 4.739211
418.223531, C035, 4.746716
421.221191, C035, 4.855479
448.050248, C035, 4.647517
507.303994, C035, 6.665859
620.565581, C035, 5.033308
672.175294, C035, 8.047342
674.97311, C035, 5.106359
682.866948, C035, 7.194646
727.6320040000001, C035, 5.069003
730.829508, C035, 7.236276
739.272917, C035, 4.967896
815.263598, C035, 4.704697
818.411141, C035, 6.334135
862.226938, C035, 4.870599
872.618826, C035, 5.237136
876.915472, C035, 7.104038
878.564185, C035, 5.099272
890.155137, C035, 4.735231
912.437743, C035, 4.930751
932.072416, C035, 6.765794
932.721909, C035, 5.270045
947.960014, C035, 5.994455
953.75549, C035, 4.705396
962.7984310000001, C035, 4.716796
963.048236, C035, 5.672612
963.947534, C035, 4.950301
1009.561927, C035, 5.92942
1017.755531, C035, 6.315528
1025.399564, C035, 5.221161
1064.269221, C035, 5.293728
1067.416765, C035, 4.929964
1105.13732, C035, 6.610198
1107.335604, C035, 6.656046
1124.022578, C035, 5.676184
1143.057719, C035, 5.117723
1188.272424, C035, 5.176576
1188.971878, C035, 5.216291
1193.168602, C035, 6.072978
1193.768134, C035, 5.699521
1244.728354, C035, 4.785258
1244.928198, C035, 5.762454
1246.077301, C035, 4.978838
1290.392708, C035, 6.20752
1290.542591, C035, 5.135025
1322.517631, C035, 5.531754
1324.266266, C035, 5.594524
1335.157764, C035, 5.585164
1335.95714, C035, 6.420862
1339.254566, C035, 4.693342
1362.486431, C035, 5.461244
1364.085183, C035, 5.38604
1426.186706, C035, 5.459103
1452.016543, C035, 6.697322
1452.266348, C035, 4.998686
1456.063384, C035, 5.367961
1459.011083, C035, 5.273165
1462.35847, C035, 4.951405
1463.507573, C035, 4.977283
1476.097745, C035, 5.415258
1476.697277, C035, 7.151807
1484.141466, C035, 5.32786
1488.238268, C035, 4.743019
1495.182847, C035, 6.193531
1496.781599, C035, 6.391215
1499.479493, C035, 4.914176
1502.277309, C035, 5.673369
1503.32649, C035, 5.799446
1505.125086, C035, 5.768178
1509.471693, C035, 5.113474
1524.360071, C035, 5.264708
1524.609876, C035, 4.71376
1528.706678, C035, 4.687574
1540.197708, C035, 5.040525
1548.840961, C035, 4.679767
1560.28203, C035, 7.666321
1561.930743, C035, 4.733865
1563.27969, C035, 4.736087
1564.77852, C035, 5.187225
1567.926063, C035, 6.257063
1569.574776, C035, 4.689771
1587.510775, C035, 5.548733
1601.849582, C035, 5.540584
1642.617758, C035, 5.525051
1667.598258, C035, 5.927532
1717.459336, C035, 4.690054
1720.806723, C035, 5.573408
1722.705241, C035, 5.941123
1726.402355, C035, 4.985001
1733.047168, C035, 4.929513
1739.092449, C035, 6.391978
1799.395376, C035, 6.169922
1831.420377, C035, 6.405955
1834.467998, C035, 4.74773
1855.851306, C035, 4.78925
1872.238514, C035, 4.787774
1897.818546, C035, 4.773384
277.733199, C036, 12.59479
369.561517, C036, 9.295855
596.134652, C036, 10.17613
726.0332519999999, C036, 9.5394
48.162404, C037, 6.917093
106.466891, C037, 8.183431
196.646496, C037, 6.286119
232.81826, C037, 7.037021
241.261669, C037, 7.469761
273.536475, C037, 6.504129
512.849664, C037, 7.49277
608.175253, C037, 6.172254
615.919208, C037, 6.698969
657.98637, C037, 7.420117
668.128453, C037, 6.367321
671.775606, C037, 6.79449
716.44074, C037, 7.082252
971.391723, C037, 6.595476
1028.147418, C037, 6.900756
1363.885339, C037, 7.079954
1405.752657, C037, 6.431647
1558.333551, C037, 6.710523
59.153824, C038, 4.898855
64.849378, C038, 5.705091
66.248285, C038, 5.007756
66.398168, C038, 4.87936
68.896219, C038, 5.047764
72.69325499999999, C038, 5.923763
214.032924, C038, 5.169418
539.07919, C038, 5.338822
566.507779, C038, 5.990126
635.4539590000001, C038, 6.239995
691.560162, C038, 4.830211
785.436881, C038, 4.890379
820.709347, C038, 4.942251
827.154316, C038, 4.906955
901.696128, C038, 4.865318
908.091136, C038, 5.295903
937.7180090000001, C038, 4.882258
990.22702, C038, 4.732614
1002.067777, C038, 4.881259
1009.262161, C038, 4.871252
1035.891374, C038, 4.991649
1095.245042, C038, 6.133005
1167.488648, C038, 4.929823
1171.535489, C038, 5.42023
1205.608891, C038, 5.162496
1241.480889, C038, 5.285534
1242.130382, C038, 6.14535
1253.821256, C038, 5.250191
1264.962559, C038, 5.699731
1295.188964, C038, 4.890749
1347.498131, C038, 5.958811
1356.541072, C038, 5.062054
1385.168725, C038, 4.99985
1406.851799, C038, 4.811434
1558.833161, C038, 5.033004
1655.157969, C038, 6.301948
1751.232972, C038, 5.350394
1759.62642, C038, 5.037868
1806.289994, C038, 4.804594
1807.08937, C038, 5.989912
1863.095651, C038, 5.059272
1871.439138, C038, 5.130141
1872.638202, C038, 5.512594
3.047621, C039, 7.616653
46.613613, C039, 6.032215
48.062482, C039, 6.507684
164.321729, C039, 6.159807
359.269551, C039, 6.332666
520.993307, C039, 5.87702
1067.266881, C039, 5.693016
1119.376205, C039, 5.774416
1123.073319, C039, 6.438964
1317.271726, C039, 6.657365
1398.358429, C039, 6.291825
1455.164086, C039, 8.154291
1469.702737, C039, 5.995871
1545.79334, C039, 5.912568
1615.988545, C039, 5.990621
1759.376615, C039, 6.395171
45.664354, C040, 7.148469
45.814237, C040, 6.397897
65.94852, C040, 6.07594
73.24282599999999, C040, 7.824356
187.753438, C040, 5.824001
293.370992, C040, 5.980917
368.21257, C040, 8.932491
399.388234, C040, 6.040018
487.769243, C040, 6.232307
597.433638, C040, 5.82279
644.3470170000001, C040, 5.988684
868.871751, C040, 6.13156
869.271439, C040, 5.968791
1056.375383, C040, 6.271272
1507.773019, C040, 5.984705
1509.072005, C040, 7.150311
1715.710701, C040, 5.920865
58.204565, C041, 11.70303
191.000903, C041, 8.026048
191.500513, C041, 7.846422
623.863007, C041, 21.03792
624.662383, C041, 11.94718
625.01211, C041, 6.656626
893.952173, C041, 11.23128
899.497844, C041, 11.28145
899.897532, C041, 8.101309
900.197298, C041, 9.340502
1235.785335, C041, 7.194473
1492.285109, C041, 13.9816
48.012521, C042, 7.981991
67.19754500000001, C042, 10.18074
87.881399, C042, 6.888021
125.252227, C042, 15.96819
175.962642, C042, 16.21453
212.034484, C042, 22.99598
268.640297, C042, 23.90347
278.582536, C042, 9.681027
295.319471, C042, 24.162
368.562297, C042, 10.83156
507.653721, C042, 12.53948
507.903526, C042, 14.7941
628.659263, C042, 22.24343
630.557781, C042, 34.04015
689.9114489999999, C042, 16.41712
690.311137, C042, 10.81279
736.125374, C042, 32.77317
738.973151, C042, 24.86634
791.682006, C042, 12.34174
792.031733, C042, 14.4222
792.3814599999999, C042, 8.043959
795.029393, C042, 34.21766
797.077794, C042, 11.94527
836.247218, C042, 31.68855
870.420542, C042, 28.55353
1047.832053, C042, 15.096
1169.137361, C042, 10.51678
1169.387166, C042, 19.38447
1287.99458, C042, 21.69096
1288.49419, C042, 15.45164
1483.791739, C042, 9.801557
1483.991583, C042, 24.24163
1484.541154, C042, 8.533222
1553.936983, C042, 25.13249
1554.586476, C042, 7.593723
1557.933863, C042, 26.72613
1598.052546, C042, 13.06579
1599.051766, C042, 21.65758
1606.495955, C042, 6.888561
1628.528756, C042, 17.64299
1629.178249, C042, 8.232998
1630.177469, C042, 17.36681
13.539431, C043, 17.53524
30.226405, C043, 21.31842
53.358348, C043, 12.76829
74.44189, C043, 23.06637
95.775237, C043, 11.45615
114.510612, C043, 14.26503
120.90562, C043, 29.25845
122.354489, C043, 16.97625
133.995402, C043, 15.47494
151.231947, C043, 16.29498
172.86506, C043, 20.16143
174.763578, C043, 13.23638
188.652736, C043, 46.16378
267.041544, C043, 57.97494
287.77536, C043, 19.6878
288.424853, C043, 22.33712
296.068886, C043, 22.69819
312.006445, C043, 51.69675
317.002545, C043, 15.017
321.948684, C043, 11.76069
322.298411, C043, 19.045
375.456915, C043, 12.16652
378.104848, C043, 18.77594
381.352313, C043, 23.92396
390.595098, C043, 43.92662
394.242251, C043, 39.09478
473.13067, C043, 42.3293
530.0862100000001, C043, 48.68135
588.04097, C043, 27.10522
591.887967, C043, 37.61503
602.2298939999999, C043, 15.38292
628.409458, C043, 56.86303
717.389999, C043, 38.29746
856.531384, C043, 11.95985
870.82023, C043, 15.87083
919.1824779999999, C043, 27.84423
1006.913994, C043, 40.42522
1036.590828, C043, 36.99858
1037.240321, C043, 15.68946
1063.270002, C043, 42.47632
1086.002257, C043, 47.83559
1086.951516, C043, 18.73544
1094.845354, C043, 37.44281
1127.819614, C043, 37.53719
1178.979678, C043, 49.2154
1220.747074, C043, 22.3001
1241.081201, C043, 32.06224
1251.672933, C043, 33.02844
1254.170983, C043, 17.343
1261.964899, C043, 18.88931
1262.314626, C043, 27.48486
1340.253786, C043, 48.07299
1364.085183, C043, 41.65466
1369.530932, C043, 15.83778
1372.128904, C043, 31.21296
1372.778397, C043, 12.2718
1388.715956, C043, 27.42674
1389.265527, C043, 12.02476
1392.163265, C043, 35.55363
1452.016543, C043, 32.49051
1498.430312, C043, 15.72917
1519.064205, C043, 12.40979
1539.847981, C043, 17.89785
1578.817561, C043, 35.37492
1708.766122, C043, 43.21633
1851.754504, C043, 32.80565
1861.396977, C043, 31.13968
1896.669443, C043, 22.27012
1905.01293, C043, 28.77653
645.096432, C046, 9.490301
975.288681, C046, 10.19074
1170.636191, C046, 9.336527
1800.344635, C046, 10.159
1889.824786, C046, 9.191155
704.400139, C047, 7.847405
1174.832915, C047, 6.885269
1195.966418, C047, 7.17872
39.868878, C048, 9.352654
130.797898, C048, 7.309515
274.835461, C048, 9.189703
276.883862, C048, 7.545974
520.044049, C048, 7.195158
1119.576049, C048, 8.300572
1257.418448, C048, 7.591063
1769.468737, C048, 7.573223
4.346607, C049, 19.72914
11.590952, C049, 7.472216
62.551172, C049, 43.8336
63.500431, C049, 24.35882
191.650396, C049, 7.276642
245.458393, C049, 21.86798
246.30773, C049, 6.935141
246.607496, C049, 10.28248
247.207028, C049, 11.6642
334.888583, C049, 7.773732
335.23831, C049, 7.509486
435.310193, C049, 6.683168
624.812266, C049, 18.09637
625.9114080000001, C049, 7.433153
795.928691, C049, 8.605104
827.953692, C049, 8.261951
844.191017, C049, 7.718993
846.788989, C049, 23.81448
847.588365, C049, 15.01703
848.237858, C049, 10.11636
850.935752, C049, 13.4294
1027.597848, C049, 6.929154
1027.797692, C049, 12.33784
1028.19738, C049, 12.65653
1028.796912, C049, 8.115433
1029.646248, C049, 12.05639
1029.946015, C049, 7.325562
1030.245781, C049, 8.232231
1033.043597, C049, 10.19571
1033.393323, C049, 7.041641
1251.722894, C049, 6.683787
1393.861939, C049, 7.293625
1407.101604, C049, 9.614655
1410.049303, C049, 14.83808
1410.648835, C049, 9.147642
1411.148445, C049, 12.73782
1412.947041, C049, 10.22869
1686.583438, C049, 6.806
1783.058129, C049, 6.939257
1898.617922, C049, 8.652132
1899.117532, C049, 7.794613
4.696334, C050, 5.742065
61.901679, C050, 9.352863
62.601133, C050, 14.44999
63.050782, C050, 5.78446
63.250626, C050, 6.622322
334.888583, C050, 7.509394
341.983045, C050, 5.618901
624.912188, C050, 7.704383
625.261915, C050, 6.887999
625.611642, C050, 10.30575
795.778808, C050, 18.37406
796.478262, C050, 5.588402
827.803809, C050, 6.875629
829.052834, C050, 5.833937
847.288599, C050, 5.887372
1109.983537, C050, 6.680006
1195.766574, C050, 5.756769
1300.634713, C050, 5.632249
1723.754422, C050, 11.95574
1781.459377, C050, 5.754301
1781.859065, C050, 6.321481
1782.008948, C050, 9.776443
1783.657661, C050, 5.607725
57.305267, C051, 20.09974
137.39275, C051, 22.3532
231.719118, C051, 14.03824
232.118806, C051, 18.27936
233.068065, C051, 15.09321
234.017324, C051, 7.815613
236.715218, C051, 9.442219
236.915062, C051, 10.53473
237.164867, C051, 29.76883
238.064165, C051, 14.34813
334.339012, C051, 12.87297
334.788661, C051, 11.95506
335.288271, C051, 8.592457
335.937764, C051, 9.780563
364.965105, C051, 8.95685
560.012849, C051, 8.445423
560.862186, C051, 11.59713
561.311835, C051, 11.96342
562.211133, C051, 9.113117
562.4609380000001, C051, 8.545757
947.960014, C051, 8.56221
948.709429, C051, 8.600473
948.959234, C051, 9.683508
1084.703271, C051, 9.382652
1084.903115, C051, 11.93274
1085.252842, C051, 23.58445
1086.102179, C051, 11.85561
1087.001477, C051, 7.928062
1188.372346, C051, 17.53859
1189.0718, C051, 9.928219
1190.370786, C051, 28.60803
1195.316925, C051, 8.361771
1195.516769, C051, 11.45158
1345.549652, C051, 12.70708
1346.049262, C051, 8.509229
1406.452111, C051, 26.13973
1407.301448, C051, 9.674988
1408.850239, C051, 11.71188
1409.150005, C051, 12.51792
1456.113345, C051, 11.11036
1456.413111, C051, 9.470026
1563.179768, C051, 12.54808
1563.729339, C051, 20.39679
1738.942566, C051, 12.07044
1739.691981, C051, 19.48801
1748.13539, C051, 13.59754
1748.734922, C051, 10.63222
1749.034688, C051, 11.48996
1878.583561, C051, 9.082348
81.93604000000001, C052, 34.52543
125.202266, C052, 13.48635
131.347468, C052, 22.91508
146.335769, C052, 16.2768
146.735457, C052, 10.71282
146.985262, C052, 10.48945
201.692557, C052, 44.70654
306.510735, C052, 42.88454
392.143889, C052, 13.34707
392.443655, C052, 31.76194
393.342953, C052, 9.349144
396.140769, C052, 9.366463
448.15017, C052, 33.01051
448.999507, C052, 14.31893
645.196354, C052, 9.938601
645.546081, C052, 11.87645
645.845847, C052, 16.57653
646.4953400000001, C052, 11.90551
667.279116, C052, 23.15331
668.028531, C052, 10.27523
825.955252, C052, 10.91026
826.255018, C052, 30.83143
848.687507, C052, 39.16026
948.559546, C052, 17.97065
949.059156, C052, 9.285114
978.785951, C052, 13.43051
993.374563, C052, 21.97563
993.874173, C052, 11.9137
994.173939, C052, 10.64946
994.973315, C052, 9.726818
1048.481546, C052, 34.7533
1120.275503, C052, 14.78209
1120.575269, C052, 22.29894
1215.301325, C052, 17.45795
1216.999999, C052, 38.66523
1403.004802, C052, 16.64838
1403.554373, C052, 21.04313
1404.203866, C052, 10.07473
1417.193726, C052, 39.72561
1466.655116, C052, 14.45461
1669.047127, C052, 11.50903
1669.446815, C052, 19.49317
1670.096308, C052, 11.63597
1867.392297, C052, 9.242756
1876.834926, C052, 33.63316
15.537871, C053, 4.545362
42.117123, C053, 5.709213
43.715875, C053, 4.603991
44.765056, C053, 6.630464
45.214705, C053, 7.576794
45.914159, C053, 6.16993
46.513691, C053, 6.441955
46.613613, C053, 5.142559
48.062482, C053, 6.284746
85.832998, C053, 4.956863
88.081243, C053, 4.720067
213.982963, C053, 4.673668
269.689478, C053, 4.375041
276.234369, C053, 4.308935
277.28355, C053, 4.858498
366.064247, C053, 4.914336
431.113469, C053, 5.125257
431.713001, C053, 6.406551
476.977667, C053, 4.390545
512.050289, C053, 4.928502
560.3126150000001, C053, 4.321832
561.661562, C053, 5.405158
654.4891, C053, 4.525949
678.920029, C053, 4.578447
784.537583, C053, 5.055549
871.669567, C053, 5.743267
989.127878, C053, 4.505422
1003.166919, C053, 4.324277
1028.297302, C053, 4.316577
1096.244262, C053, 4.541962
1110.383225, C053, 5.447847
1118.826634, C053, 4.618143
1119.1264, C053, 5.560555
1119.576049, C053, 6.581326
1125.721252, C053, 4.397895
1133.715012, C053, 4.361011
1136.312984, C053, 6.001771
1136.562789, C053, 4.752701
1188.921917, C053, 4.972647
1217.099921, C053, 4.349363
1219.198283, C053, 4.684248
1220.197503, C053, 4.578255
1270.458269, C053, 4.982759
1274.205344, C053, 4.672647
1274.654993, C053, 5.695549
1283.797856, C053, 4.384647
1305.181164, C053, 4.713003
1347.897819, C053, 5.097754
1351.44505, C053, 5.188975
1439.826059, C053, 4.889587
1459.061044, C053, 4.402143
1464.157066, C053, 4.584568
1475.098525, C053, 4.961966
1475.698057, C053, 4.53391
1475.897901, C053, 4.311199
1476.547394, C053, 4.571408
1477.096965, C053, 6.219341
1496.132106, C053, 5.092153
1563.829261, C053, 4.32226
1638.920644, C053, 7.761362
1735.944906, C053, 4.644624
1753.581139, C053, 4.45789
1756.778643, C053, 4.663033
1770.068269, C053, 4.606566
1813.184612, C053, 4.490984
1851.454738, C053, 4.717281
1856.750604, C053, 4.352158
0.199844, C054, 4.799638
24.131163, C054, 5.036036
25.879798, C054, 5.564489
26.97894, C054, 5.411424
30.326327, C054, 7.743082
36.071842, C054, 4.750784
40.018761, C054, 4.906468
42.167084, C054, 5.581209
49.46139, C054, 6.088315
59.803317, C054, 7.101661
79.53791200000001, C054, 7.327305
81.486391, C054, 5.316889
82.48561100000001, C054, 4.767981
83.334948, C054, 7.172103
84.633934, C054, 4.478006
88.780697, C054, 5.630187
89.230346, C054, 4.567011
93.52699200000001, C054, 4.706715
94.97586099999999, C054, 5.509226
152.181206, C054, 4.550497
189.202307, C054, 6.793062
283.328831, C054, 5.38222
330.292171, C054, 4.759172
334.23909, C054, 7.140696
335.088427, C054, 7.242111
364.265651, C054, 5.457315
422.220411, C054, 5.977109
528.887146, C054, 4.840426
549.121351, C054, 4.752205
582.54526, C054, 4.513166
622.863787, C054, 4.553325
638.251775, C054, 4.602366
