Time (s), Cell Name, Value
487.819204, C61, 21.19704
500.709142, C61, 23.38619
523.741163, C61, 9.849432
538.279814, C61, 49.6509
544.474978, C61, 9.768018
562.06125, C61, 38.93733
562.810665, C61, 10.01103
573.002709, C61, 18.23507
573.902007, C61, 27.84614
575.350876, C61, 20.97529
575.700603, C61, 13.29193
601.180713, C61, 26.03262
611.972289, C61, 17.2028
625.661603, C61, 14.32287
693.558602, C61, 41.3118
772.996592, C61, 20.30677
777.293238, C61, 37.35823
874.017734, C61, 13.6396
891.2043179999999, C61, 49.19161
894.052095, C61, 33.42014
896.600106, C61, 20.40668
898.998234, C61, 36.65764
969.2434, C61, 14.66573
997.121638, C61, 44.73783
1052.028777, C61, 16.44705
1053.827373, C61, 27.40628
1072.812553, C61, 44.10526
1112.931236, C61, 39.80889
1114.529988, C61, 14.23146
1115.179481, C61, 29.21079
1124.921876, C61, 15.28477
1207.507409, C61, 24.9238
1217.099921, C61, 14.45843
1229.790015, C61, 47.99232
1230.939118, C61, 21.34133
126.40133, C62, 11.99869
171.965762, C62, 10.01995
184.8557, C62, 15.43722
205.539554, C62, 22.36277
228.571575, C62, 15.18474
232.118806, C62, 14.91928
240.162527, C62, 21.42653
245.658237, C62, 15.40773
262.644976, C62, 12.98195
268.590336, C62, 10.23746
282.329611, C62, 15.94012
284.827661, C62, 17.45334
286.176608, C62, 9.63404
299.366312, C62, 15.61572
300.76522, C62, 10.54803
309.058746, C62, 13.1938
349.177429, C62, 27.46859
420.321893, C62, 15.90629
421.770762, C62, 22.36844
422.520177, C62, 17.42641
449.599039, C62, 18.16206
469.283673, C62, 53.80438
482.523338, C62, 28.89816
484.172051, C62, 26.22123
487.919126, C62, 17.19806
500.809064, C62, 18.30957
538.279814, C62, 11.66031
538.529619, C62, 11.51823
562.011289, C62, 55.42315
573.002709, C62, 16.65328
574.001929, C62, 14.92115
575.300915, C62, 24.68629
601.03083, C62, 44.74503
611.822406, C62, 41.88321
625.51172, C62, 29.49182
693.558602, C62, 27.84927
772.996592, C62, 24.98027
777.193316, C62, 35.50303
873.967773, C62, 16.48865
891.2043179999999, C62, 48.06628
894.002134, C62, 37.88282
896.500184, C62, 23.09543
899.048195, C62, 37.16368
969.193439, C62, 17.12274
997.22156, C62, 39.10036
1026.648588, C62, 13.64502
1052.028777, C62, 15.29378
1053.827373, C62, 21.17203
1112.981197, C62, 32.00388
1115.12952, C62, 29.46788
1124.971837, C62, 24.25697
1200.313025, C62, 15.57775
1207.55737, C62, 31.06863
1229.740054, C62, 21.75623
1230.839196, C62, 14.01249
14.288846, C63, 8.982573
14.9883, C63, 5.422085
37.47075, C63, 57.38182
76.340408, C63, 6.512193
99.07266300000001, C63, 44.52004
101.021142, C63, 5.80388
109.264707, C63, 20.54259
135.39431, C63, 5.677942
141.939201, C63, 62.51514
163.37247, C63, 5.590256
168.168726, C63, 7.829242
198.744858, C63, 5.638885
264.893221, C63, 57.80492
278.832341, C63, 9.367534
307.75976, C63, 10.30431
308.858902, C63, 5.456855
423.769202, C63, 5.890907
440.606059, C63, 5.043412
448.999507, C63, 38.12129
449.449156, C63, 15.73587
458.891785, C63, 5.26559
472.031528, C63, 36.73959
480.574859, C63, 12.01723
487.969087, C63, 5.9706
491.11663, C63, 43.1078
493.264953, C63, 38.93395
559.363356, C63, 4.912377
575.6506419999999, C63, 23.19891
614.470339, C63, 5.376904
644.696744, C63, 24.63453
650.941869, C63, 6.335019
659.085512, C63, 62.63189
667.678804, C63, 16.37317
738.42358, C63, 33.97932
740.971591, C63, 12.61307
758.208136, C63, 10.77473
772.996592, C63, 4.904519
776.144135, C63, 5.852039
785.586764, C63, 38.95736
795.329159, C63, 56.15833
815.463442, C63, 13.80733
827.0044329999999, C63, 4.875219
886.507984, C63, 21.10774
900.8467910000001, C63, 7.30014
916.684428, C63, 16.72011
959.351122, C63, 29.16273
961.599367, C63, 8.765759
986.979555, C63, 49.6496
1026.049057, C63, 39.12012
1053.777411, C63, 7.825872
1056.025656, C63, 13.55109
1103.13888, C63, 46.50827
1112.781353, C63, 12.33358
1121.224762, C63, 7.586062
1124.422266, C63, 8.774766
1134.764193, C63, 4.9711
1212.103821, C63, 59.34052
1230.189703, C63, 55.65195
1231.688533, C63, 12.73045
1234.736154, C63, 70.15367
1235.735374, C63, 5.934361
1236.135062, C63, 18.70659
282.129767, C64, 6.681231
521.692762, C64, 7.765868
552.119011, C64, 29.08047
578.248614, C64, 27.20757
657.436799, C64, 7.262163
951.507245, C64, 6.70554
65.398949, C65, 15.90582
179.35999, C65, 24.45135
183.35687, C65, 32.56796
184.006363, C65, 27.60138
264.993143, C65, 4.193127
294.070446, C65, 4.122406
323.547436, C65, 26.81526
331.791001, C65, 4.589313
332.090767, C65, 23.70697
340.783981, C65, 8.068794
344.481095, C65, 3.805185
433.561558, C65, 6.419155
552.768504, C65, 51.38567
620.0160100000001, C65, 3.541728
621.714684, C65, 3.72766
677.4711600000001, C65, 37.71067
678.320497, C65, 24.33781
686.064452, C65, 3.499735
710.195615, C65, 3.542391
785.037193, C65, 36.52465
806.070774, C65, 3.723675
875.7663690000001, C65, 3.5046
893.252719, C65, 7.234744
944.662588, C65, 19.38841
945.212159, C65, 21.18979
951.507245, C65, 5.024963
1008.562707, C65, 4.540918
1010.011576, C65, 4.740952
1010.311342, C65, 16.35259
1010.71103, C65, 18.82854
1079.457366, C65, 5.494395
1098.042858, C65, 4.186849
1115.329364, C65, 35.99144
1116.328584, C65, 6.767448
1125.321564, C65, 3.880688
1125.471447, C65, 10.18786
1164.640871, C65, 9.80704
1187.07336, C65, 21.36687
1230.189703, C65, 4.235251
1241.780655, C65, 31.23139
1242.53007, C65, 8.906059
1246.976599, C65, 34.58324
1249.174883, C65, 4.626457
1249.324766, C65, 54.82629
122.704216, C66, 73.72352
179.260068, C66, 104.9431
213.033704, C66, 48.4276
293.670758, C66, 128.3743
521.6428, C66, 101.0648
524.440617, C66, 41.22984
621.714684, C66, 97.85823
655.738125, C66, 13.81634
657.286916, C66, 95.23356
695.9067690000001, C66, 64.85562
742.3205380000001, C66, 52.59198
849.886571, C66, 111.042
905.393242, C66, 32.74415
951.507245, C66, 102.068
1069.714971, C66, 91.411
1071.263762, C66, 13.51985
122.754177, C67, 44.99476
179.310029, C67, 45.03181
293.970524, C67, 37.21213
521.792684, C67, 27.53268
951.457284, C67, 30.16405
1069.764932, C67, 40.61586
43.765836, C68, 25.95902
96.82441799999999, C68, 24.204
108.165565, C68, 23.94218
231.569235, C68, 19.97715
240.062605, C68, 27.17123
376.606018, C68, 20.0424
496.162691, C68, 21.16121
503.10727, C68, 19.29757
521.6428, C68, 20.67716
531.135391, C68, 28.18072
567.756804, C68, 30.67172
621.664723, C68, 42.21812
695.8068469999999, C68, 32.02911
714.542222, C68, 22.30925
850.086415, C68, 31.42049
939.516605, C68, 23.92414
963.198119, C68, 22.06161
994.2239, C68, 24.01576
1103.388685, C68, 34.60228
1127.270043, C68, 19.85462
1169.936737, C68, 20.17463
12.540211, C69, 32.62619
19.085102, C69, 126.023
21.882918, C69, 36.70499
36.121803, C69, 173.0427
50.010961, C69, 166.6871
72.093723, C69, 95.45754
99.922, C69, 44.95013
122.854099, C69, 162.4444
123.853319, C69, 37.62454
138.441931, C69, 132.9068
179.160146, C69, 129.3654
265.342871, C69, 168.8453
292.621577, C69, 150.1746
320.799581, C69, 145.5205
333.439714, C69, 135.4103
349.22739, C69, 155.7617
381.801962, C69, 170.4027
398.339053, C69, 145.4311
437.758282, C69, 32.1482
461.63964, C69, 165.4866
494.414056, C69, 133.9091
525.040149, C69, 138.2327
614.5203, C69, 75.39135
632.756065, C69, 111.9204
657.436799, C69, 126.1918
660.4344589999999, C69, 42.80907
677.121433, C69, 38.70522
694.357978, C69, 68.72015
695.107393, C69, 44.41489
696.006691, C69, 41.96384
715.691325, C69, 151.5499
787.88497, C69, 82.14091
821.408801, C69, 159.945
835.547764, C69, 74.48267
903.79449, C69, 162.1732
947.660248, C69, 184.4507
948.859312, C69, 36.70108
972.940514, C69, 107.1717
973.590007, C69, 48.56424
992.075577, C69, 80.65066
1001.068557, C69, 100.9898
1001.817972, C69, 34.57964
1081.405845, C69, 133.0801
1157.696292, C69, 126.4472
16.736934, C70, 42.53238
38.120243, C70, 244.8893
39.269346, C70, 113.4314
41.617513, C70, 104.1115
68.796297, C70, 235.6602
76.74009599999999, C70, 224.2497
85.78303699999999, C70, 47.88324
106.267047, C70, 140.8267
126.501252, C70, 44.07133
126.90094, C70, 202.2439
157.477072, C70, 230.1392
165.970442, C70, 230.223
184.056324, C70, 192.0913
196.246808, C70, 45.06102
201.442752, C70, 196.7944
240.112566, C70, 237.6521
243.060265, C70, 76.83078
253.452153, C70, 61.63403
274.7855, C70, 213.2943
282.179728, C70, 220.8763
318.001765, C70, 68.75578
322.897943, C70, 223.9609
327.594277, C70, 37.8585
332.190689, C70, 42.42862
368.662219, C70, 213.3179
374.008046, C70, 41.36099
401.136869, C70, 101.6539
401.786362, C70, 74.4425
402.68566, C70, 54.3485
403.934685, C70, 174.4557
429.364834, C70, 72.30831
453.396075, C70, 220.2022
464.687261, C70, 53.79709
503.407036, C70, 208.6021
504.056529, C70, 91.6192
506.005008, C70, 98.17986
515.097909, C70, 74.94886
522.5920589999999, C70, 39.89494
531.934766, C70, 227.1674
558.214253, C70, 53.90177
561.261874, C70, 73.51301
582.645182, C70, 212.8492
584.443778, C70, 158.3158
586.6920229999999, C70, 59.03433
599.931688, C70, 96.20593
607.275955, C70, 226.2526
609.674083, C70, 38.24813
610.573381, C70, 65.03799
614.570261, C70, 69.11653
639.800566, C70, 154.0914
677.421199, C70, 219.5259
679.269756, C70, 140.6908
687.0137109999999, C70, 72.16283
714.891949, C70, 192.3011
716.690545, C70, 64.19697
792.781148, C70, 59.50657
822.7077870000001, C70, 65.53512
827.0044329999999, C70, 87.02819
922.629787, C70, 179.3185
924.528305, C70, 65.50692
927.076316, C70, 46.95863
999.020156, C70, 167.3839
1003.916334, C70, 38.34477
1031.344923, C70, 189.3238
1035.441724, C70, 74.12682
1065.16852, C70, 159.6201
1068.415985, C70, 65.72717
1089.249722, C70, 47.6367
1104.337944, C70, 195.1589
1152.999958, C70, 174.8016
1156.347345, C70, 50.9707
1203.710373, C70, 202.4548
23.881358, C71, 196.4907
50.860298, C71, 156.2754
64.399728, C71, 158.5656
72.593333, C71, 236.1985
158.776058, C71, 115.7458
179.609795, C71, 91.39162
203.541114, C71, 102.3963
209.086785, C71, 116.4599
211.285069, C71, 136.9735
252.003284, C71, 87.18114
311.157108, C71, 134.7519
332.74026, C71, 152.8256
374.857383, C71, 146.1806
409.780122, C71, 109.6656
454.545178, C71, 87.694
469.6334, C71, 124.8569
525.939447, C71, 121.2129
577.299355, C71, 128.8985
587.391477, C71, 60.10107
602.579621, C71, 159.1196
615.169793, C71, 81.13229
617.118272, C71, 121.1832
640.150293, C71, 138.6322
647.2447550000001, C71, 88.69967
648.893468, C71, 95.52105
685.5148809999999, C71, 117.0547
717.290077, C71, 121.4162
722.4860210000001, C71, 84.98798
730.879469, C71, 128.752
735.026232, C71, 108.8329
747.766287, C71, 177.2984
772.596904, C71, 48.84098
798.576624, C71, 128.2565
800.674986, C71, 59.04587
834.048934, C71, 54.23174
845.889691, C71, 107.6612
850.785869, C71, 99.42751
853.183997, C71, 116.6194
857.280799, C71, 41.40532
893.402602, C71, 58.1831
918.28318, C71, 89.5773
929.074756, C71, 69.86905
929.874132, C71, 105.4319
988.828112, C71, 53.14515
1008.562707, C71, 131.2803
1038.389424, C71, 87.79478
1055.625969, C71, 69.37801
1070.314503, C71, 99.96275
1161.043679, C71, 118.9396
1164.341105, C71, 117.344
1225.743174, C71, 34.57984
16.287286, C72, 104.3232
74.74165600000001, C72, 284.9814
124.752617, C72, 36.00881
158.975902, C72, 184.4197
164.021963, C72, 61.39955
199.494273, C72, 211.7858
234.916622, C72, 32.52308
235.715998, C72, 285.2892
262.29525, C72, 235.4167
280.381132, C72, 24.84918
320.799581, C72, 228.8087
366.364013, C72, 234.3739
395.19151, C72, 32.36093
409.780122, C72, 142.9337
438.957346, C72, 30.4593
454.545178, C72, 115.3171
497.211872, C72, 69.53046
500.10961, C72, 73.4631
528.787224, C72, 288.3716
565.3586759999999, C72, 23.31394
604.3782169999999, C72, 27.71641
633.805246, C72, 204.0223
695.656964, C72, 143.0037
712.693665, C72, 158.4333
756.959111, C72, 215.6844
759.856849, C72, 162.3449
787.585204, C72, 178.8094
836.596945, C72, 206.7725
850.935752, C72, 61.33468
857.930292, C72, 78.37919
883.610246, C72, 247.1978
937.418243, C72, 180.1049
947.610287, C72, 66.16275
990.926474, C72, 30.41242
1000.668869, C72, 209.7183
1027.947574, C72, 190.9813
1057.574448, C72, 227.7248
1060.222381, C72, 28.00761
1090.548708, C72, 251.1233
1138.461307, C72, 258.2212
1140.259903, C72, 30.41634
1157.946097, C72, 218.5762
1223.744734, C72, 23.66465
1224.244344, C72, 130.0661
1228.141302, C72, 33.70165
1233.587051, C72, 81.52694
1234.0367, C72, 25.08263
1245.277925, C72, 40.85165
113.361509, C73, 82.13429
116.958701, C73, 169.3221
193.34907, C73, 156.8862
199.244468, C73, 390.545
409.830083, C73, 100.7258
425.917525, C73, 93.43843
426.317213, C73, 253.2449
463.438236, C73, 484.9673
496.162691, C73, 508.9503
557.664682, C73, 296.6441
581.745884, C73, 392.5562
671.525801, C73, 455.2914
787.585204, C73, 92.59922
790.432981, C73, 202.2437
838.395541, C73, 373.8101
850.785869, C73, 73.88062
921.980294, C73, 432.7421
952.25666, C73, 459.0436
972.590787, C73, 126.2851
975.438564, C73, 375.3487
1000.618908, C73, 406.2227
1090.898435, C73, 260.2472
1093.496407, C73, 342.9178
1118.077219, C73, 324.8065
1183.426207, C73, 237.2431
165.470832, C74, 97.07033
276.084486, C74, 118.2152
358.819902, C74, 159.8713
428.765302, C74, 65.52626
502.957387, C74, 50.91209
531.135391, C74, 54.14523
557.9644479999999, C74, 44.0869
606.52654, C74, 72.759
703.750646, C74, 76.94178
714.841988, C74, 49.97749
757.358799, C74, 136.2152
791.282318, C74, 60.45643
808.418941, C74, 175.6673
838.445502, C74, 100.7406
922.030255, C74, 77.44041
952.4065430000001, C74, 89.38703
1003.416724, C74, 69.59458
1031.095118, C74, 46.31804
1060.122458, C74, 46.70103
1093.396485, C74, 95.55226
1123.672851, C74, 56.92825
1131.516728, C74, 57.22607
1159.59481, C74, 75.07938
7.594072, C75, 125.405
9.592511999999999, C75, 49.27297
9.942239000000001, C75, 116.2333
12.889938, C75, 55.66098
25.380188, C75, 32.75434
28.178004, C75, 30.74983
28.777536, C75, 77.86513
34.323207, C75, 109.9564
35.97192, C75, 99.63776
39.219385, C75, 91.0074
45.714315, C75, 81.90538
50.110883, C75, 47.79058
71.843918, C75, 132.9898
85.882959, C75, 146.304
89.879839, C75, 42.18576
100.221766, C75, 68.34788
122.654255, C75, 100.1643
123.803358, C75, 82.4025
125.651915, C75, 108.2062
138.691736, C75, 101.8205
153.280348, C75, 71.93329
178.660536, C75, 111.2578
200.093805, C75, 40.92136
202.741738, C75, 147.7121
204.290529, C75, 31.26759
205.239788, C75, 72.38308
217.280389, C75, 141.2232
225.973603, C75, 88.91521
234.766739, C75, 57.90079
237.81436, C75, 147.8329
243.010304, C75, 46.45975
282.729299, C75, 61.1943
320.799581, C75, 53.54315
344.880783, C75, 50.9459
349.776961, C75, 79.50689
366.314052, C75, 107.6671
381.602118, C75, 44.9057
399.987766, C75, 82.86467
401.136869, C75, 118.4945
418.623219, C75, 31.76883
419.022907, C75, 34.52412
426.816823, C75, 130.6354
439.856644, C75, 76.56476
461.739562, C75, 113.5093
484.371895, C75, 146.7561
486.370335, C75, 49.7862
500.459337, C75, 77.23031
524.540538, C75, 57.7133
525.439837, C75, 69.76176
530.485898, C75, 73.22327
544.425017, C75, 33.87641
548.971468, C75, 120.0119
581.446118, C75, 52.74762
582.944948, C75, 79.96223
584.443778, C75, 87.82236
608.2252140000001, C75, 107.9898
610.02381, C75, 112.8502
614.820066, C75, 49.13002
632.706104, C75, 61.26763
634.304856, C75, 78.97852
636.303296, C75, 38.37698
638.851307, C75, 112.7475
674.223695, C75, 106.4677
677.021511, C75, 57.92995
677.521121, C75, 73.68909
679.269756, C75, 41.16018
714.192495, C75, 82.88508
715.491481, C75, 31.97942
715.991091, C75, 71.14303
726.682745, C75, 81.66766
729.480561, C75, 119.8436
732.92787, C75, 34.09645
743.519602, C75, 133.4481
789.333839, C75, 95.57179
790.732747, C75, 80.03242
805.621125, C75, 88.10022
806.470462, C75, 46.93676
832.799909, C75, 74.90213
834.798349, C75, 136.6286
900.547025, C75, 90.3212
939.916293, C75, 38.53038
944.862432, C75, 120.7864
947.960014, C75, 51.73148
948.609507, C75, 113.3325
951.157518, C75, 89.25162
953.405763, C75, 54.84128
974.189539, C75, 75.96659
1001.418284, C75, 125.016
1013.508846, C75, 30.32122
1028.796912, C75, 130.3327
1057.224721, C75, 42.59096
1058.024097, C75, 130.3667
1065.218481, C75, 85.01184
1092.197421, C75, 120.086
1092.896875, C75, 41.99087
1119.026478, C75, 167.7396
1138.011658, C75, 102.5741
1138.910956, C75, 36.51823
1157.746253, C75, 111.3453
1201.811855, C75, 118.3073
1223.994539, C75, 159.76
1228.54099, C75, 48.4778
3.846997, C76, 35.30587
12.540211, C76, 40.03763
13.189704, C76, 22.72821
22.882138, C76, 30.97914
24.880578, C76, 29.09676
50.060922, C76, 37.5023
68.796297, C76, 43.56528
77.13978400000001, C76, 49.09156
100.721376, C76, 33.03017
111.712796, C76, 22.23665
127.350589, C76, 41.8971
142.688616, C76, 41.54397
148.234287, C76, 39.87537
159.825239, C76, 38.75964
175.213227, C76, 35.55518
184.306129, C76, 50.66637
195.947042, C76, 34.31222
201.792479, C76, 31.5347
208.986863, C76, 51.00231
221.776879, C76, 33.5508
228.771419, C76, 47.72652
234.267129, C76, 26.97099
240.712098, C76, 40.3175
246.057925, C76, 32.90312
247.007184, C76, 26.72195
259.897122, C76, 24.91802
265.892442, C76, 35.28981
273.936163, C76, 37.61864
277.233589, C76, 39.10821
282.879182, C76, 37.95332
289.973644, C76, 21.89457
299.516195, C76, 47.27949
304.961944, C76, 33.32326
313.855002, C76, 35.7315
315.25391, C76, 28.44459
332.290611, C76, 40.61013
340.684059, C76, 50.91381
349.577117, C76, 40.49408
358.370253, C76, 32.60654
374.107968, C76, 26.10373
378.104848, C76, 23.19992
387.297672, C76, 63.51818
388.19697, C76, 33.21541
401.836323, C76, 26.79856
405.583398, C76, 31.37595
414.876144, C76, 25.13979
415.425715, C76, 26.77668
424.268812, C76, 25.325
429.364834, C76, 25.40557
435.909725, C76, 40.68496
442.754382, C76, 24.83106
468.534258, C76, 109.1888
476.927706, C76, 41.91142
479.275873, C76, 25.41426
504.10649, C76, 35.90237
510.10181, C76, 32.35129
519.044829, C76, 45.31252
527.887926, C76, 43.38578
532.034688, C76, 31.1874
543.975368, C76, 36.09347
559.713083, C76, 34.80428
568.606141, C76, 48.49809
573.002709, C76, 25.65207
598.332936, C76, 29.49744
599.182273, C76, 63.4795
607.425838, C76, 36.19105
615.819286, C76, 22.41329
625.51172, C76, 46.03419
640.050371, C76, 42.84864
678.170614, C76, 31.84956
695.9067690000001, C76, 49.20817
702.601543, C76, 25.78293
765.9021300000001, C76, 22.42643
766.5516229999999, C76, 33.05747
773.446241, C76, 30.34116
776.743667, C76, 37.12275
778.592224, C76, 69.40029
781.3400789999999, C76, 22.63469
782.639065, C76, 35.53477
822.158216, C76, 30.25967
825.555564, C76, 22.69319
829.902171, C76, 26.5294
846.2893790000001, C76, 24.41184
857.530604, C76, 23.94919
874.067695, C76, 27.49242
887.657087, C76, 25.30704
891.2043179999999, C76, 39.87025
892.902992, C76, 61.94521
900.646947, C76, 42.85882
909.240239, C76, 49.96795
912.737509, C76, 33.2627
940.365942, C76, 41.0425
944.912393, C76, 26.57391
963.847612, C76, 53.42775
977.536926, C76, 38.05172
994.923354, C76, 47.41269
1008.612668, C76, 101.2693
1009.811732, C76, 26.02514
1013.358963, C76, 46.60423
1019.70401, C76, 38.53203
1025.849213, C76, 30.56893
1035.19192, C76, 45.06237
1054.077178, C76, 114.172
1084.303583, C76, 22.7725
1086.002257, C76, 30.02694
1098.292663, C76, 52.23917
1104.63771, C76, 40.05683
1112.781353, C76, 75.29311
1120.924996, C76, 27.75657
1130.717352, C76, 45.44168
1134.764193, C76, 47.2651
1160.494108, C76, 40.29128
1170.636191, C76, 44.75483
1177.330965, C76, 50.15218
1193.518329, C76, 47.57864
1197.765014, C76, 131.5593
1199.963298, C76, 38.34045
1213.702573, C76, 41.37997
1225.443408, C76, 35.76416
91.67843499999999, C77, 36.32964
229.021224, C77, 66.38876
315.25391, C77, 36.29763
333.339792, C77, 44.43385
354.023646, C77, 49.04691
395.841003, C77, 56.57803
420.122049, C77, 37.37234
447.200911, C77, 39.52939
468.684141, C77, 70.91745
487.869165, C77, 37.94358
488.568619, C77, 33.71628
564.009729, C77, 37.16727
574.301695, C77, 62.7651
601.280635, C77, 43.99968
738.823268, C77, 89.78362
740.1722150000001, C77, 33.90449
772.247177, C77, 62.25637
772.496982, C77, 56.97211
775.344759, C77, 31.85681
806.220657, C77, 35.06888
807.119955, C77, 44.16691
880.612586, C77, 74.54662
893.202758, C77, 76.39261
1008.562707, C77, 144.0664
1013.458885, C77, 33.95513
1026.049057, C77, 37.80305
1053.727451, C77, 93.08762
1055.276241, C77, 32.80312
1164.490988, C77, 33.26952
1217.749414, C77, 32.45646
16.437169, C78, 67.923
58.704175, C78, 158.286
91.87827900000001, C78, 69.95393
97.673755, C78, 200.5514
148.184326, C78, 30.16997
169.517673, C78, 129.3795
181.708157, C78, 121.2302
266.092286, C78, 25.68101
363.416314, C78, 89.05299
385.748881, C78, 113.5254
418.623219, C78, 77.79557
433.66148, C78, 57.64963
435.859764, C78, 38.17194
507.653721, C78, 174.997
565.858286, C78, 170.1611
568.855946, C78, 157.2792
621.314996, C78, 111.6017
657.336877, C78, 39.58212
673.324397, C78, 159.5367
690.6608639999999, C78, 171.4573
691.5102010000001, C78, 34.56879
739.522722, C78, 61.27598
741.171435, C78, 44.658
741.521162, C78, 50.40286
762.554743, C78, 171.6929
825.805369, C78, 66.23393
827.7538479999999, C78, 130.6072
832.949792, C78, 26.69376
835.098115, C78, 34.48288
847.288599, C78, 60.76008
899.947493, C78, 147.7182
956.553306, C78, 51.5605
961.799211, C78, 201.0477
995.1731590000001, C78, 171.2138
1029.396444, C78, 27.48044
1036.141179, C78, 76.23819
1042.486226, C78, 149.7457
1071.063918, C78, 28.78975
1091.597889, C78, 107.8891
1096.793833, C78, 110.3446
1111.63225, C78, 34.93419
1113.680651, C78, 44.02328
1123.572929, C78, 165.5028
1125.171681, C78, 36.09782
1126.720472, C78, 30.14195
1128.169341, C78, 159.6911
1135.513608, C78, 29.43553
1214.002339, C78, 119.9627
1221.346606, C78, 48.5305
36.621413, C79, 150.3569
117.008662, C79, 18.52607
166.020403, C79, 50.72471
193.548914, C79, 22.29164
221.027464, C79, 54.09612
221.32723, C79, 25.09479
239.912722, C79, 20.5232
463.987807, C79, 100.0933
531.135391, C79, 94.02516
581.895767, C79, 23.80343
714.592183, C79, 79.66512
791.232357, C79, 39.32304
791.482162, C79, 35.85972
838.595385, C79, 64.69823
908.690668, C79, 113.7482
939.666488, C79, 49.15079
940.016215, C79, 52.46568
952.4065430000001, C79, 51.83211
972.590787, C79, 35.67743
1060.122458, C79, 110.372
1140.509708, C79, 102.5745
552.119011, C80, 297.6919
578.198653, C80, 418.152
